565,03674	534
565,3526	498
565,66852	504
565,98438	523
566,30029	478
566,61615	510
566,93207	516
567,24799	489
567,56384	514
567,87976	493
568,19568	471
568,5116	522
568,82745	487
569,14337	476
569,45929	486
569,77521	512
570,09113	520
570,40698	492
570,7229	508
571,03882	489
571,35474	500
571,67065	521
571,98657	490
572,30249	518
572,61841	476
572,93433	497
573,25024	508
573,56616	499
573,88208	494
574,19806	496
574,51398	475
574,8299	469
575,14581	479
575,46173	509
575,77765	487
576,09363	521
576,40955	496
576,72546	478
577,04144	490
577,35736	495
577,67328	505
577,98926	490
578,30518	467
578,62115	502
578,93707	491
579,25299	495
579,56897	495
579,88489	520
580,20087	517
580,51678	510
580,83276	490
581,14874	522
581,46466	498
581,78064	530
582,09656	519
582,41254	519
582,72852	520
583,04449	467
583,36041	527
583,67639	507
583,99237	514
584,30835	484
584,62427	489
584,94025	517
585,25623	523
585,5722	516
585,88818	547
586,20416	486
586,52014	534
586,83612	535
587,15204	502
587,46802	520
587,784	538
588,09998	541
588,41602	518
588,73199	524
589,04797	529
589,36395	545
589,67993	528
589,99591	539
590,31189	551
590,62787	542
590,94391	563
591,25989	542
591,57587	551
591,89185	536
592,20789	529
592,52386	526
592,83984	574
593,15582	540
593,47186	535
593,78784	533
594,10388	550
594,41986	533
594,73584	526
595,05188	524
595,36786	567
595,6839	587
595,99988	529
596,31592	591
596,6319	555
596,94794	572
597,26392	571
597,57996	556
597,896	569
598,21198	566
598,52802	574
598,84406	554
599,16003	574
599,47607	571
599,79211	554
600,10809	611
600,42413	570
600,74017	552
601,05621	579
601,37219	559
601,68823	523
602,00427	570
602,32031	570
602,63635	579
602,95239	588
603,26843	611
603,58447	566
603,90051	564
604,21655	583
604,53253	537
604,84857	566
605,16467	575
605,48071	585
605,79675	541
606,11279	567
606,42883	574
606,74487	585
607,06091	556
607,37695	558
607,69299	552
608,00903	567
608,32513	589
608,64117	554
608,95721	569
609,27325	543
609,58936	548
609,9054	553
610,22144	578
610,53748	539
610,85358	561
611,16962	519
611,48566	547
611,80176	585
612,1178	563
612,4339	541
612,74994	527
613,06604	576
613,38208	571
613,69812	554
614,01422	560
614,33026	550
614,64636	567
614,96246	548
615,2785	547
615,5946	566
615,91064	541
616,22675	557
616,54279	530
616,85889	543
617,17499	580
617,49103	502
617,80713	553
618,12323	570
618,43933	514
618,75537	503
619,07147	512
619,38757	542
619,70367	548
620,01971	530
620,33582	529
620,65192	538
620,96802	525
621,28412	501
621,60022	533
621,91626	521
622,23236	511
622,54846	550
622,86456	509
623,18066	520
623,49677	537
623,81287	547
624,12897	559
624,44507	517
624,76117	497
625,07727	526
625,39337	512
625,70947	503
626,02557	531
626,34174	517
626,65784	486
626,97394	495
627,29004	494
627,60614	506
627,92224	502
628,23834	499
628,5545	495
628,87061	520
629,18671	529
629,50281	482
629,81897	499
630,13507	476
630,45117	496
630,76733	497
631,08344	509
631,39954	476
631,7157	481
632,0318	501
632,3479	489
632,66406	495
632,98016	508
633,29626	487
633,61243	453
633,92853	507
634,24469	506
634,56079	516
634,87695	500
635,19305	455
635,50922	482
635,82532	477
636,14148	494
636,45758	477
636,77374	481
637,0899	460
637,40601	499
637,72217	456
638,03827	474
638,35443	471
638,67059	477
638,98669	473
639,30286	476
639,61902	468
639,93518	493
640,25128	439
640,56744	464
640,88361	466
641,19977	459
641,51587	454
641,83203	462
642,14819	464
642,46436	491
642,78052	463
643,09662	449
643,41278	467
643,72894	456
644,0451	453
644,36127	444
644,67743	446
644,99359	434
645,30975	441
645,62592	434
645,94202	464
646,25818	447
646,57434	450
646,8905	453
647,20667	453
647,52283	436
647,83899	487
648,15521	459
648,47137	471
648,78754	443
649,1037	460
649,41986	436
649,73602	413
650,05219	424
650,36835	422
650,68451	432
651,00067	427
651,31689	441
651,63306	452
651,94922	434
652,26538	440
652,58154	429
652,89777	455
653,21393	405
653,53009	430
653,84625	430
654,16248	439
654,47864	436
654,7948	413
655,11096	402
655,42719	426
655,74335	404
656,05951	426
656,37573	430
656,69189	403
657,00812	416
657,32428	433
657,64044	436
657,95667	424
658,27283	405
658,58905	438
658,90521	428
659,22137	403
659,5376	418
659,85376	412
660,16998	420
660,48615	414
660,80237	421
661,11853	414
661,43475	396
661,75092	400
662,06714	410
662,38336	415
662,69952	396
663,01575	414
663,33191	431
663,64813	399
663,96436	390
664,28052	389
664,59674	420
664,9129	382
665,22913	412
665,54535	395
665,86151	400
666,17773	383
666,49396	396
666,81012	398
667,12634	390
667,44257	390
667,75879	383
668,07495	383
668,39117	414
668,7074	402
669,02362	393
669,33978	391
669,65601	387
669,97223	377
670,28845	379
670,60468	381
670,9209	369
671,23706	406
671,55328	382
671,86951	385
672,18573	394
672,50195	357
672,81818	400
673,1344	380
673,45062	379
673,76678	380
674,08301	373
674,39923	385
674,71545	376
675,03168	374
675,3479	388
675,66412	392
675,98035	360
676,29657	362
676,61279	386
676,92902	389
677,24524	365
677,56146	375
677,87769	368
678,19391	375
678,51013	360
678,82635	369
679,14258	394
679,4588	370
679,77509	382
680,09131	360
680,40753	370
680,72375	377
681,03998	372
681,3562	362
681,67242	385
681,98865	375
682,30493	361
682,62115	358
682,93738	358
683,2536	370
683,56982	378
683,88605	374
684,20233	365
684,51855	375
684,83478	358
685,151	374
685,46729	352
685,78351	367
686,09973	368
686,41595	358
686,73224	372
687,04846	373
687,36469	368
687,68091	371
687,99719	355
688,31342	368
688,62964	366
688,94592	379
689,26215	361
689,57837	378
689,89465	361
690,21088	369
690,5271	369
690,84338	355
691,15961	357
691,47583	358
691,79211	371
692,10834	368
692,42462	368
692,74084	374
693,05707	380
693,37335	373
693,68958	368
694,00586	381
694,32208	371
694,63837	369
694,95459	351
695,27081	377
695,5871	364
695,90332	371
696,2196	378
696,53583	353
696,85211	376
697,16833	382
697,48462	350
697,80084	377
698,11713	376
698,43335	378
698,74963	377
699,06586	368
699,38214	363
699,69843	363
700,01465	382
700,33093	380
700,64716	366
700,96344	404
701,27966	389
701,59595	357
701,91223	365
702,22845	364
702,54474	362
702,86096	357
703,17725	382
703,49353	362
703,80975	350
704,12604	367
704,44226	367
704,75854	359
705,07483	395
705,39105	399
705,70734	384
706,02362	379
706,33984	367
706,65613	379
706,97241	359
707,28864	378
707,60492	376
707,9212	384
708,23749	374
708,55371	368
708,87	372
709,18628	386
709,5025	365
709,81879	384
710,13507	368
710,45135	378
710,76758	376
711,08386	396
711,40015	387
711,71643	369
712,03265	384
712,34894	373
712,66522	384
712,98151	393
713,29773	388
713,61401	375
713,9303	377
714,24658	392
714,56287	372
714,87909	385
715,19537	369
715,51166	375
715,82794	394
716,14423	372
716,46045	378
716,77673	385
717,09302	383
717,4093	391
717,72559	391
718,04187	384
718,35809	395
718,67438	402
718,99066	383
719,30695	405
719,62323	416
719,93951	414
720,2558	380
720,57208	394
720,88831	387
721,20459	417
721,52087	410
721,83716	405
722,15344	422
722,46973	425
722,78601	449
723,10229	441
723,41858	415
723,7348	464
724,05109	497
724,36737	482
724,68365	567
724,99994	568
725,31622	614
725,63251	697
725,94879	828
726,26508	1032
726,58136	1147
726,89764	1309
727,21393	1485
727,53021	1678
727,8465	1885
728,16272	2036
728,479	2200
728,79529	2356
729,11157	2485
729,42786	2567
729,74414	2530
730,06042	2548
730,37671	2581
730,69299	2611
731,00928	2628
731,32556	2539
731,64185	2542
731,95813	2484
732,27441	2367
732,5907	2350
732,90698	2264
733,22327	2223
733,53955	2163
733,85583	2094
734,17212	2118
734,4884	2115
734,80469	1987
735,12097	2051
735,43726	1997
735,75354	2119
736,06982	2023
736,38611	2157
736,70239	2289
737,01868	2315
737,33496	2549
737,65125	2430
737,96753	2482
738,28381	2522
738,6001	2504
738,91638	2565
739,23267	2464
739,54895	2484
739,86523	2494
740,18152	2539
740,4978	2385
740,81409	2405
741,13037	2282
741,44666	2206
741,76294	2187
742,07922	2124
742,39557	2171
742,71185	2007
743,02814	2059
743,34442	1967
743,66071	1907
743,97699	1857
744,29327	1733
744,60956	1678
744,92584	1639
745,24213	1646
745,55841	1538
745,87469	1558
746,19098	1505
746,50726	1585
746,82355	1519
747,13983	1518
747,45612	1379
747,7724	1451
748,08868	1370
748,40497	1345
748,72125	1383
749,03754	1301
749,35388	1209
749,67017	1297
749,98645	1274
750,30273	1207
750,61902	1158
750,9353	1128
751,25159	1077
751,56787	1148
751,88416	1144
752,20044	1085
752,51672	1102
752,83301	1032
753,14929	995
753,46558	956
753,78186	1028
754,09814	896
754,41443	976
754,73071	905
755,047	911
755,36328	919
755,67963	894
755,99591	844
756,31219	781
756,62848	817
756,94476	835
757,26105	799
757,57733	792
757,89362	756
758,2099	735
758,52618	781
758,84247	776
759,15875	734
759,47504	734
759,79132	762
760,1076	688
760,42389	695
760,74017	671
761,05646	671
761,37274	654
761,68903	684
762,00531	640
762,32159	673
762,63788	635
762,95416	696
763,27045	653
763,58673	629
763,90302	661
764,2193	641
764,53564	631
764,85193	612
765,16821	584
765,4845	576
765,80078	580
766,11707	628
766,43335	628
766,74963	600
767,06592	567
767,3822	573
767,69849	565
768,01477	576
768,33105	576
768,64734	558
768,96362	586
769,27991	546
769,59619	544
769,91248	548
770,22876	542
770,54504	536
770,86127	544
771,17755	564
771,49384	541
771,81012	531
772,1264	534
772,44269	513
772,75897	520
773,07526	500
773,39154	536
773,70782	487
774,02411	546
774,34039	513
774,65668	493
774,97296	521
775,28925	493
775,60553	513
775,92181	509
776,2381	531
776,55438	544
776,87067	492
777,18695	490
777,50317	481
777,81946	523
778,13574	536
778,45203	527
778,76831	493
779,08459	485
779,40088	471
779,71716	492
780,03345	496
780,34973	498
780,66602	526
780,98224	515
781,29852	490
781,61481	485
781,93109	510
782,24738	499
782,56366	468
782,87994	493
783,19617	476
783,51245	504
783,82874	469
784,14502	465
784,4613	489
784,77759	515
785,09387	486
785,4101	512
785,72638	488
786,04266	490
786,35895	483
786,67523	487
786,99152	514
787,30774	487
787,62402	476
787,94031	483
788,25659	504
788,57288	479
788,8891	464
789,20538	502
789,52167	486
789,83795	490
790,15417	493
790,47046	466
790,78674	459
791,10303	466
791,41925	476
791,73553	432
792,05182	479
792,3681	465
792,68433	489
793,00061	473
793,31689	525
793,63318	474
793,9494	495
794,26569	461
794,58197	496
794,89819	496
795,21448	471
795,53076	486
795,84698	483
796,16327	498
796,47955	470
796,79578	480
797,11206	490
797,42834	477
797,74457	479
798,06085	494
798,37714	507
798,69336	477
799,00964	508
799,32587	485
799,64215	477
799,95844	496
800,27466	486
800,59094	493
800,90717	506
801,22345	486
801,53973	474
801,85596	505
802,17224	501
802,48846	463
802,80475	494
803,12097	481
803,43726	496
803,75348	492
804,06976	491
804,38605	478
804,70227	478
805,01855	491
805,33478	496
805,65106	530
805,96729	498
806,28357	488
806,59979	531
806,91602	487
807,2323	469
807,54852	506
807,86481	476
808,18103	486
808,49731	489
808,81354	497
809,12982	479
809,44604	501
809,76227	489
810,07855	459
810,39478	484
810,71106	494
811,02728	510
811,34351	482
811,65979	476
811,97601	486
812,29224	498
812,60852	482
812,92474	482
813,24097	493
813,55725	482
813,87347	491
814,1897	477
814,50598	463
814,8222	481
815,13843	495
815,45465	475
815,77094	495
816,08716	489
816,40338	445
816,71967	491
817,03589	477
817,35211	526
817,66833	491
817,98456	478
818,30084	487
818,61707	463
818,93329	503
819,24951	487
819,56573	523
819,88202	453
820,19824	462
820,51447	514
820,83069	479
821,14691	516
821,46313	494
821,77936	466
822,09558	473
822,41187	495
822,72809	482
823,04431	465
823,36053	478
823,67676	470
823,99298	457
824,3092	467
824,62543	489
824,94165	485
825,25787	462
825,5741	457
825,89032	481
826,20654	483
826,52277	494
826,83899	479
827,15521	470
827,47144	496
827,78766	475
828,10388	461
828,4201	479
828,73633	479
829,05255	494
829,36871	464
829,68494	464
830,00116	492
830,31738	463
830,63361	492
830,94983	460
831,26605	494
831,58228	474
831,89844	479
832,21466	476
832,53088	490
832,84711	501
833,16333	465
833,47949	486
833,79572	448
834,11194	486
834,42816	486
834,74432	484
835,06055	457
835,37677	510
835,69299	477
836,00916	482
836,32538	461
836,6416	463
836,95776	487
837,27399	478
837,59021	491
837,90637	458
838,2226	472
838,53876	464
838,85498	458
839,1712	455
839,48737	471
839,80359	486
840,11975	471
840,43597	473
840,75214	499
841,06836	442
841,38458	482
841,70074	494
842,01697	479
842,33313	474
842,64929	462
842,96552	472
843,28168	465
843,5979	450
843,91406	484
844,23029	474
844,54645	469
844,86267	485
845,17883	480
845,495	474
845,81122	472
846,12738	516
846,44354	484
846,75977	465
847,07593	483
847,39209	465
847,70831	476
848,02448	471
848,34064	498
848,6568	486
848,97302	475
849,28918	457
849,60535	445
849,92151	439
850,23773	497
850,55389	469
850,87006	514
851,18622	486
851,50238	463
851,81854	453
852,13477	486
852,45093	453
852,76709	508
853,08325	487
853,39941	491
853,71558	498
854,03174	459
854,3479	456
854,66406	484
854,98022	464
855,29639	469
855,61255	451
855,92871	481
856,24487	468
856,56104	457
856,8772	481
857,19336	462
857,50952	437
857,82568	490
858,14185	497
858,45801	452
858,77417	466
859,09027	500
859,40643	494
859,7226	481
860,03876	474
860,35492	470
860,67108	461
860,98718	477
861,30334	487
861,61951	464
861,93567	467
862,25177	471
862,56793	431
862,88409	474
863,2002	468
863,51636	474
863,83252	463
864,14862	499
864,46478	469
864,78094	476
865,09705	479
865,41321	473
865,72931	459
866,04547	460
866,36163	472
866,67773	473
866,9939	473
867,31	487
867,62616	468
867,94226	479
868,25842	491
868,57452	484
868,89069	447
869,20679	467
869,52289	457
869,83905	474
870,15515	462
870,47131	470
870,78741	465
871,10352	485
871,41968	478
871,73578	465
872,05188	470
872,36798	473
872,68414	466
873,00024	477
873,31635	486
873,63245	474
873,94861	479
874,26471	473
874,58081	444
874,89691	488
875,21301	496
875,52917	462
875,84528	445
876,16138	497
876,47748	490
876,79358	492
877,10968	486
877,42578	457
877,74188	488
878,05798	467
878,37408	503
878,69019	493
879,00629	449
879,32239	498
879,63849	469
879,95459	502
880,27069	495
880,58679	488
880,90289	467
881,21893	485
881,53503	468
881,85114	465
882,16724	485
882,48334	506
882,79944	476
883,11548	453
883,43158	464
883,74768	479
884,06378	449
884,37982	476
884,69592	494
885,01202	459
885,32806	490
885,64417	448
885,96027	437
886,27631	463
886,59241	472
886,90845	481
887,22455	512
887,54065	460
887,85669	455
888,17279	460
888,48883	474
888,80493	474
889,12097	476
889,43701	457
889,75311	459
890,06915	481
890,38525	490
890,70129	484
891,01733	497
891,33344	500
891,64948	476
891,96552	488
892,28162	471
892,59766	480
892,9137	459
893,2298	483
893,54584	468
893,86188	446
894,17792	465
894,49396	498
894,81006	475
895,1261	441
895,44214	464
895,75818	480
896,07422	456
896,39026	470
896,7063	450
897,02234	459
897,33838	463
897,65442	481
897,97046	466
898,2865	457
898,60254	454
898,91858	462
899,23462	480
899,55066	465
899,8667	465
900,18274	496
900,49878	455
900,81476	444
901,1308	498
901,44684	446
901,76288	499
902,07892	453
902,3949	468
902,71094	481
903,02698	478
903,34296	474
903,659	480
903,97504	456
904,29102	462
904,60706	470
904,9231	492
905,23907	465
905,55511	458
905,87109	451
906,18713	480
906,50311	462
906,81915	463
907,13513	475
907,45117	472
907,76715	437
908,08319	492
908,39917	475
908,71515	449
909,03119	450
909,34717	464
909,66315	477
909,97919	449
910,29517	455
910,61115	466
910,92712	447
911,24316	447
911,55914	479
911,87512	471
912,1911	455
912,50708	466
912,82312	475
913,1391	460
913,45508	488
913,77106	465
914,08704	453
914,40302	444
914,71899	484
915,03497	461
915,35095	445
915,66693	450
915,98291	474
916,29889	431
916,61487	457
916,93079	469
917,24677	482
917,56274	470
917,87872	433
918,1947	491
918,51062	477
918,8266	447
919,14258	488
919,45856	483
919,77448	459
920,09045	464
920,40643	458
920,72235	451
921,03833	458
921,35431	472
921,67023	457
921,98621	454
922,30212	497
922,6181	480
922,93402	447
923,25	442
923,56592	447
923,8819	484
924,19781	475
924,51373	447
924,82971	443
925,14563	462
925,46155	464
925,77753	446
926,09344	429
926,40936	417
926,72534	461
927,04126	445
927,35718	430
927,6731	439
927,98901	466
928,30493	450
928,62091	437
928,93683	454
929,25275	421
929,56866	475
929,88458	441
930,2005	444
930,51642	485
930,83234	458
931,14825	431
931,46417	437
931,78009	447
932,09595	464
932,41187	463
932,72778	471
933,0437	422
933,35962	450
933,67548	433
933,99139	456
934,30731	460
934,62323	442
934,93909	448
935,255	443
935,57092	431
935,88678	466
936,2027	433
936,51855	414
936,83447	431
937,15039	438
937,46625	483
937,78217	445
938,09802	445
938,41388	417
938,7298	457
939,04565	463
939,36157	442
939,67743	446
939,99329	450
940,3092	454
940,62506	445
940,94092	467
941,25677	444
941,57269	442
941,88855	457
942,20441	416
942,52026	445
942,83612	434
943,15198	421
943,46783	428
943,78375	452
944,09961	442
944,41547	441
944,73132	454
945,04718	426
945,36298	437
945,67883	459
945,99469	439
946,31055	430
946,6264	472
946,94226	436
947,25812	425
947,57391	439
947,88977	437
948,20563	444
948,52148	422
948,83728	445
949,15314	457
949,46899	438
949,78479	413
950,10065	421
950,41644	435
950,7323	428
951,0481	425
951,36395	448
951,67975	424
951,99561	417
952,3114	434
952,62726	438
952,94305	449
953,25885	441
953,57471	457
953,8905	423
954,2063	439
954,52216	438
954,83795	431
955,15375	433
955,46954	430
955,78534	426
956,10114	441
956,41699	421
956,73279	443
957,04858	409
957,36438	394
957,68018	433
957,99597	433
958,31177	423
958,62756	436
958,94336	440
959,25909	457
959,57489	423
959,89069	436
960,20648	434
960,52228	429
960,83801	451
961,15381	426
961,4696	430
961,7854	434
962,10114	427
962,41693	433
962,73273	432
963,04846	412
963,36426	412
963,67999	396
963,99579	430
964,31152	431
964,62732	413
964,94305	395
965,25879	414
965,57458	420
965,89032	422
966,20612	434
966,52185	401
966,83759	431
967,15332	420
967,46912	432
967,78485	410
968,10059	395
968,41632	408
968,73206	403
969,04779	394
969,36353	394
969,67926	399
969,995	440
970,31073	397
970,62646	408
970,9422	392
971,25793	370
971,57367	399
971,8894	399
972,20514	385
972,52087	383
972,83655	386
973,15228	398
973,46802	384
973,78375	384
974,09943	385
974,41516	394
974,7309	380
975,04657	385
975,3623	385
975,67798	385
975,99371	388
976,30939	392
976,62512	392
976,9408	378
977,25653	391
977,5722	382
977,88788	378
978,20361	379
978,51929	386
978,83496	399
979,1507	382
979,46637	366
979,78204	382
980,09772	381
980,41339	384
980,72906	399
981,04474	400
981,36047	376
981,67615	368
981,99182	375
982,3075	395
982,62311	386
982,93878	370
983,25446	377
983,57013	363
983,8858	371
984,20148	374
984,51715	380
984,83276	378
985,14844	374
985,46411	399
985,77972	380
986,0954	372
986,41107	376
986,72668	354
987,04236	349
987,35797	351
987,67365	386
987,98926	373
988,30493	368
988,62054	365
988,93622	353
989,25183	363
989,56744	381
989,88306	363
990,19873	377
990,51434	374
990,82996	370
991,14557	369
991,46124	362
991,77686	364
992,09247	362
992,40808	372
992,72369	386
993,03931	358
993,35492	360
993,67053	372
993,98615	349
994,30176	363
994,61737	402
994,93292	372
995,24854	357
995,56415	381
995,87976	380
996,19531	367
996,51093	373
996,82654	387
997,14209	391
997,4577	362
997,77332	374
998,08887	351
998,40448	350
998,72003	369
999,03564	367
999,3512	348
999,66675	369
999,98236	353
1000,2979	372
1000,6135	374
1000,9291	350
1001,2446	369
1001,5602	347
1001,8757	349
1002,1913	350
1002,5069	367
1002,8224	371
1003,138	365
1003,4536	359
1003,7691	349
1004,0847	341
1004,4002	343
1004,7158	352
1005,0313	361
1005,3469	353
