571,35474	377
571,67065	374
571,98657	389
572,30249	388
572,61841	379
572,93433	382
573,25024	388
573,56616	384
573,88208	369
574,19806	373
574,51398	371
574,8299	358
575,14581	369
575,46173	382
575,77765	375
576,09363	397
576,40955	370
576,72546	382
577,04144	368
577,35736	374
577,67328	370
577,98926	369
578,30518	362
578,62115	370
578,93707	397
579,25299	396
579,56897	400
579,88489	389
580,20087	367
580,51678	363
580,83276	387
581,14874	373
581,46466	392
581,78064	364
582,09656	417
582,41254	373
582,72852	381
583,04449	390
583,36041	376
583,67639	389
583,99237	364
584,30835	409
584,62427	390
584,94025	391
585,25623	372
585,5722	376
585,88818	385
586,20416	395
586,52014	407
586,83612	385
587,15204	380
587,46802	398
587,784	408
588,09998	398
588,41602	392
588,73199	403
589,04797	368
589,36395	386
589,67993	406
589,99591	389
590,31189	402
590,62787	395
590,94391	408
591,25989	410
591,57587	432
591,89185	403
592,20789	407
592,52386	410
592,83984	404
593,15582	402
593,47186	398
593,78784	397
594,10388	399
594,41986	401
594,73584	413
595,05188	413
595,36786	409
595,6839	436
595,99988	409
596,31592	412
596,6319	407
596,94794	401
597,26392	415
597,57996	421
597,896	425
598,21198	418
598,52802	400
598,84406	414
599,16003	436
599,47607	415
599,79211	441
600,10809	418
600,42413	399
600,74017	431
601,05621	408
601,37219	418
601,68823	413
602,00427	430
602,32031	415
602,63635	406
602,95239	415
603,26843	427
603,58447	409
603,90051	410
604,21655	444
604,53253	412
604,84857	421
605,16467	417
605,48071	408
605,79675	406
606,11279	426
606,42883	418
606,74487	433
607,06091	415
607,37695	416
607,69299	398
608,00903	412
608,32513	404
608,64117	395
608,95721	385
609,27325	415
609,58936	409
609,9054	420
610,22144	391
610,53748	412
610,85358	400
611,16962	432
611,48566	412
611,80176	420
612,1178	419
612,4339	413
612,74994	434
613,06604	402
613,38208	408
613,69812	415
614,01422	404
614,33026	417
614,64636	422
614,96246	394
615,2785	400
615,5946	407
615,91064	407
616,22675	419
616,54279	385
616,85889	405
617,17499	412
617,49103	386
617,80713	395
618,12323	400
618,43933	405
618,75537	378
619,07147	407
619,38757	398
619,70367	423
620,01971	402
620,33582	418
620,65192	402
620,96802	405
621,28412	409
621,60022	407
621,91626	374
622,23236	370
622,54846	385
622,86456	405
623,18066	380
623,49677	416
623,81287	407
624,12897	391
624,44507	387
624,76117	393
625,07727	422
625,39337	388
625,70947	414
626,02557	389
626,34174	390
626,65784	384
626,97394	377
627,29004	396
627,60614	373
627,92224	403
628,23834	376
628,5545	389
628,87061	390
629,18671	387
629,50281	385
629,81897	375
630,13507	422
630,45117	394
630,76733	395
631,08344	397
631,39954	382
631,7157	385
632,0318	381
632,3479	383
632,66406	393
632,98016	384
633,29626	398
633,61243	383
633,92853	403
634,24469	364
634,56079	388
634,87695	400
635,19305	365
635,50922	379
635,82532	394
636,14148	379
636,45758	367
636,77374	375
637,0899	384
637,40601	393
637,72217	399
638,03827	384
638,35443	387
638,67059	361
638,98669	381
639,30286	362
639,61902	360
639,93518	372
640,25128	383
640,56744	373
640,88361	380
641,19977	385
641,51587	367
641,83203	382
642,14819	367
642,46436	373
642,78052	392
643,09662	377
643,41278	343
643,72894	365
644,0451	376
644,36127	390
644,67743	375
644,99359	366
645,30975	369
645,62592	374
645,94202	365
646,25818	374
646,57434	365
646,8905	371
647,20667	369
647,52283	372
647,83899	364
648,15521	352
648,47137	376
648,78754	359
649,1037	375
649,41986	353
649,73602	365
650,05219	356
650,36835	356
650,68451	365
651,00067	362
651,31689	364
651,63306	351
651,94922	345
652,26538	364
652,58154	352
652,89777	359
653,21393	367
653,53009	350
653,84625	362
654,16248	354
654,47864	358
654,7948	352
655,11096	356
655,42719	367
655,74335	371
656,05951	368
656,37573	353
656,69189	346
657,00812	354
657,32428	352
657,64044	367
657,95667	357
658,27283	342
658,58905	355
658,90521	354
659,22137	363
659,5376	352
659,85376	363
660,16998	362
660,48615	356
660,80237	348
661,11853	357
661,43475	353
661,75092	363
662,06714	354
662,38336	347
662,69952	345
663,01575	360
663,33191	355
663,64813	347
663,96436	353
664,28052	354
664,59674	362
664,9129	347
665,22913	336
665,54535	357
665,86151	349
666,17773	351
666,49396	337
666,81012	337
667,12634	336
667,44257	369
667,75879	359
668,07495	334
668,39117	338
668,7074	338
669,02362	352
669,33978	347
669,65601	336
669,97223	346
670,28845	345
670,60468	345
670,9209	341
671,23706	348
671,55328	339
671,86951	346
672,18573	341
672,50195	340
672,81818	343
673,1344	335
673,45062	339
673,76678	341
674,08301	345
674,39923	329
674,71545	337
675,03168	339
675,3479	340
675,66412	324
675,98035	334
676,29657	321
676,61279	341
676,92902	330
677,24524	343
677,56146	349
677,87769	336
678,19391	333
678,51013	338
678,82635	344
679,14258	324
679,4588	343
679,77509	330
680,09131	345
680,40753	339
680,72375	330
681,03998	323
681,3562	328
681,67242	343
681,98865	331
682,30493	349
682,62115	333
682,93738	339
683,2536	322
683,56982	326
683,88605	342
684,20233	340
684,51855	329
684,83478	326
685,151	339
685,46729	328
685,78351	329
686,09973	329
686,41595	326
686,73224	338
687,04846	330
687,36469	335
687,68091	328
687,99719	340
688,31342	340
688,62964	330
688,94592	336
689,26215	336
689,57837	338
689,89465	327
690,21088	314
690,5271	334
690,84338	321
691,15961	341
691,47583	336
691,79211	346
692,10834	340
692,42462	330
692,74084	319
693,05707	325
693,37335	326
693,68958	322
694,00586	323
694,32208	332
694,63837	343
694,95459	351
695,27081	330
695,5871	333
695,90332	327
696,2196	332
696,53583	333
696,85211	330
697,16833	341
697,48462	347
697,80084	353
698,11713	344
698,43335	362
698,74963	366
699,06586	340
699,38214	365
699,69843	365
700,01465	372
700,33093	406
700,64716	405
700,96344	451
701,27966	448
701,59595	489
701,91223	574
702,22845	525
702,54474	637
702,86096	710
703,17725	758
703,49353	851
703,80975	942
704,12604	967
704,44226	1025
704,75854	1029
705,07483	1066
705,39105	1008
705,70734	1002
706,02362	963
706,33984	954
706,65613	844
706,97241	806
707,28864	769
707,60492	712
707,9212	674
708,23749	676
708,55371	632
708,87	568
709,18628	547
709,5025	534
709,81879	520
710,13507	505
710,45135	498
710,76758	438
711,08386	476
711,40015	442
711,71643	464
712,03265	451
712,34894	483
712,66522	482
712,98151	490
713,29773	468
713,61401	485
713,9303	480
714,24658	480
714,56287	491
714,87909	479
715,19537	533
715,51166	570
715,82794	566
716,14423	594
716,46045	606
716,77673	615
717,09302	623
717,4093	620
717,72559	646
718,04187	630
718,35809	698
718,67438	720
718,99066	883
719,30695	945
719,62323	923
719,93951	923
720,2558	1047
720,57208	1080
720,88831	1066
721,20459	1195
721,52087	1184
721,83716	1332
722,15344	1330
722,46973	1521
722,78601	1633
723,10229	1739
723,41858	1840
723,7348	1973
724,05109	2431
724,36737	2851
724,68365	3561
724,99994	4225
725,31622	5051
725,63251	6028
725,94879	7116
726,26508	8235
726,58136	9324
726,89764	10299
727,21393	11537
727,53021	12530
727,8465	13194
728,16272	13842
728,479	14323
728,79529	14548
729,11157	15274
729,42786	15652
729,74414	15722
730,06042	15958
730,37671	16270
730,69299	16369
731,00928	16028
731,32556	16186
731,64185	16210
731,95813	15638
732,27441	15797
732,5907	15544
732,90698	15793
733,22327	15485
733,53955	15000
733,85583	15226
734,17212	14912
734,4884	14914
734,80469	14728
735,12097	14761
735,43726	14889
735,75354	14707
736,06982	15220
736,38611	15374
736,70239	15451
737,01868	15142
737,33496	15210
737,65125	15003
737,96753	15061
738,28381	14640
738,6001	14381
738,91638	14145
739,23267	13730
739,54895	13346
739,86523	12968
740,18152	12892
740,4978	12564
740,81409	12542
741,13037	12198
741,44666	11850
741,76294	11681
742,07922	11111
742,39557	11110
742,71185	10471
743,02814	10381
743,34442	10019
743,66071	9752
743,97699	9547
744,29327	9176
744,60956	9119
744,92584	8804
745,24213	8652
745,55841	8351
745,87469	8204
746,19098	8271
746,50726	7725
746,82355	7586
747,13983	7275
747,45612	7174
747,7724	6979
748,08868	6609
748,40497	6242
748,72125	6293
749,03754	5999
749,35388	5811
749,67017	5588
749,98645	5368
750,30273	5303
750,61902	5041
750,9353	4982
751,25159	4896
751,56787	4679
751,88416	4538
752,20044	4491
752,51672	4407
752,83301	4178
753,14929	4017
753,46558	3970
753,78186	3831
754,09814	3802
754,41443	3526
754,73071	3553
755,047	3396
755,36328	3300
755,67963	3210
755,99591	3103
756,31219	3016
756,62848	2933
756,94476	2874
757,26105	2840
757,57733	2711
757,89362	2531
758,2099	2468
758,52618	2418
758,84247	2325
759,15875	2278
759,47504	2123
759,79132	2149
760,1076	2101
760,42389	1992
760,74017	2040
761,05646	2026
761,37274	1803
761,68903	1847
762,00531	1804
762,32159	1732
762,63788	1675
762,95416	1715
763,27045	1574
763,58673	1529
763,90302	1539
764,2193	1459
764,53564	1398
764,85193	1355
765,16821	1398
765,4845	1282
765,80078	1227
766,11707	1296
766,43335	1181
766,74963	1185
767,06592	1194
767,3822	1110
767,69849	1087
768,01477	1102
768,33105	1122
768,64734	1075
768,96362	1023
769,27991	1004
769,59619	981
769,91248	986
770,22876	959
770,54504	921
770,86127	948
771,17755	891
771,49384	858
771,81012	868
772,1264	889
772,44269	821
772,75897	822
773,07526	821
773,39154	772
773,70782	801
774,02411	774
774,34039	791
774,65668	697
774,97296	715
775,28925	734
775,60553	739
775,92181	691
776,2381	734
776,55438	695
776,87067	688
777,18695	644
777,50317	637
777,81946	664
778,13574	650
778,45203	663
778,76831	646
779,08459	619
779,40088	595
779,71716	632
780,03345	608
780,34973	606
780,66602	585
780,98224	562
781,29852	557
781,61481	591
781,93109	538
782,24738	530
782,56366	553
782,87994	539
783,19617	511
783,51245	518
783,82874	516
784,14502	537
784,4613	512
784,77759	521
785,09387	522
785,4101	506
785,72638	495
786,04266	468
786,35895	486
786,67523	492
786,99152	474
787,30774	473
787,62402	495
787,94031	462
788,25659	457
788,57288	480
788,8891	431
789,20538	460
789,52167	430
789,83795	430
790,15417	468
790,47046	471
790,78674	429
791,10303	462
791,41925	437
791,73553	437
792,05182	442
792,3681	434
792,68433	426
793,00061	420
793,31689	418
793,63318	398
793,9494	432
794,26569	431
794,58197	406
794,89819	415
795,21448	428
795,53076	433
795,84698	404
796,16327	408
796,47955	414
796,79578	410
797,11206	401
797,42834	415
797,74457	395
798,06085	411
798,37714	394
798,69336	381
799,00964	406
799,32587	389
799,64215	422
799,95844	397
800,27466	398
800,59094	409
800,90717	393
801,22345	404
801,53973	395
801,85596	395
802,17224	397
802,48846	411
802,80475	393
803,12097	368
803,43726	385
803,75348	385
804,06976	394
804,38605	376
804,70227	370
805,01855	385
805,33478	380
805,65106	371
805,96729	389
806,28357	349
806,59979	369
806,91602	363
807,2323	366
807,54852	366
807,86481	376
808,18103	383
808,49731	376
808,81354	357
809,12982	385
809,44604	375
809,76227	373
810,07855	396
810,39478	367
810,71106	374
811,02728	384
811,34351	373
811,65979	362
811,97601	362
812,29224	372
812,60852	366
812,92474	355
813,24097	366
813,55725	378
813,87347	355
814,1897	352
814,50598	361
814,8222	363
815,13843	365
815,45465	374
815,77094	373
816,08716	367
816,40338	367
816,71967	373
817,03589	367
817,35211	350
817,66833	371
817,98456	358
818,30084	360
818,61707	349
818,93329	387
819,24951	364
819,56573	370
819,88202	352
820,19824	346
820,51447	369
820,83069	370
821,14691	347
821,46313	378
821,77936	362
822,09558	350
822,41187	368
822,72809	366
823,04431	352
823,36053	365
823,67676	360
823,99298	365
824,3092	360
824,62543	358
824,94165	360
825,25787	354
825,5741	350
825,89032	362
826,20654	353
826,52277	343
826,83899	349
827,15521	348
827,47144	370
827,78766	348
828,10388	357
828,4201	346
828,73633	358
829,05255	351
829,36871	355
829,68494	357
830,00116	363
830,31738	352
830,63361	339
830,94983	350
831,26605	343
831,58228	350
831,89844	353
832,21466	349
832,53088	352
832,84711	380
833,16333	355
833,47949	354
833,79572	351
834,11194	374
834,42816	354
834,74432	366
835,06055	347
835,37677	341
835,69299	351
836,00916	363
836,32538	345
836,6416	343
836,95776	343
837,27399	342
837,59021	348
837,90637	344
838,2226	340
838,53876	338
838,85498	346
839,1712	367
839,48737	347
839,80359	347
840,11975	349
840,43597	342
840,75214	344
841,06836	366
841,38458	345
841,70074	352
842,01697	348
842,33313	340
842,64929	348
842,96552	343
843,28168	364
843,5979	361
843,91406	355
844,23029	357
844,54645	349
844,86267	361
845,17883	334
845,495	349
845,81122	345
846,12738	359
846,44354	352
846,75977	352
847,07593	362
847,39209	349
847,70831	363
848,02448	351
848,34064	341
848,6568	348
848,97302	335
849,28918	355
849,60535	347
849,92151	351
850,23773	339
850,55389	368
850,87006	339
851,18622	343
851,50238	332
851,81854	350
852,13477	343
852,45093	347
852,76709	340
853,08325	347
853,39941	334
853,71558	352
854,03174	356
854,3479	332
854,66406	340
854,98022	352
855,29639	327
855,61255	344
855,92871	344
856,24487	362
856,56104	350
856,8772	346
857,19336	348
857,50952	346
857,82568	339
858,14185	357
858,45801	357
858,77417	351
859,09027	352
859,40643	344
859,7226	345
860,03876	361
860,35492	336
860,67108	350
860,98718	345
861,30334	348
861,61951	347
861,93567	345
862,25177	334
862,56793	349
862,88409	365
863,2002	356
863,51636	345
863,83252	344
864,14862	339
864,46478	344
864,78094	328
865,09705	361
865,41321	342
865,72931	348
866,04547	348
866,36163	331
866,67773	340
866,9939	346
867,31	346
867,62616	354
867,94226	337
868,25842	352
868,57452	348
868,89069	351
869,20679	344
869,52289	330
869,83905	350
870,15515	335
870,47131	346
870,78741	339
871,10352	340
871,41968	346
871,73578	340
872,05188	351
872,36798	347
872,68414	328
873,00024	340
873,31635	347
873,63245	335
873,94861	349
874,26471	350
874,58081	339
874,89691	338
875,21301	354
875,52917	341
875,84528	340
876,16138	350
876,47748	336
876,79358	352
877,10968	333
877,42578	338
877,74188	337
878,05798	339
878,37408	354
878,69019	345
879,00629	325
879,32239	346
879,63849	337
879,95459	345
880,27069	345
880,58679	349
880,90289	336
881,21893	340
881,53503	332
881,85114	351
882,16724	344
882,48334	340
882,79944	349
883,11548	342
883,43158	348
883,74768	332
884,06378	351
884,37982	338
884,69592	330
885,01202	332
885,32806	343
885,64417	341
885,96027	343
886,27631	331
886,59241	336
886,90845	348
887,22455	345
887,54065	330
887,85669	362
888,17279	324
888,48883	340
888,80493	341
889,12097	360
889,43701	326
889,75311	334
890,06915	337
890,38525	326
890,70129	332
891,01733	334
891,33344	336
891,64948	344
891,96552	336
892,28162	344
892,59766	343
892,9137	330
893,2298	326
893,54584	324
893,86188	341
894,17792	355
894,49396	355
894,81006	341
895,1261	356
895,44214	339
895,75818	345
896,07422	344
896,39026	342
896,7063	345
897,02234	322
897,33838	344
897,65442	339
897,97046	342
898,2865	337
898,60254	349
898,91858	341
899,23462	340
899,55066	342
899,8667	336
900,18274	333
900,49878	357
900,81476	330
901,1308	345
901,44684	334
901,76288	337
902,07892	343
902,3949	354
902,71094	329
903,02698	343
903,34296	343
903,659	336
903,97504	340
904,29102	342
904,60706	335
904,9231	343
905,23907	342
905,55511	343
905,87109	343
906,18713	349
906,50311	342
906,81915	331
907,13513	343
907,45117	339
907,76715	331
908,08319	350
908,39917	337
908,71515	340
909,03119	333
909,34717	330
909,66315	329
909,97919	328
910,29517	332
910,61115	334
910,92712	340
911,24316	338
911,55914	344
911,87512	335
912,1911	346
912,50708	352
912,82312	335
913,1391	339
913,45508	339
913,77106	338
914,08704	339
914,40302	339
914,71899	348
915,03497	357
915,35095	330
915,66693	347
915,98291	342
916,29889	335
916,61487	353
916,93079	347
917,24677	324
917,56274	353
917,87872	336
918,1947	343
918,51062	336
918,8266	335
919,14258	337
919,45856	341
919,77448	332
920,09045	339
920,40643	344
920,72235	347
921,03833	335
921,35431	325
921,67023	339
921,98621	329
922,30212	329
922,6181	335
922,93402	331
923,25	330
923,56592	330
923,8819	335
924,19781	324
924,51373	323
924,82971	333
925,14563	330
925,46155	330
925,77753	330
926,09344	338
926,40936	330
926,72534	337
927,04126	338
927,35718	342
927,6731	346
927,98901	333
928,30493	353
928,62091	339
928,93683	328
929,25275	324
929,56866	350
929,88458	336
930,2005	332
930,51642	343
930,83234	330
931,14825	338
931,46417	321
931,78009	351
932,09595	335
932,41187	334
932,72778	333
933,0437	334
933,35962	331
933,67548	322
933,99139	334
934,30731	337
934,62323	337
934,93909	335
935,255	326
935,57092	341
935,88678	328
936,2027	325
936,51855	338
936,83447	335
937,15039	344
937,46625	322
937,78217	329
938,09802	341
938,41388	335
938,7298	335
939,04565	336
939,36157	335
939,67743	338
939,99329	334
940,3092	334
940,62506	325
940,94092	329
941,25677	325
941,57269	341
941,88855	344
942,20441	329
942,52026	323
942,83612	327
943,15198	335
943,46783	329
943,78375	319
944,09961	330
944,41547	334
944,73132	339
945,04718	333
945,36298	327
945,67883	336
945,99469	342
946,31055	323
946,6264	332
946,94226	330
947,25812	333
947,57391	330
947,88977	326
948,20563	351
948,52148	353
948,83728	324
949,15314	343
949,46899	327
949,78479	334
950,10065	336
950,41644	331
950,7323	320
951,0481	333
951,36395	331
951,67975	334
951,99561	340
952,3114	333
952,62726	320
952,94305	332
953,25885	338
953,57471	326
953,8905	341
954,2063	335
954,52216	330
954,83795	331
955,15375	342
955,46954	347
955,78534	328
956,10114	331
956,41699	325
956,73279	336
957,04858	333
957,36438	342
957,68018	326
957,99597	328
958,31177	331
958,62756	323
958,94336	324
959,25909	337
959,57489	322
959,89069	333
960,20648	336
960,52228	325
960,83801	334
961,15381	335
961,4696	326
961,7854	320
962,10114	326
962,41693	331
962,73273	324
963,04846	330
963,36426	328
963,67999	333
963,99579	350
964,31152	325
964,62732	332
964,94305	321
965,25879	327
965,57458	318
965,89032	320
966,20612	319
966,52185	315
966,83759	324
967,15332	334
967,46912	323
967,78485	324
968,10059	317
968,41632	319
968,73206	332
969,04779	317
969,36353	324
969,67926	320
969,995	327
970,31073	323
970,62646	325
970,9422	330
971,25793	323
971,57367	328
971,8894	322
972,20514	333
972,52087	332
972,83655	321
973,15228	324
973,46802	328
973,78375	312
974,09943	317
974,41516	323
974,7309	321
975,04657	327
975,3623	315
975,67798	316
975,99371	326
976,30939	325
976,62512	317
976,9408	326
977,25653	312
977,5722	315
977,88788	323
978,20361	324
978,51929	326
978,83496	323
979,1507	327
979,46637	323
979,78204	319
980,09772	334
980,41339	320
980,72906	321
981,04474	307
981,36047	318
981,67615	320
981,99182	313
982,3075	320
982,62311	320
982,93878	328
983,25446	319
983,57013	316
983,8858	328
984,20148	315
984,51715	303
984,83276	325
985,14844	329
985,46411	325
985,77972	323
986,0954	319
986,41107	321
986,72668	318
987,04236	315
987,35797	309
987,67365	316
987,98926	323
988,30493	331
988,62054	317
988,93622	316
989,25183	318
989,56744	316
989,88306	321
990,19873	319
990,51434	322
990,82996	306
991,14557	313
991,46124	320
991,77686	313
992,09247	324
992,40808	325
992,72369	316
993,03931	328
993,35492	313
993,67053	315
993,98615	314
994,30176	304
994,61737	331
994,93292	314
995,24854	321
995,56415	315
995,87976	318
996,19531	316
996,51093	317
996,82654	323
997,14209	310
997,4577	320
997,77332	315
998,08887	312
998,40448	319
998,72003	319
999,03564	325
999,3512	323
999,66675	319
999,98236	314
1000,2979	318
1000,6135	309
1000,9291	306
1001,2446	318
1001,5602	307
1001,8757	309
1002,1913	307
1002,5069	307
1002,8224	311
1003,138	315
1003,4536	317
1003,7691	316
1004,0847	305
1004,4002	316
1004,7158	306
1005,0313	311
1005,3469	315
