656,05951	431
656,37573	436
656,69189	400
657,00812	414
657,32428	415
657,64044	437
657,95667	441
658,27283	412
658,58905	448
658,90521	436
659,22137	395
659,5376	419
659,85376	398
660,16998	407
660,48615	420
660,80237	415
661,11853	394
661,43475	408
661,75092	406
662,06714	405
662,38336	423
662,69952	418
663,01575	411
663,33191	433
663,64813	389
663,96436	404
664,28052	414
664,59674	423
664,9129	417
665,22913	400
665,54535	418
665,86151	413
666,17773	418
666,49396	398
666,81012	402
667,12634	414
667,44257	411
667,75879	384
668,07495	403
668,39117	388
668,7074	401
669,02362	403
669,33978	378
669,65601	385
669,97223	396
670,28845	404
670,60468	399
670,9209	406
671,23706	378
671,55328	404
671,86951	394
672,18573	391
672,50195	392
672,81818	391
673,1344	392
673,45062	374
673,76678	385
674,08301	401
674,39923	395
674,71545	379
675,03168	385
675,3479	366
675,66412	404
675,98035	419
676,29657	390
676,61279	376
676,92902	404
677,24524	396
677,56146	363
677,87769	392
678,19391	381
678,51013	409
678,82635	380
679,14258	364
679,4588	391
679,77509	386
680,09131	366
680,40753	381
680,72375	373
681,03998	378
681,3562	392
681,67242	419
681,98865	381
682,30493	365
682,62115	373
682,93738	358
683,2536	384
683,56982	398
683,88605	373
684,20233	401
684,51855	367
684,83478	386
685,151	406
685,46729	375
685,78351	374
686,09973	388
686,41595	359
686,73224	393
687,04846	376
687,36469	379
687,68091	372
687,99719	407
688,31342	363
688,62964	390
688,94592	384
689,26215	378
689,57837	392
689,89465	370
690,21088	392
690,5271	400
690,84338	397
691,15961	385
691,47583	367
691,79211	385
692,10834	377
692,42462	387
692,74084	370
693,05707	378
693,37335	389
693,68958	393
694,00586	392
694,32208	405
694,63837	395
694,95459	406
695,27081	401
695,5871	388
695,90332	394
696,2196	416
696,53583	407
696,85211	394
697,16833	399
697,48462	432
697,80084	414
698,11713	411
698,43335	473
698,74963	467
699,06586	455
699,38214	488
699,69843	467
700,01465	545
700,33093	550
700,64716	564
700,96344	631
701,27966	683
701,59595	744
701,91223	854
702,22845	1010
702,54474	1149
702,86096	1294
703,17725	1503
703,49353	1754
703,80975	1908
704,12604	2070
704,44226	2331
704,75854	2429
705,07483	2446
705,39105	2496
705,70734	2389
706,02362	2435
706,33984	2318
706,65613	2072
706,97241	2077
707,28864	1776
707,60492	1612
707,9212	1554
708,23749	1421
708,55371	1324
708,87	1189
709,18628	1130
709,5025	994
709,81879	954
710,13507	913
710,45135	874
710,76758	884
711,08386	801
711,40015	763
711,71643	739
712,03265	793
712,34894	758
712,66522	819
712,98151	761
713,29773	779
713,61401	853
713,9303	859
714,24658	858
714,56287	870
714,87909	941
715,19537	919
715,51166	1017
715,82794	1077
716,14423	1162
716,46045	1185
716,77673	1241
717,09302	1268
717,4093	1307
717,72559	1461
718,04187	1723
718,35809	1869
718,67438	2121
718,99066	2299
719,30695	2636
719,62323	2695
719,93951	2790
720,2558	3055
720,57208	3325
720,88831	3656
721,20459	4090
721,52087	4436
721,83716	4405
722,15344	4579
722,46973	4708
722,78601	5268
723,10229	6231
723,41858	7130
723,7348	8140
724,05109	9234
724,36737	10408
724,68365	12690
724,99994	15019
725,31622	18346
725,63251	21838
725,94879	25161
726,26508	29490
726,58136	33305
726,89764	37815
727,21393	41510
727,53021	44911
727,8465	48982
728,16272	52223
728,479	55313
728,79529	57308
729,11157	58828
729,42786	59597
729,74414	60355
730,06042	59887
730,37671	60250
730,69299	60448
731,00928	60548
731,32556	60461
731,64185	59934
731,95813	59141
732,27441	58121
732,5907	57649
732,90698	56891
733,22327	55641
733,53955	55842
733,85583	55565
734,17212	56480
734,4884	56581
734,80469	55726
735,12097	55743
735,43726	55657
735,75354	56780
736,06982	57070
736,38611	57417
736,70239	57368
737,01868	57187
737,33496	57358
737,65125	56588
737,96753	57031
738,28381	55766
738,6001	54842
738,91638	53763
739,23267	52513
739,54895	51440
739,86523	49774
740,18152	48280
740,4978	47101
740,81409	45473
741,13037	44042
741,44666	43066
741,76294	41573
742,07922	40779
742,39557	39460
742,71185	38070
743,02814	37137
743,34442	36213
743,66071	35415
743,97699	34250
744,29327	33205
744,60956	32362
744,92584	31439
745,24213	30264
745,55841	30036
745,87469	29367
746,19098	28295
746,50726	27383
746,82355	26444
747,13983	25626
747,45612	24725
747,7724	23555
748,08868	22829
748,40497	22314
748,72125	21447
749,03754	20554
749,35388	19921
749,67017	19068
749,98645	18447
750,30273	18009
750,61902	17745
750,9353	17110
751,25159	16609
751,56787	16273
751,88416	15735
752,20044	15209
752,51672	15029
752,83301	14619
753,14929	14208
753,46558	13806
753,78186	13347
754,09814	12971
754,41443	12746
754,73071	12330
755,047	11709
755,36328	11317
755,67963	10979
755,99591	10449
756,31219	9987
756,62848	9714
756,94476	9491
757,26105	9108
757,57733	8856
757,89362	8370
758,2099	8296
758,52618	7948
758,84247	7786
759,15875	7443
759,47504	7274
759,79132	6942
760,1076	6964
760,42389	6671
760,74017	6563
761,05646	6465
761,37274	6145
761,68903	5653
762,00531	5783
762,32159	5635
762,63788	5509
762,95416	5314
763,27045	5159
763,58673	4888
763,90302	4644
764,2193	4540
764,53564	4502
764,85193	4243
765,16821	4104
765,4845	3974
765,80078	3987
766,11707	3821
766,43335	3675
766,74963	3525
767,06592	3509
767,3822	3428
767,69849	3305
768,01477	3219
768,33105	3231
768,64734	3048
768,96362	2982
769,27991	2893
769,59619	2893
769,91248	2806
770,22876	2707
770,54504	2689
770,86127	2470
771,17755	2504
771,49384	2417
771,81012	2341
772,1264	2330
772,44269	2267
772,75897	2190
773,07526	2172
773,39154	2167
773,70782	2034
774,02411	2071
774,34039	1967
774,65668	1827
774,97296	1870
775,28925	1841
775,60553	1891
775,92181	1757
776,2381	1738
776,55438	1652
776,87067	1579
777,18695	1570
777,50317	1648
777,81946	1527
778,13574	1476
778,45203	1479
778,76831	1522
779,08459	1408
779,40088	1433
779,71716	1330
780,03345	1406
780,34973	1306
780,66602	1302
780,98224	1341
781,29852	1292
781,61481	1292
781,93109	1183
782,24738	1224
782,56366	1180
782,87994	1142
783,19617	1095
783,51245	1133
783,82874	1140
784,14502	1102
784,4613	1056
784,77759	1052
785,09387	1022
785,4101	1055
785,72638	1060
786,04266	1055
786,35895	1037
786,67523	966
786,99152	986
787,30774	950
787,62402	987
787,94031	979
788,25659	931
788,57288	885
788,8891	914
789,20538	918
789,52167	865
789,83795	865
790,15417	849
790,47046	899
790,78674	835
791,10303	849
791,41925	803
791,73553	806
792,05182	752
792,3681	817
792,68433	799
793,00061	726
793,31689	784
793,63318	794
793,9494	790
794,26569	767
794,58197	735
794,89819	744
795,21448	720
795,53076	716
795,84698	706
796,16327	724
796,47955	687
796,79578	768
797,11206	738
797,42834	699
797,74457	744
798,06085	708
798,37714	717
798,69336	700
799,00964	722
799,32587	727
799,64215	681
799,95844	685
800,27466	678
800,59094	673
800,90717	737
801,22345	639
801,53973	686
801,85596	674
802,17224	612
802,48846	677
802,80475	651
803,12097	682
803,43726	642
803,75348	638
804,06976	668
804,38605	632
804,70227	635
805,01855	645
805,33478	634
805,65106	618
805,96729	600
806,28357	606
806,59979	601
806,91602	588
807,2323	645
807,54852	595
807,86481	608
808,18103	595
808,49731	570
808,81354	611
809,12982	603
809,44604	613
809,76227	592
810,07855	601
810,39478	601
810,71106	564
811,02728	578
811,34351	608
811,65979	552
811,97601	602
812,29224	584
812,60852	590
812,92474	575
813,24097	582
813,55725	533
813,87347	563
814,1897	571
814,50598	583
814,8222	570
815,13843	565
815,45465	551
815,77094	552
816,08716	568
816,40338	564
816,71967	535
817,03589	551
817,35211	550
817,66833	553
817,98456	536
818,30084	555
818,61707	548
818,93329	553
819,24951	559
819,56573	527
819,88202	578
820,19824	551
820,51447	520
820,83069	532
821,14691	519
821,46313	544
821,77936	546
822,09558	565
822,41187	557
822,72809	538
823,04431	496
823,36053	547
823,67676	540
823,99298	517
824,3092	551
824,62543	557
824,94165	520
825,25787	520
825,5741	538
825,89032	532
826,20654	496
826,52277	583
826,83899	502
827,15521	534
827,47144	525
827,78766	529
828,10388	508
828,4201	528
828,73633	479
829,05255	521
829,36871	483
829,68494	479
830,00116	529
830,31738	510
830,63361	516
830,94983	495
831,26605	519
831,58228	538
831,89844	526
832,21466	496
832,53088	512
832,84711	535
833,16333	542
833,47949	517
833,79572	521
834,11194	534
834,42816	512
834,74432	510
835,06055	511
835,37677	548
835,69299	493
836,00916	532
836,32538	510
836,6416	526
836,95776	484
837,27399	503
837,59021	516
837,90637	497
838,2226	479
838,53876	486
838,85498	519
839,1712	524
839,48737	472
839,80359	497
840,11975	504
840,43597	494
840,75214	527
841,06836	495
841,38458	510
841,70074	499
842,01697	484
842,33313	506
842,64929	465
842,96552	507
843,28168	509
843,5979	540
843,91406	540
844,23029	508
844,54645	483
844,86267	509
845,17883	502
845,495	492
845,81122	499
846,12738	481
846,44354	490
846,75977	512
847,07593	473
847,39209	501
847,70831	512
848,02448	503
848,34064	522
848,6568	542
848,97302	482
849,28918	506
849,60535	519
849,92151	475
850,23773	530
850,55389	486
850,87006	532
851,18622	510
851,50238	538
851,81854	527
852,13477	486
852,45093	489
852,76709	502
853,08325	502
853,39941	480
853,71558	500
854,03174	537
854,3479	517
854,66406	515
854,98022	484
855,29639	495
855,61255	490
855,92871	487
856,24487	499
856,56104	525
856,8772	505
857,19336	494
857,50952	493
857,82568	514
858,14185	507
858,45801	459
858,77417	511
859,09027	530
859,40643	490
859,7226	485
860,03876	484
860,35492	480
860,67108	487
860,98718	497
861,30334	497
861,61951	504
861,93567	481
862,25177	493
862,56793	501
862,88409	497
863,2002	487
863,51636	481
863,83252	478
864,14862	485
864,46478	470
864,78094	479
865,09705	496
865,41321	493
865,72931	471
866,04547	506
866,36163	504
866,67773	495
866,9939	492
867,31	506
867,62616	477
867,94226	461
868,25842	488
868,57452	460
868,89069	469
869,20679	461
869,52289	496
869,83905	494
870,15515	470
870,47131	481
870,78741	503
871,10352	464
871,41968	478
871,73578	474
872,05188	473
872,36798	522
872,68414	498
873,00024	478
873,31635	480
873,63245	484
873,94861	496
874,26471	480
874,58081	482
874,89691	495
875,21301	497
875,52917	486
875,84528	477
876,16138	450
876,47748	497
876,79358	468
877,10968	465
877,42578	479
877,74188	503
878,05798	483
878,37408	479
878,69019	463
879,00629	480
879,32239	485
879,63849	478
879,95459	459
880,27069	488
880,58679	495
880,90289	479
881,21893	459
881,53503	469
881,85114	473
882,16724	514
882,48334	460
882,79944	466
883,11548	480
883,43158	487
883,74768	505
884,06378	490
884,37982	500
884,69592	484
885,01202	493
885,32806	456
885,64417	483
885,96027	454
886,27631	462
886,59241	463
886,90845	481
887,22455	466
887,54065	470
887,85669	486
888,17279	482
888,48883	497
888,80493	458
889,12097	469
889,43701	485
889,75311	510
890,06915	466
890,38525	473
890,70129	443
891,01733	484
891,33344	490
891,64948	477
891,96552	444
892,28162	483
892,59766	471
892,9137	475
893,2298	487
893,54584	470
893,86188	506
894,17792	506
894,49396	499
894,81006	465
895,1261	465
895,44214	464
895,75818	473
896,07422	465
896,39026	467
896,7063	466
897,02234	461
897,33838	469
897,65442	465
897,97046	469
898,2865	462
898,60254	479
898,91858	450
899,23462	496
899,55066	465
899,8667	464
900,18274	491
900,49878	478
900,81476	472
901,1308	483
901,44684	458
901,76288	495
902,07892	463
902,3949	479
902,71094	495
903,02698	480
903,34296	486
903,659	477
903,97504	463
904,29102	482
904,60706	490
904,9231	486
905,23907	464
905,55511	466
905,87109	477
906,18713	476
906,50311	468
906,81915	440
907,13513	481
907,45117	457
907,76715	499
908,08319	465
908,39917	465
908,71515	479
909,03119	492
909,34717	486
909,66315	489
909,97919	487
910,29517	489
910,61115	478
910,92712	436
911,24316	499
911,55914	502
911,87512	477
912,1911	482
912,50708	467
912,82312	471
913,1391	478
913,45508	440
913,77106	462
914,08704	447
914,40302	437
914,71899	462
915,03497	473
915,35095	436
915,66693	443
915,98291	454
916,29889	482
916,61487	475
916,93079	478
917,24677	466
917,56274	464
917,87872	453
918,1947	477
918,51062	459
918,8266	456
919,14258	450
919,45856	439
919,77448	473
920,09045	462
920,40643	447
920,72235	470
921,03833	436
921,35431	465
921,67023	457
921,98621	426
922,30212	464
922,6181	470
922,93402	477
923,25	453
923,56592	468
923,8819	446
924,19781	456
924,51373	466
924,82971	450
925,14563	480
925,46155	447
925,77753	459
926,09344	460
926,40936	465
926,72534	455
927,04126	463
927,35718	444
927,6731	441
927,98901	449
928,30493	478
928,62091	450
928,93683	442
929,25275	461
929,56866	427
929,88458	429
930,2005	457
930,51642	459
930,83234	449
931,14825	443
931,46417	427
931,78009	427
932,09595	438
932,41187	436
932,72778	447
933,0437	466
933,35962	460
933,67548	455
933,99139	439
934,30731	444
934,62323	436
934,93909	442
935,255	484
935,57092	452
935,88678	459
936,2027	452
936,51855	430
936,83447	446
937,15039	435
937,46625	440
937,78217	468
938,09802	442
938,41388	449
938,7298	470
939,04565	444
939,36157	471
939,67743	478
939,99329	441
940,3092	461
940,62506	480
940,94092	437
941,25677	453
941,57269	449
941,88855	469
942,20441	433
942,52026	451
942,83612	478
943,15198	456
943,46783	437
943,78375	461
944,09961	423
944,41547	472
944,73132	457
945,04718	447
945,36298	433
945,67883	445
945,99469	441
946,31055	462
946,6264	452
946,94226	482
947,25812	453
947,57391	449
947,88977	443
948,20563	449
948,52148	450
948,83728	456
949,15314	476
949,46899	451
949,78479	457
950,10065	454
950,41644	457
950,7323	452
951,0481	438
951,36395	443
951,67975	463
951,99561	422
952,3114	448
952,62726	450
952,94305	439
953,25885	429
953,57471	405
953,8905	466
954,2063	438
954,52216	455
954,83795	465
955,15375	442
955,46954	433
955,78534	450
956,10114	424
956,41699	427
956,73279	467
957,04858	416
957,36438	431
957,68018	433
957,99597	418
958,31177	469
958,62756	427
958,94336	444
959,25909	433
959,57489	405
959,89069	456
960,20648	463
960,52228	460
960,83801	451
961,15381	434
961,4696	443
961,7854	447
962,10114	426
962,41693	454
962,73273	458
963,04846	422
963,36426	412
963,67999	438
963,99579	436
964,31152	470
964,62732	418
964,94305	417
965,25879	440
965,57458	406
965,89032	443
966,20612	447
966,52185	415
966,83759	437
967,15332	439
967,46912	399
967,78485	423
968,10059	405
968,41632	433
968,73206	420
969,04779	400
969,36353	436
969,67926	395
969,995	412
970,31073	406
970,62646	411
970,9422	415
971,25793	417
971,57367	369
971,8894	411
972,20514	399
972,52087	405
972,83655	381
973,15228	401
973,46802	420
973,78375	393
974,09943	387
974,41516	394
974,7309	380
975,04657	405
975,3623	404
975,67798	389
975,99371	391
976,30939	389
976,62512	397
976,9408	389
977,25653	379
977,5722	383
977,88788	395
978,20361	381
978,51929	398
978,83496	371
979,1507	373
979,46637	371
979,78204	383
980,09772	379
980,41339	391
980,72906	377
981,04474	395
981,36047	402
981,67615	369
981,99182	359
982,3075	412
982,62311	388
982,93878	399
983,25446	383
983,57013	387
983,8858	380
984,20148	372
984,51715	370
984,83276	371
985,14844	385
985,46411	372
985,77972	365
986,0954	366
986,41107	377
986,72668	373
987,04236	359
987,35797	384
987,67365	375
987,98926	374
988,30493	374
988,62054	382
988,93622	370
989,25183	390
989,56744	373
989,88306	378
990,19873	389
990,51434	366
990,82996	386
991,14557	360
991,46124	382
991,77686	374
992,09247	373
992,40808	364
992,72369	379
993,03931	377
993,35492	367
993,67053	399
993,98615	364
994,30176	371
994,61737	372
994,93292	352
995,24854	372
995,56415	352
995,87976	350
996,19531	379
996,51093	359
996,82654	369
997,14209	381
997,4577	355
997,77332	370
998,08887	370
998,40448	371
998,72003	354
999,03564	372
999,3512	373
999,66675	358
999,98236	371
1000,2979	353
1000,6135	362
1000,9291	377
1001,2446	369
1001,5602	364
1001,8757	370
1002,1913	356
1002,5069	354
1002,8224	366
1003,138	352
1003,4536	369
1003,7691	353
1004,0847	352
1004,4002	360
1004,7158	348
1005,0313	361
1005,3469	351
