722,61127	314
722,68561	326
722,75989	323
722,83423	316
722,90857	315
722,98285	321
723,05719	330
723,13147	322
723,20581	324
723,28015	314
723,35443	321
723,42877	315
723,50305	325
723,57739	319
723,65167	329
723,72601	321
723,80029	331
723,87463	331
723,94891	330
724,02325	330
724,09753	322
724,17188	323
724,24615	327
724,3205	323
724,39478	317
724,46912	324
724,5434	333
724,61768	332
724,69202	328
724,7663	324
724,84064	328
724,91492	324
724,9892	320
725,06354	341
725,13782	324
725,2121	330
725,28644	323
725,36072	314
725,435	320
725,50934	322
725,58362	332
725,6579	330
725,73224	332
725,80652	332
725,8808	321
725,95514	341
726,02942	336
726,1037	330
726,17798	327
726,25232	324
726,3266	347
726,40088	354
726,47516	350
726,54944	331
726,62378	344
726,69806	342
726,77234	343
726,84662	345
726,9209	346
726,99524	338
727,06952	332
727,1438	349
727,21808	350
727,29236	360
727,36664	348
727,44092	351
727,5152	344
727,58954	350
727,66382	346
727,7381	357
727,81238	350
727,88666	353
727,96094	332
728,03522	365
728,1095	361
728,18378	361
728,25806	342
728,33234	357
728,40662	345
728,4809	359
728,55518	355
728,62946	356
728,70374	357
728,77802	359
728,85229	353
728,92657	371
729,00085	355
729,07513	384
729,14935	353
729,22363	349
729,29791	362
729,37219	381
729,44647	367
729,52075	361
729,59503	348
729,66931	373
729,74353	371
729,81781	378
729,89209	389
729,96637	371
730,04065	365
730,11493	393
730,18915	383
730,26343	402
730,33771	394
730,41199	400
730,48621	407
730,56049	402
730,63477	406
730,70905	420
730,78326	434
730,85754	455
730,93182	447
731,00604	425
731,08032	431
731,1546	454
731,22882	473
731,3031	487
731,37738	498
731,4516	511
731,52588	494
731,60016	490
731,67438	590
731,74866	518
731,82288	577
731,89716	582
731,97144	601
732,04565	641
732,11993	616
732,19415	644
732,26843	667
732,34265	679
732,41693	807
732,49115	743
732,56543	799
732,63965	769
732,71393	861
732,78815	848
732,86243	890
732,93665	906
733,01093	979
733,08514	984
733,15942	1020
733,23364	1023
733,30786	1148
733,38214	1144
733,45636	1216
733,53064	1239
733,60486	1257
733,67908	1382
733,75336	1286
733,82758	1384
733,90179	1461
733,97607	1486
734,05029	1543
734,12451	1656
734,19879	1582
734,27301	1693
734,34723	1629
734,42151	1681
734,49573	1826
734,56995	1837
734,64417	1810
734,71844	1789
734,79266	1865
734,86688	1987
734,9411	2045
735,01532	2014
735,0896	2040
735,16382	2065
735,23804	2109
735,31226	2146
735,38647	2220
735,46069	2222
735,53497	2272
735,60919	2339
735,68341	2274
735,75763	2412
735,83185	2280
735,90607	2281
735,98029	2336
736,0545	2354
736,12872	2339
736,20294	2433
736,27716	2421
736,35138	2353
736,4256	2408
736,49982	2431
736,57404	2501
736,64825	2533
736,72247	2425
736,79669	2475
736,87091	2509
736,94513	2449
737,01935	2387
737,09357	2468
737,16779	2463
737,242	2570
737,31622	2507
737,39044	2465
737,46466	2450
737,53888	2450
737,61304	2492
737,68726	2523
737,76147	2417
737,83569	2367
737,90991	2430
737,98413	2356
738,05829	2409
738,13251	2394
738,20673	2508
738,28094	2414
738,35516	2394
738,42932	2277
738,50354	2398
738,57776	2393
738,65198	2454
738,72614	2402
738,80035	2438
738,87457	2344
738,94873	2324
739,02295	2378
739,09717	2374
739,17133	2375
739,24554	2320
739,31976	2399
739,39392	2373
739,46814	2382
739,54236	2323
739,61652	2343
739,69073	2354
739,76489	2347
739,83911	2367
739,91327	2271
739,98749	2221
740,06171	2267
740,13586	2254
740,21008	2298
740,28424	2254
740,35846	2170
740,43262	2230
740,50684	2246
740,58099	2246
740,65521	2219
740,72937	2242
740,80353	2170
740,87775	2203
740,9519	2140
741,02612	2245
741,10028	2185
741,17444	2235
741,24866	2213
741,32281	2103
741,39703	2172
741,47119	2199
741,54535	2076
741,61957	2123
741,69373	2259
741,76788	2115
741,8421	2122
741,91626	2163
741,99042	2122
742,06458	2173
742,13879	2152
742,21295	2243
742,28711	2098
742,36127	2151
742,43549	2033
742,50964	2104
742,5838	2165
742,65796	2118
742,73212	2087
742,80627	2085
742,88049	2211
742,95465	2221
743,02881	2165
743,10297	2088
743,17712	2108
743,25128	2195
743,32544	2249
743,3996	2213
743,47375	2143
743,54797	2164
743,62213	2204
743,69629	2187
743,77045	2329
743,8446	2141
743,91876	2169
743,99292	2273
744,06708	2205
744,14124	2173
744,21539	2253
744,28955	2240
744,36371	2221
744,43781	2349
744,51196	2328
744,58612	2320
744,66028	2333
744,73444	2350
744,80859	2227
744,88275	2281
744,95691	2339
745,03107	2298
745,10516	2251
745,17932	2252
745,25348	2386
745,32764	2263
745,40179	2297
745,47589	2312
745,55005	2303
745,62421	2307
745,69836	2307
745,77246	2240
745,84662	2302
745,92078	2252
745,99493	2222
746,06903	2281
746,14319	2238
746,21735	2191
746,29144	2198
746,3656	2154
746,43976	2123
746,51385	2119
746,58801	2171
746,66217	2130
746,73627	2115
746,81042	2087
746,88452	2027
746,95868	2100
747,03278	2062
747,10693	2097
747,18109	2123
747,25519	2110
747,32935	2095
747,40344	2078
747,4776	1994
747,5517	2088
747,62585	1997
747,69995	1963
747,77405	2033
747,84821	1987
747,9223	1884
747,99646	1994
748,07056	1985
748,14471	1944
748,21881	1944
748,29291	1978
748,36707	1820
748,44116	1846
748,51526	1929
748,58942	1810
748,66351	1835
748,73761	1832
748,81177	1848
748,88586	1701
748,95996	1784
749,03406	1745
749,10822	1755
749,18231	1734
749,25641	1765
749,33051	1760
749,40466	1746
749,47876	1702
749,55286	1778
749,62695	1693
749,70105	1739
749,77515	1703
749,8493	1659
749,9234	1724
749,9975	1595
750,07159	1653
750,14569	1683
750,21979	1586
750,29388	1589
750,36798	1574
750,44208	1572
750,51617	1623
750,59027	1502
750,66437	1573
750,73846	1596
750,81256	1561
750,88666	1610
750,96075	1465
751,03485	1571
751,10895	1589
751,18304	1588
751,25714	1493
751,33124	1467
751,40533	1413
751,47943	1459
751,55353	1472
751,62762	1435
751,70166	1494
751,77576	1476
751,84985	1476
751,92395	1431
751,99805	1419
752,07214	1459
752,14618	1452
752,22028	1373
752,29437	1437
752,36847	1399
752,4425	1397
752,5166	1361
752,5907	1428
752,66479	1408
752,73883	1304
752,81293	1295
752,88702	1374
752,96106	1394
753,03516	1309
753,10925	1319
753,18329	1288
753,25739	1316
753,33142	1345
753,40552	1356
753,47961	1248
753,55365	1281
753,62775	1230
753,70178	1211
753,77588	1236
753,84991	1221
753,92401	1222
753,99805	1202
754,07214	1229
754,14618	1239
754,22028	1222
754,29431	1183
754,36841	1203
754,44244	1192
754,51648	1210
754,59058	1198
754,66461	1191
754,73871	1096
754,81274	1161
754,88678	1137
754,96088	1120
755,03491	1103
755,10895	1120
755,18304	1113
755,25708	1200
755,33112	1140
755,40521	1066
755,47925	1096
755,55328	1089
755,62732	1034
755,70135	1078
755,77545	1075
755,84949	1109
755,92352	1020
755,99756	1009
756,07159	1047
756,14569	1020
756,21973	1022
756,29376	1025
756,3678	1002
756,44183	1019
756,51587	1046
756,5899	995
756,66394	994
756,73798	994
756,81201	986
756,88605	1026
756,96008	956
757,03412	1005
757,10815	1058
757,18219	1015
757,25623	990
757,33026	937
757,4043	978
757,47833	987
757,55237	993
757,6264	979
757,70044	927
757,77448	921
757,84851	1008
757,92255	933
757,99652	917
758,07056	935
758,14459	912
758,21863	932
758,29266	865
758,3667	888
758,44067	961
758,51471	908
758,58875	861
758,66278	847
758,73676	908
758,81079	910
758,88483	864
758,9588	867
759,03284	856
759,10687	835
759,18085	855
759,25488	862
759,32892	852
759,40289	876
759,47693	801
759,5509	828
759,62494	825
759,69897	830
759,77295	848
759,84698	822
759,92096	842
759,995	861
760,06897	822
760,14301	819
760,21698	842
760,29102	825
760,36499	852
760,43903	825
760,513	841
760,58698	786
760,66101	786
760,73499	773
760,80902	846
760,883	779
760,95697	760
761,03101	739
761,10498	768
761,17896	739
761,25299	794
761,32697	731
761,40094	778
761,47491	767
761,54895	741
761,62292	777
761,6969	726
761,77087	748
761,84491	708
761,91888	769
761,99286	736
762,06683	676
762,14081	735
762,21478	733
762,28882	693
762,36279	736
762,43677	713
762,51074	753
762,58472	691
762,65869	698
762,73267	703
762,80664	698
762,88062	682
762,95459	655
763,02856	713
763,10254	666
763,17651	664
763,25049	664
763,32446	680
763,39844	663
763,47241	685
763,54639	668
763,62036	696
763,69427	605
763,76825	657
763,84222	701
763,9162	662
763,99017	655
764,06415	645
764,13806	653
764,21204	645
764,28601	605
764,35999	641
764,43396	619
764,50787	619
764,58185	633
764,65582	620
764,72974	623
764,80371	579
764,87769	608
764,9516	614
765,02557	581
765,09955	630
765,17346	604
765,24744	613
765,32135	582
765,39532	618
765,4693	566
765,54321	625
765,61719	580
765,6911	595
765,76508	568
765,83899	598
765,91296	560
765,98688	552
766,06085	549
766,13477	560
766,20874	573
766,28265	588
766,35657	534
766,43054	574
766,50446	571
766,57843	580
766,65234	546
766,72626	561
766,80023	558
766,87415	584
766,94806	563
767,02197	573
767,09595	561
767,16986	572
767,24377	569
767,31769	533
767,39166	575
767,46558	521
767,53949	556
767,6134	540
767,68732	536
767,76129	519
767,83521	559
767,90912	529
767,98303	576
768,05695	528
768,13086	515
768,20477	503
768,27869	555
768,3526	510
768,42651	505
768,50043	537
768,57434	537
768,64825	504
768,72217	519
768,79608	546
768,87	513
768,94391	511
769,01782	487
769,09174	503
769,16565	520
769,23956	481
769,31348	517
769,38739	546
769,46124	531
769,53516	512
769,60907	518
769,68298	508
769,7569	533
769,83075	500
769,90466	458
769,97858	471
770,05249	512
770,12634	479
770,20026	454
770,27417	490
770,34802	481
770,42194	493
770,49585	476
770,5697	519
770,64362	503
770,71753	492
770,79138	479
770,8653	483
770,93915	488
771,01306	476
771,08691	469
771,16083	469
771,23468	464
771,30859	474
771,38245	468
771,45636	458
771,53021	456
771,60413	461
771,67798	479
771,75189	456
771,82574	447
771,8996	468
771,97351	481
772,04736	482
772,12122	460
772,19513	442
772,26898	436
772,34283	498
772,41675	456
772,4906	459
772,56445	455
772,63831	464
772,71222	450
772,78607	445
772,85992	436
772,93378	447
773,00763	474
773,08154	458
773,1554	447
773,22925	459
773,3031	452
773,37695	431
773,45081	455
773,52466	429
773,59851	431
773,67236	442
773,74622	428
773,82007	417
773,89392	448
773,96777	442
774,04163	428
774,11548	437
774,18933	453
774,26318	437
774,33704	426
774,41089	437
774,48474	435
774,55859	437
774,63245	433
774,7063	434
774,78009	424
774,85394	432
774,9278	436
775,00165	435
775,0755	427
775,14929	452
775,22314	424
775,297	417
775,37079	420
775,44464	419
775,51849	433
775,59235	437
775,66614	428
775,73999	408
775,81378	436
775,88763	395
775,96149	396
776,03528	404
776,10913	432
776,18292	406
776,25677	431
776,33057	409
776,40442	398
776,47821	415
776,55206	415
776,62585	429
776,69971	412
776,7735	413
776,84735	405
776,92114	405
776,995	438
777,06879	399
777,14258	394
777,21643	418
777,29022	413
777,36401	420
777,43787	388
777,51166	410
777,58545	426
777,65924	402
777,73309	427
777,80688	405
777,88068	414
777,95447	398
778,02832	381
778,10211	389
778,1759	402
778,24969	411
778,32349	391
778,39728	415
778,47107	386
778,54492	392
778,61871	416
778,6925	401
778,7663	393
778,84009	388
778,91388	406
778,98767	394
779,06146	410
779,13525	397
779,20905	382
779,28284	395
779,35663	388
779,43036	405
779,50415	368
779,57794	384
779,65173	370
779,72552	378
779,79932	374
779,87311	403
779,94684	371
780,02063	386
780,09442	406
780,16821	379
780,24194	378
780,31573	374
780,38953	393
780,46332	374
780,53705	367
780,61084	378
780,68463	390
780,75836	388
780,83215	364
780,90588	355
780,97968	370
781,05347	387
781,1272	355
781,20099	380
781,27472	383
781,34851	367
781,42224	378
781,49603	385
781,56976	358
781,64355	372
781,71729	370
781,79108	371
781,86481	385
781,93854	373
782,01233	370
782,08606	379
782,15985	356
782,23358	373
782,30731	372
782,38104	370
782,45483	351
782,52856	369
782,60229	373
782,67609	355
782,74982	372
782,82355	365
782,89728	351
782,97101	360
783,0448	366
783,11853	370
783,19226	371
783,26599	370
783,33972	376
783,41345	363
783,48718	374
783,56091	371
783,63464	375
783,70837	363
783,7821	360
783,85583	359
783,92957	363
784,0033	364
784,07703	367
784,15076	358
784,22449	368
784,29822	378
784,37195	351
784,44568	346
784,51941	348
784,59308	344
784,66681	367
784,74054	342
784,81427	364
784,888	368
784,96167	361
785,0354	348
785,10913	363
785,18286	364
785,25653	358
785,33026	371
785,40399	359
785,47766	375
785,55139	365
785,62512	359
785,69879	346
785,77252	352
785,84619	342
785,91992	357
785,99359	352
786,06732	374
786,14105	343
786,21472	342
786,28839	358
786,36212	342
786,43579	361
786,50952	349
786,58319	358
786,65692	367
786,73059	359
786,80426	355
786,87799	347
786,95166	347
787,02533	361
787,09906	359
787,17273	348
787,2464	349
787,32013	348
787,3938	343
787,46747	331
787,54114	348
787,61481	346
787,68854	337
787,76221	347
787,83588	346
787,90955	358
787,98322	354
788,05688	347
788,13055	360
788,20422	355
788,27789	352
788,35162	351
788,42529	348
788,49896	355
788,57263	351
788,64624	347
788,71991	355
788,79358	345
788,86725	344
788,94092	337
789,01459	336
789,08826	330
789,16193	339
789,2356	357
789,30927	345
789,38287	349
789,45654	346
789,53021	340
789,60388	348
789,67749	357
789,75116	348
789,82483	341
789,8985	339
789,97211	364
790,04578	353
790,11945	333
790,19305	339
790,26672	346
790,34033	349
790,414	336
790,48767	355
790,56128	343
790,63495	345
790,70856	338
790,78223	345
790,85583	337
790,9295	357
791,00311	336
791,07672	359
791,15039	330
791,224	349
791,29767	344
791,37128	334
791,44489	342
791,51855	334
791,59216	336
791,66577	343
791,73944	351
791,81305	330
791,88666	345
791,96027	347
792,03394	344
792,10754	343
792,18115	349
792,25476	335
792,32837	325
792,40198	342
792,47565	338
792,54926	327
792,62286	342
792,69647	329
792,77008	343
792,84369	352
792,9173	351
792,99091	338
793,06451	333
793,13812	335
793,21173	359
793,28534	324
793,35895	332
793,43256	352
793,50616	339
793,57971	343
793,65332	331
793,72693	329
793,80054	331
793,87415	334
793,94775	336
794,0213	338
794,09491	337
794,16852	333
794,24213	347
794,31567	339
794,38928	337
794,46289	355
794,53644	323
794,61005	349
794,68365	331
794,7572	341
794,83081	344
794,90436	341
794,97797	342
795,05151	344
795,12512	331
795,19867	332
795,27228	324
795,34583	346
795,41943	337
795,49298	336
795,56659	329
795,64014	339
795,71368	329
795,78729	343
795,86084	341
795,93439	341
796,008	337
796,08154	326
796,15509	341
796,2287	332
796,30225	337
796,37579	330
796,44934	334
796,52295	326
796,5965	329
796,67004	324
796,74359	324
796,81714	325
796,89069	322
796,96423	334
797,03778	338
797,11133	337
797,18494	345
797,25848	342
797,33203	329
797,40558	328
797,47913	319
797,55261	322
797,62616	330
797,69971	319
797,77325	327
797,8468	328
797,92035	333
797,9939	339
798,06744	323
798,14099	328
798,21448	317
798,28802	342
798,36157	328
798,43512	322
798,50861	326
798,58215	332
798,6557	321
798,72919	338
798,80273	333
798,87628	347
798,94977	329
799,02332	326
799,09686	324
799,17035	328
799,2439	330
799,31738	337
799,39093	331
799,46442	324
799,53796	329
799,61145	337
799,685	337
799,75848	341
799,83203	324
799,90552	323
799,979	331
800,05255	337
800,12604	322
800,19952	332
800,27307	327
800,34656	340
800,42004	338
800,49359	326
800,56708	317
800,64056	323
800,71405	341
800,78754	346
800,86108	327
800,93457	336
801,00806	333
801,08154	317
801,15503	334
801,22852	325
801,302	325
801,37549	335
801,44897	331
801,52246	336
801,59595	326
801,66943	325
801,74292	322
801,81641	324
801,88989	322
801,96338	321
802,03687	312
802,11035	323
802,18384	332
802,25726	321
802,33075	331
802,40424	341
802,47772	319
802,55121	342
802,62463	320
802,69812	326
802,77161	321
802,84509	335
802,91852	331
802,992	325
803,06549	319
803,13892	337
803,2124	316
803,28583	327
803,35931	318
803,43274	324
803,50623	327
803,57965	334
803,65314	308
803,72656	333
803,80005	329
803,87347	333
803,94696	324
804,02039	317
804,09387	317
804,1673	333
804,24072	321
804,31421	335
804,38763	329
804,46106	316
804,53455	320
804,60797	312
804,6814	320
804,75482	322
804,82825	316
804,90173	327
804,97516	321
805,04858	321
805,12201	323
805,19543	315
805,26886	324
805,34229	324
805,41571	319
805,4892	320
805,56262	320
805,63605	312
805,70947	316
805,7829	322
805,85626	321
805,92969	314
806,00311	319
806,07654	328
806,14996	315
806,22339	311
806,29681	314
806,37024	310
806,4436	313
806,51703	314
806,59045	326
806,66388	323
806,73724	316
806,81067	322
806,88409	322
806,95752	319
807,03088	308
807,10431	324
807,17767	305
807,2511	322
807,32452	312
807,39789	310
807,47131	317
807,54468	317
807,6181	316
807,69147	333
807,76489	312
807,83826	327
807,91168	321
807,98505	321
808,05847	325
808,13184	315
808,2052	317
808,27863	321
808,35199	310
808,42535	308
808,49878	317
808,57214	324
808,64551	320
808,71887	315
808,7923	317
808,86566	323
808,93903	311
809,01239	310
809,08575	325
809,15912	325
809,23248	314
809,30585	337
809,37927	324
809,45264	320
809,526	320
809,59937	330
809,67273	333
809,74609	316
809,81946	316
809,89276	321
809,96613	322
810,03949	318
810,11285	317
810,18622	322
810,25958	313
810,33295	318
810,40631	331
810,47961	315
810,55298	307
810,62634	324
810,69971	315
810,77301	334
810,84637	316
810,91974	318
810,99304	298
811,06641	319
811,13977	326
811,21307	317
811,28644	319
811,35974	311
811,43311	327
811,50641	315
