554,2973	447
554,61316	476
554,92902	454
555,24487	446
555,56073	502
555,87653	479
556,19238	459
556,50824	498
556,8241	466
557,13995	435
557,45581	470
557,77167	462
558,08752	468
558,40338	456
558,71924	452
559,0351	465
559,35095	499
559,66681	460
559,98267	465
560,29858	484
560,61444	484
560,9303	460
561,24615	486
561,56201	471
561,87793	487
562,19379	489
562,50964	476
562,82556	490
563,14142	485
563,45728	453
563,77319	496
564,08905	485
564,40497	476
564,72083	481
565,03674	475
565,3526	518
565,66852	479
565,98438	470
566,30029	499
566,61615	470
566,93207	459
567,24799	486
567,56384	478
567,87976	493
568,19568	489
568,5116	485
568,82745	489
569,14337	491
569,45929	498
569,77521	460
570,09113	505
570,40698	499
570,7229	468
571,03882	502
571,35474	494
571,67065	484
571,98657	475
572,30249	470
572,61841	474
572,93433	462
573,25024	474
573,56616	461
573,88208	478
574,19806	473
574,51398	481
574,8299	453
575,14581	480
575,46173	465
575,77765	486
576,09363	464
576,40955	481
576,72546	507
577,04144	471
577,35736	455
577,67328	452
577,98926	491
578,30518	471
578,62115	484
578,93707	470
579,25299	458
579,56897	465
579,88489	491
580,20087	441
580,51678	449
580,83276	479
581,14874	492
581,46466	478
581,78064	503
582,09656	476
582,41254	446
582,72852	502
583,04449	469
583,36041	477
583,67639	477
583,99237	492
584,30835	500
584,62427	526
584,94025	504
585,25623	487
585,5722	499
585,88818	489
586,20416	505
586,52014	493
586,83612	500
587,15204	530
587,46802	519
587,784	494
588,09998	516
588,41602	473
588,73199	505
589,04797	506
589,36395	512
589,67993	493
589,99591	495
590,31189	508
590,62787	485
590,94391	500
591,25989	513
591,57587	539
591,89185	505
592,20789	494
592,52386	494
592,83984	511
593,15582	534
593,47186	515
593,78784	518
594,10388	515
594,41986	532
594,73584	538
595,05188	502
595,36786	523
595,6839	517
595,99988	492
596,31592	565
596,6319	509
596,94794	512
597,26392	503
597,57996	522
597,896	523
598,21198	514
598,52802	514
598,84406	524
599,16003	539
599,47607	523
599,79211	528
600,10809	529
600,42413	525
600,74017	543
601,05621	524
601,37219	505
601,68823	500
602,00427	520
602,32031	503
602,63635	511
602,95239	513
603,26843	502
603,58447	494
603,90051	523
604,21655	493
604,53253	514
604,84857	526
605,16467	506
605,48071	527
605,79675	472
606,11279	513
606,42883	519
606,74487	506
607,06091	516
607,37695	526
607,69299	518
608,00903	496
608,32513	505
608,64117	541
608,95721	514
609,27325	502
609,58936	505
609,9054	524
610,22144	526
610,53748	535
610,85358	486
611,16962	489
611,48566	490
611,80176	526
612,1178	514
612,4339	533
612,74994	479
613,06604	473
613,38208	521
613,69812	507
614,01422	507
614,33026	473
614,64636	515
614,96246	521
615,2785	487
615,5946	525
615,91064	489
616,22675	484
616,54279	488
616,85889	518
617,17499	487
617,49103	494
617,80713	492
618,12323	472
618,43933	495
618,75537	465
619,07147	495
619,38757	495
619,70367	482
620,01971	495
620,33582	480
620,65192	470
620,96802	479
621,28412	472
621,60022	499
621,91626	486
622,23236	503
622,54846	501
622,86456	480
623,18066	530
623,49677	456
623,81287	467
624,12897	471
624,44507	480
624,76117	486
625,07727	474
625,39337	483
625,70947	476
626,02557	478
626,34174	458
626,65784	481
626,97394	450
627,29004	473
627,60614	477
627,92224	479
628,23834	467
628,5545	450
628,87061	461
629,18671	497
629,50281	479
629,81897	465
630,13507	452
630,45117	472
630,76733	444
631,08344	490
631,39954	477
631,7157	481
632,0318	446
632,3479	463
632,66406	470
632,98016	478
633,29626	454
633,61243	448
633,92853	461
634,24469	461
634,56079	450
634,87695	440
635,19305	463
635,50922	440
635,82532	437
636,14148	426
636,45758	463
636,77374	417
637,0899	459
637,40601	447
637,72217	457
638,03827	430
638,35443	452
638,67059	416
638,98669	455
639,30286	429
639,61902	411
639,93518	404
640,25128	415
640,56744	440
640,88361	438
641,19977	453
641,51587	443
641,83203	434
642,14819	415
642,46436	439
642,78052	429
643,09662	428
643,41278	429
643,72894	434
644,0451	413
644,36127	427
644,67743	421
644,99359	439
645,30975	423
645,62592	418
645,94202	428
646,25818	430
646,57434	422
646,8905	409
647,20667	425
647,52283	428
647,83899	412
648,15521	415
648,47137	400
648,78754	415
649,1037	431
649,41986	417
649,73602	408
650,05219	413
650,36835	403
650,68451	434
651,00067	391
651,31689	410
651,63306	401
651,94922	415
652,26538	401
652,58154	416
652,89777	404
653,21393	409
653,53009	421
653,84625	419
654,16248	388
654,47864	384
654,7948	393
655,11096	403
655,42719	402
655,74335	426
656,05951	425
656,37573	388
656,69189	409
657,00812	404
657,32428	403
657,64044	398
657,95667	375
658,27283	385
658,58905	402
658,90521	387
659,22137	399
659,5376	408
659,85376	377
660,16998	389
660,48615	406
660,80237	386
661,11853	401
661,43475	389
661,75092	386
662,06714	392
662,38336	385
662,69952	402
663,01575	400
663,33191	383
663,64813	385
663,96436	404
664,28052	391
664,59674	380
664,9129	400
665,22913	370
665,54535	389
665,86151	395
666,17773	367
666,49396	377
666,81012	380
667,12634	377
667,44257	368
667,75879	391
668,07495	387
668,39117	364
668,7074	358
669,02362	396
669,33978	369
669,65601	382
669,97223	394
670,28845	377
670,60468	366
670,9209	352
671,23706	392
671,55328	348
671,86951	359
672,18573	355
672,50195	363
672,81818	364
673,1344	396
673,45062	372
673,76678	374
674,08301	371
674,39923	358
674,71545	385
675,03168	370
675,3479	338
675,66412	366
675,98035	381
676,29657	353
676,61279	370
676,92902	380
677,24524	362
677,56146	359
677,87769	367
678,19391	377
678,51013	363
678,82635	368
679,14258	368
679,4588	370
679,77509	373
680,09131	369
680,40753	355
680,72375	367
681,03998	354
681,3562	371
681,67242	367
681,98865	352
682,30493	358
682,62115	364
682,93738	367
683,2536	360
683,56982	351
683,88605	357
684,20233	345
684,51855	369
684,83478	367
685,151	344
685,46729	346
685,78351	363
686,09973	371
686,41595	368
686,73224	347
687,04846	374
687,36469	372
687,68091	373
687,99719	345
688,31342	350
688,62964	386
688,94592	350
689,26215	354
689,57837	372
689,89465	373
690,21088	352
690,5271	361
690,84338	361
691,15961	363
691,47583	350
691,79211	349
692,10834	373
692,42462	353
692,74084	353
693,05707	362
693,37335	354
693,68958	375
694,00586	364
694,32208	361
694,63837	350
694,95459	359
695,27081	348
695,5871	350
695,90332	360
696,2196	359
696,53583	367
696,85211	343
697,16833	361
697,48462	379
697,80084	351
698,11713	353
698,43335	392
698,74963	378
699,06586	356
699,38214	355
699,69843	347
700,01465	351
700,33093	376
700,64716	375
700,96344	377
701,27966	390
701,59595	360
701,91223	377
702,22845	368
702,54474	382
702,86096	381
703,17725	397
703,49353	387
703,80975	396
704,12604	383
704,44226	401
704,75854	403
705,07483	413
705,39105	391
705,70734	406
706,02362	406
706,33984	383
706,65613	409
706,97241	411
707,28864	421
707,60492	375
707,9212	413
708,23749	412
708,55371	374
708,87	378
709,18628	379
709,5025	369
709,81879	370
710,13507	390
710,45135	406
710,76758	360
711,08386	363
711,40015	363
711,71643	371
712,03265	362
712,34894	383
712,66522	379
712,98151	401
713,29773	385
713,61401	377
713,9303	374
714,24658	396
714,56287	389
714,87909	399
715,19537	386
715,51166	385
715,82794	383
716,14423	385
716,46045	405
716,77673	396
717,09302	389
717,4093	381
717,72559	394
718,04187	406
718,35809	407
718,67438	423
718,99066	431
719,30695	445
719,62323	451
719,93951	438
720,2558	458
720,57208	417
720,88831	459
721,20459	513
721,52087	512
721,83716	494
722,15344	517
722,46973	500
722,78601	544
723,10229	546
723,41858	594
723,7348	681
724,05109	665
724,36737	781
724,68365	990
724,99994	1176
725,31622	1447
725,63251	1542
725,94879	1911
726,26508	2355
726,58136	2862
726,89764	3323
727,21393	3915
727,53021	4218
727,8465	4848
728,16272	5291
728,479	5994
728,79529	6149
729,11157	6527
729,42786	6761
729,74414	6775
730,06042	6888
730,37671	6896
730,69299	6838
731,00928	6849
731,32556	6747
731,64185	6523
731,95813	6528
732,27441	6189
732,5907	6128
732,90698	5980
733,22327	5881
733,53955	5710
733,85583	5535
734,17212	5415
734,4884	5420
734,80469	5368
735,12097	5591
735,43726	5429
735,75354	5537
736,06982	5749
736,38611	5725
736,70239	6026
737,01868	6077
737,33496	6247
737,65125	6336
737,96753	6399
738,28381	6364
738,6001	6515
738,91638	6511
739,23267	6381
739,54895	6462
739,86523	6328
740,18152	6254
740,4978	6116
740,81409	6022
741,13037	5725
741,44666	5592
741,76294	5454
742,07922	5241
742,39557	5191
742,71185	4813
743,02814	4763
743,34442	4545
743,66071	4253
743,97699	4241
744,29327	4118
744,60956	4020
744,92584	3765
745,24213	3868
745,55841	3680
745,87469	3499
746,19098	3579
746,50726	3470
746,82355	3180
747,13983	3256
747,45612	3065
747,7724	3080
748,08868	2906
748,40497	2968
748,72125	2965
749,03754	2882
749,35388	2827
749,67017	2622
749,98645	2581
750,30273	2449
750,61902	2445
750,9353	2326
751,25159	2339
751,56787	2272
751,88416	2114
752,20044	2154
752,51672	2080
752,83301	2077
753,14929	2007
753,46558	1908
753,78186	1888
754,09814	1857
754,41443	1772
754,73071	1643
755,047	1746
755,36328	1728
755,67963	1579
755,99591	1664
756,31219	1614
756,62848	1429
756,94476	1458
757,26105	1464
757,57733	1413
757,89362	1380
758,2099	1348
758,52618	1332
758,84247	1239
759,15875	1260
759,47504	1273
759,79132	1165
760,1076	1169
760,42389	1210
760,74017	1216
761,05646	1177
761,37274	1108
761,68903	1067
762,00531	1044
762,32159	1083
762,63788	1046
762,95416	1019
763,27045	992
763,58673	966
763,90302	993
764,2193	946
764,53564	930
764,85193	897
765,16821	859
765,4845	883
765,80078	833
766,11707	889
766,43335	841
766,74963	795
767,06592	828
767,3822	813
767,69849	822
768,01477	803
768,33105	766
768,64734	785
768,96362	751
769,27991	752
769,59619	757
769,91248	766
770,22876	748
770,54504	702
770,86127	699
771,17755	679
771,49384	726
771,81012	663
772,1264	708
772,44269	680
772,75897	673
773,07526	632
773,39154	652
773,70782	656
774,02411	630
774,34039	652
774,65668	660
774,97296	634
775,28925	650
775,60553	604
775,92181	601
776,2381	597
776,55438	615
776,87067	594
777,18695	611
777,50317	608
777,81946	582
778,13574	614
778,45203	575
778,76831	591
779,08459	601
779,40088	556
779,71716	588
780,03345	565
780,34973	591
780,66602	585
780,98224	557
781,29852	582
781,61481	527
781,93109	551
782,24738	543
782,56366	570
782,87994	534
783,19617	586
783,51245	542
783,82874	523
784,14502	554
784,4613	555
784,77759	517
785,09387	548
785,4101	524
785,72638	538
786,04266	520
786,35895	531
786,67523	529
786,99152	513
787,30774	521
787,62402	513
787,94031	516
788,25659	531
788,57288	500
788,8891	533
789,20538	503
789,52167	522
789,83795	506
790,15417	543
790,47046	523
790,78674	555
791,10303	505
791,41925	520
791,73553	518
792,05182	522
792,3681	493
792,68433	485
793,00061	558
793,31689	484
793,63318	509
793,9494	505
794,26569	517
794,58197	520
794,89819	505
795,21448	494
795,53076	489
795,84698	496
796,16327	524
796,47955	491
796,79578	474
797,11206	507
797,42834	506
797,74457	488
798,06085	519
798,37714	508
798,69336	522
799,00964	490
799,32587	488
799,64215	502
799,95844	496
800,27466	493
800,59094	504
800,90717	486
801,22345	491
801,53973	518
801,85596	531
802,17224	509
802,48846	505
802,80475	487
803,12097	502
803,43726	505
803,75348	488
804,06976	495
804,38605	496
804,70227	484
805,01855	476
805,33478	506
805,65106	507
805,96729	518
806,28357	513
806,59979	482
806,91602	503
807,2323	501
807,54852	470
807,86481	487
808,18103	503
808,49731	486
808,81354	486
809,12982	474
809,44604	493
809,76227	483
810,07855	486
810,39478	478
810,71106	491
811,02728	473
811,34351	479
811,65979	491
811,97601	484
812,29224	503
812,60852	481
812,92474	487
813,24097	457
813,55725	470
813,87347	511
814,1897	458
814,50598	466
814,8222	480
815,13843	465
815,45465	481
815,77094	484
816,08716	500
816,40338	536
816,71967	496
817,03589	498
817,35211	490
817,66833	465
817,98456	485
818,30084	503
818,61707	482
818,93329	493
819,24951	466
819,56573	500
819,88202	502
820,19824	448
820,51447	489
820,83069	496
821,14691	486
821,46313	487
821,77936	500
822,09558	473
822,41187	496
822,72809	482
823,04431	473
823,36053	490
823,67676	466
823,99298	470
824,3092	507
824,62543	502
824,94165	475
825,25787	451
825,5741	484
825,89032	482
826,20654	473
826,52277	500
826,83899	493
827,15521	482
827,47144	477
827,78766	461
828,10388	483
828,4201	475
828,73633	469
829,05255	498
829,36871	492
829,68494	476
830,00116	466
830,31738	502
830,63361	505
830,94983	454
831,26605	461
831,58228	466
831,89844	476
832,21466	482
832,53088	510
832,84711	480
833,16333	509
833,47949	489
833,79572	495
834,11194	459
834,42816	476
834,74432	471
835,06055	490
835,37677	469
835,69299	468
836,00916	497
836,32538	459
836,6416	489
836,95776	490
837,27399	498
837,59021	469
837,90637	489
838,2226	485
838,53876	493
838,85498	511
839,1712	491
839,48737	511
839,80359	475
840,11975	479
840,43597	478
840,75214	506
841,06836	478
841,38458	469
841,70074	468
842,01697	515
842,33313	483
842,64929	453
842,96552	492
843,28168	472
843,5979	511
843,91406	499
844,23029	459
844,54645	493
844,86267	462
845,17883	469
845,495	483
845,81122	460
846,12738	455
846,44354	490
846,75977	446
847,07593	478
847,39209	486
847,70831	479
848,02448	491
848,34064	457
848,6568	462
848,97302	460
849,28918	463
849,60535	478
849,92151	432
850,23773	469
850,55389	451
850,87006	487
851,18622	458
851,50238	478
851,81854	454
852,13477	451
852,45093	504
852,76709	479
853,08325	464
853,39941	467
853,71558	473
854,03174	471
854,3479	463
854,66406	463
854,98022	469
855,29639	489
855,61255	455
855,92871	449
856,24487	456
856,56104	476
856,8772	442
857,19336	489
857,50952	489
857,82568	476
858,14185	512
858,45801	483
858,77417	509
859,09027	488
859,40643	504
859,7226	466
860,03876	468
860,35492	481
860,67108	454
860,98718	468
861,30334	482
861,61951	486
861,93567	467
862,25177	461
862,56793	444
862,88409	521
863,2002	440
863,51636	455
863,83252	468
864,14862	454
864,46478	455
864,78094	459
865,09705	458
865,41321	484
865,72931	505
866,04547	475
866,36163	459
866,67773	481
866,9939	465
867,31	469
867,62616	456
867,94226	453
868,25842	487
868,57452	471
868,89069	457
869,20679	477
869,52289	471
869,83905	471
870,15515	480
870,47131	471
870,78741	494
871,10352	456
871,41968	460
871,73578	463
872,05188	472
872,36798	492
872,68414	480
873,00024	467
873,31635	485
873,63245	440
873,94861	478
874,26471	477
874,58081	470
874,89691	460
875,21301	480
875,52917	455
875,84528	496
876,16138	464
876,47748	458
876,79358	474
877,10968	462
877,42578	458
877,74188	486
878,05798	465
878,37408	492
878,69019	441
879,00629	467
879,32239	459
879,63849	471
879,95459	473
880,27069	471
880,58679	472
880,90289	472
881,21893	480
881,53503	475
881,85114	468
882,16724	459
882,48334	483
882,79944	474
883,11548	482
883,43158	450
883,74768	464
884,06378	476
884,37982	468
884,69592	492
885,01202	482
885,32806	457
885,64417	493
885,96027	455
886,27631	490
886,59241	469
886,90845	487
887,22455	475
887,54065	476
887,85669	467
888,17279	475
888,48883	456
888,80493	488
889,12097	448
889,43701	466
889,75311	486
890,06915	454
890,38525	486
890,70129	475
891,01733	449
891,33344	472
891,64948	446
891,96552	453
892,28162	463
892,59766	477
892,9137	455
893,2298	446
893,54584	453
893,86188	473
894,17792	470
894,49396	477
894,81006	449
895,1261	481
895,44214	478
895,75818	500
896,07422	494
896,39026	478
896,7063	475
897,02234	452
897,33838	476
897,65442	477
897,97046	456
898,2865	474
898,60254	451
898,91858	485
899,23462	483
899,55066	475
899,8667	484
900,18274	449
900,49878	475
900,81476	474
901,1308	457
901,44684	447
901,76288	465
902,07892	479
902,3949	471
902,71094	471
903,02698	484
903,34296	466
903,659	470
903,97504	466
904,29102	441
904,60706	446
904,9231	446
905,23907	473
905,55511	476
905,87109	467
906,18713	458
906,50311	471
906,81915	487
907,13513	470
907,45117	480
907,76715	452
908,08319	462
908,39917	475
908,71515	461
909,03119	478
909,34717	476
909,66315	469
909,97919	476
910,29517	430
910,61115	471
910,92712	463
911,24316	459
911,55914	469
911,87512	473
912,1911	482
912,50708	449
912,82312	464
913,1391	441
913,45508	464
913,77106	492
914,08704	458
914,40302	421
914,71899	470
915,03497	474
915,35095	450
915,66693	477
915,98291	458
916,29889	455
916,61487	470
916,93079	449
917,24677	422
917,56274	458
917,87872	444
918,1947	470
918,51062	462
918,8266	465
919,14258	442
919,45856	443
919,77448	467
920,09045	443
920,40643	456
920,72235	470
921,03833	467
921,35431	436
921,67023	464
921,98621	463
922,30212	470
922,6181	487
922,93402	452
923,25	439
923,56592	436
923,8819	456
924,19781	464
924,51373	465
924,82971	471
925,14563	430
925,46155	442
925,77753	437
926,09344	466
926,40936	448
926,72534	460
927,04126	463
927,35718	462
927,6731	438
927,98901	452
928,30493	425
928,62091	470
928,93683	435
929,25275	461
929,56866	443
929,88458	427
930,2005	459
930,51642	458
930,83234	454
931,14825	455
931,46417	457
931,78009	430
932,09595	459
932,41187	456
932,72778	454
933,0437	474
933,35962	440
933,67548	437
933,99139	448
934,30731	462
934,62323	436
934,93909	459
935,255	411
935,57092	445
935,88678	460
936,2027	447
936,51855	451
936,83447	435
937,15039	452
937,46625	447
937,78217	479
938,09802	439
938,41388	434
938,7298	452
939,04565	439
939,36157	450
939,67743	434
939,99329	471
940,3092	442
940,62506	476
940,94092	453
941,25677	458
941,57269	472
941,88855	436
942,20441	404
942,52026	461
942,83612	445
943,15198	428
943,46783	436
943,78375	417
944,09961	438
944,41547	414
944,73132	447
945,04718	445
945,36298	432
945,67883	436
945,99469	431
946,31055	416
946,6264	441
946,94226	452
947,25812	430
947,57391	438
947,88977	445
948,20563	417
948,52148	459
948,83728	441
949,15314	411
949,46899	443
949,78479	424
950,10065	421
950,41644	426
950,7323	439
951,0481	427
951,36395	440
951,67975	457
951,99561	453
952,3114	473
952,62726	422
952,94305	417
953,25885	436
953,57471	418
953,8905	437
954,2063	456
954,52216	419
954,83795	430
955,15375	423
955,46954	470
955,78534	441
956,10114	428
956,41699	443
956,73279	414
957,04858	422
957,36438	444
957,68018	433
957,99597	437
958,31177	414
958,62756	427
958,94336	427
959,25909	427
959,57489	424
959,89069	409
960,20648	410
960,52228	433
960,83801	432
961,15381	427
961,4696	407
961,7854	425
962,10114	415
962,41693	430
962,73273	439
963,04846	444
963,36426	400
963,67999	433
963,99579	403
964,31152	415
964,62732	425
964,94305	413
965,25879	422
965,57458	427
965,89032	425
966,20612	427
966,52185	412
966,83759	419
967,15332	424
967,46912	393
967,78485	400
968,10059	435
968,41632	407
968,73206	414
969,04779	409
969,36353	416
969,67926	410
969,995	444
970,31073	392
970,62646	410
970,9422	396
971,25793	420
971,57367	399
971,8894	406
972,20514	405
972,52087	407
972,83655	387
973,15228	392
973,46802	396
973,78375	367
974,09943	377
974,41516	400
974,7309	407
975,04657	383
975,3623	385
975,67798	387
975,99371	389
976,30939	404
976,62512	382
976,9408	388
977,25653	377
977,5722	400
977,88788	390
978,20361	386
978,51929	381
978,83496	377
979,1507	383
979,46637	373
979,78204	393
980,09772	386
980,41339	379
980,72906	367
981,04474	377
981,36047	383
981,67615	382
981,99182	375
982,3075	367
982,62311	377
982,93878	366
983,25446	386
983,57013	390
983,8858	376
984,20148	378
984,51715	371
984,83276	382
985,14844	386
985,46411	366
985,77972	363
986,0954	386
986,41107	381
986,72668	365
987,04236	349
987,35797	362
987,67365	362
987,98926	387
988,30493	384
988,62054	373
988,93622	364
989,25183	383
989,56744	350
989,88306	378
990,19873	362
990,51434	392
990,82996	360
991,14557	384
991,46124	354
991,77686	375
992,09247	363
992,40808	357
992,72369	372
993,03931	367
993,35492	353
993,67053	360
993,98615	374
994,30176	354
994,61737	372
994,93292	372
995,24854	375
995,56415	378
995,87976	374
996,19531	355
996,51093	352
996,82654	370
997,14209	367
997,4577	363
997,77332	348
998,08887	367
998,40448	349
998,72003	357
999,03564	365
999,3512	340
999,66675	357
999,98236	364
1000,2979	370
1000,6135	365
1000,9291	344
1001,2446	360
1001,5602	358
1001,8757	359
1002,1913	361
1002,5069	360
1002,8224	358
1003,138	352
1003,4536	365
1003,7691	366
1004,0847	357
1004,4002	348
1004,7158	340
1005,0313	352
1005,3469	353
