744,73444	3836
744,80859	3932
744,88275	3825
744,95691	4028
745,03107	3805
745,10516	3875
745,17932	3766
745,25348	3774
745,32764	3864
745,40179	3753
745,47589	3763
745,55005	3750
745,62421	3782
745,69836	3724
745,77246	3648
745,84662	3612
745,92078	3667
745,99493	3657
746,06903	3568
746,14319	3602
746,21735	3624
746,29144	3537
746,3656	3578
746,43976	3544
746,51385	3488
746,58801	3387
746,66217	3408
746,73627	3469
746,81042	3560
746,88452	3446
746,95868	3504
747,03278	3498
747,10693	3366
747,18109	3346
747,25519	3266
747,32935	3377
747,40344	3237
747,4776	3280
747,5517	3107
747,62585	3209
747,69995	3231
747,77405	3150
747,84821	3249
747,9223	3147
747,99646	3158
748,07056	3057
748,14471	3027
748,21881	3100
748,29291	2943
748,36707	3035
748,44116	2965
748,51526	2996
748,58942	2831
748,66351	2995
748,73761	2895
748,81177	2843
748,88586	2788
748,95996	2772
749,03406	2762
749,10822	2725
749,18231	2801
749,25641	2734
749,33051	2687
749,40466	2753
749,47876	2672
749,55286	2684
749,62695	2771
749,70105	2592
749,77515	2635
749,8493	2535
749,9234	2600
749,9975	2683
750,07159	2608
750,14569	2557
750,21979	2527
750,29388	2631
750,36798	2497
750,44208	2473
750,51617	2578
750,59027	2555
750,66437	2471
750,73846	2483
750,81256	2371
750,88666	2476
750,96075	2403
751,03485	2402
751,10895	2474
751,18304	2525
751,25714	2399
751,33124	2382
751,40533	2438
751,47943	2372
751,55353	2323
751,62762	2354
751,70166	2245
751,77576	2243
751,84985	2331
751,92395	2312
751,99805	2303
752,07214	2228
752,14618	2285
752,22028	2245
752,29437	2277
752,36847	2240
752,4425	2246
752,5166	2182
752,5907	2143
752,66479	2157
752,73883	2130
752,81293	2115
752,88702	2170
752,96106	2093
753,03516	2091
753,10925	2058
753,18329	2137
753,25739	2077
753,33142	2061
753,40552	2006
753,47961	1949
753,55365	2024
753,62775	1982
753,70178	1984
753,77588	1959
753,84991	1987
753,92401	1989
753,99805	1930
754,07214	1952
754,14618	1928
754,22028	1835
754,29431	1923
754,36841	1913
754,44244	1933
754,51648	1946
754,59058	1845
754,66461	1873
754,73871	1789
754,81274	1834
754,88678	1872
754,96088	1755
755,03491	1835
755,10895	1807
755,18304	1853
755,25708	1706
755,33112	1723
755,40521	1727
755,47925	1700
755,55328	1639
755,62732	1693
755,70135	1641
755,77545	1632
755,84949	1598
755,92352	1611
755,99756	1676
756,07159	1644
756,14569	1533
756,21973	1624
756,29376	1505
756,3678	1551
756,44183	1554
756,51587	1537
756,5899	1633
756,66394	1521
756,73798	1605
756,81201	1565
756,88605	1507
756,96008	1442
757,03412	1594
757,10815	1467
757,18219	1509
757,25623	1455
757,33026	1492
757,4043	1524
757,47833	1446
757,55237	1401
757,6264	1472
757,70044	1427
757,77448	1485
757,84851	1464
757,92255	1456
757,99652	1375
758,07056	1388
758,14459	1402
758,21863	1420
758,29266	1383
758,3667	1428
758,44067	1343
758,51471	1328
758,58875	1363
758,66278	1303
758,73676	1293
758,81079	1257
758,88483	1266
758,9588	1329
759,03284	1315
759,10687	1375
759,18085	1267
759,25488	1324
759,32892	1273
759,40289	1278
759,47693	1252
759,5509	1309
759,62494	1232
759,69897	1317
759,77295	1263
759,84698	1264
759,92096	1283
759,995	1236
760,06897	1237
760,14301	1233
760,21698	1207
760,29102	1201
760,36499	1143
760,43903	1187
760,513	1191
760,58698	1235
760,66101	1150
760,73499	1172
760,80902	1141
760,883	1225
760,95697	1226
761,03101	1206
761,10498	1169
761,17896	1182
761,25299	1193
761,32697	1159
761,40094	1224
761,47491	1120
761,54895	1128
761,62292	1172
761,6969	1145
761,77087	1163
761,84491	1152
761,91888	1087
761,99286	1070
762,06683	1100
762,14081	1067
762,21478	1082
762,28882	1080
762,36279	1011
762,43677	1000
762,51074	1131
762,58472	992
762,65869	1007
762,73267	996
762,80664	1030
762,88062	1023
762,95459	1022
763,02856	1011
763,10254	994
763,17651	990
763,25049	967
763,32446	972
763,39844	960
763,47241	945
763,54639	956
763,62036	979
763,69427	971
763,76825	954
763,84222	954
763,9162	943
763,99017	923
764,06415	871
764,13806	857
764,21204	957
764,28601	890
764,35999	907
764,43396	946
764,50787	875
764,58185	900
764,65582	896
764,72974	876
764,80371	845
764,87769	851
764,9516	890
765,02557	843
765,09955	833
765,17346	822
765,24744	821
765,32135	862
765,39532	843
765,4693	825
765,54321	850
765,61719	788
765,6911	859
765,76508	792
765,83899	831
765,91296	800
765,98688	803
766,06085	816
766,13477	782
766,20874	772
766,28265	789
766,35657	823
766,43054	798
766,50446	766
766,57843	795
766,65234	742
766,72626	734
766,80023	728
766,87415	790
766,94806	756
767,02197	741
767,09595	742
767,16986	731
767,24377	763
767,31769	722
767,39166	728
767,46558	707
767,53949	773
767,6134	708
767,68732	812
767,76129	726
767,83521	707
767,90912	720
767,98303	712
768,05695	737
768,13086	683
768,20477	712
768,27869	678
768,3526	698
768,42651	702
768,50043	711
768,57434	671
768,64825	691
768,72217	684
768,79608	695
768,87	695
768,94391	663
769,01782	676
769,09174	657
769,16565	662
769,23956	636
769,31348	692
769,38739	631
769,46124	639
769,53516	645
769,60907	649
769,68298	644
769,7569	659
769,83075	663
769,90466	650
769,97858	613
770,05249	649
770,12634	606
770,20026	646
770,27417	612
770,34802	655
770,42194	623
770,49585	625
770,5697	597
770,64362	587
770,71753	586
770,79138	613
770,8653	617
770,93915	619
771,01306	607
771,08691	578
771,16083	577
771,23468	600
771,30859	602
771,38245	627
771,45636	580
771,53021	568
771,60413	579
771,67798	572
771,75189	581
771,82574	555
771,8996	582
771,97351	559
772,04736	549
772,12122	570
772,19513	585
772,26898	573
772,34283	584
772,41675	535
772,4906	589
772,56445	530
772,63831	536
772,71222	569
772,78607	548
772,85992	539
772,93378	546
773,00763	574
773,08154	561
773,1554	546
773,22925	559
773,3031	517
773,37695	511
773,45081	535
773,52466	540
773,59851	554
773,67236	502
773,74622	532
773,82007	515
773,89392	519
773,96777	492
774,04163	527
774,11548	546
774,18933	510
774,26318	509
774,33704	500
774,41089	510
774,48474	488
774,55859	518
774,63245	502
774,7063	518
774,78009	517
774,85394	496
774,9278	547
775,00165	498
775,0755	496
775,14929	505
775,22314	491
775,297	490
775,37079	503
775,44464	499
775,51849	505
775,59235	533
775,66614	509
775,73999	536
775,81378	509
775,88763	460
775,96149	497
776,03528	484
776,10913	491
776,18292	489
776,25677	506
776,33057	490
776,40442	496
776,47821	476
776,55206	488
776,62585	472
776,69971	478
776,7735	449
776,84735	476
776,92114	473
776,995	484
777,06879	471
777,14258	461
777,21643	474
777,29022	482
777,36401	465
777,43787	461
777,51166	468
777,58545	486
777,65924	442
777,73309	470
777,80688	458
777,88068	422
777,95447	453
778,02832	451
778,10211	420
778,1759	466
778,24969	453
778,32349	459
778,39728	447
778,47107	442
778,54492	455
778,61871	472
778,6925	461
778,7663	464
778,84009	447
778,91388	422
778,98767	450
779,06146	470
779,13525	456
779,20905	441
779,28284	439
779,35663	454
779,43036	457
779,50415	434
779,57794	459
779,65173	417
779,72552	429
779,79932	409
779,87311	429
779,94684	426
780,02063	429
780,09442	463
780,16821	418
780,24194	447
780,31573	445
780,38953	444
780,46332	427
780,53705	425
780,61084	440
780,68463	423
780,75836	444
780,83215	432
780,90588	414
780,97968	419
781,05347	422
781,1272	452
781,20099	398
781,27472	409
781,34851	393
781,42224	423
781,49603	419
781,56976	407
781,64355	404
781,71729	428
781,79108	418
781,86481	393
781,93854	431
782,01233	408
782,08606	389
782,15985	409
782,23358	429
782,30731	404
782,38104	404
782,45483	412
782,52856	399
782,60229	383
782,67609	407
782,74982	402
782,82355	393
782,89728	421
782,97101	403
783,0448	407
783,11853	402
783,19226	415
783,26599	388
783,33972	416
783,41345	414
783,48718	397
783,56091	396
783,63464	402
783,70837	402
783,7821	396
783,85583	395
783,92957	387
784,0033	392
784,07703	411
784,15076	401
784,22449	382
784,29822	405
784,37195	405
784,44568	397
784,51941	388
784,59308	388
784,66681	382
784,74054	390
784,81427	415
784,888	386
784,96167	374
785,0354	376
785,10913	383
785,18286	376
785,25653	390
785,33026	395
785,40399	375
785,47766	392
785,55139	397
785,62512	382
785,69879	390
785,77252	406
785,84619	387
785,91992	380
785,99359	365
786,06732	373
786,14105	391
786,21472	387
786,28839	385
786,36212	376
786,43579	390
786,50952	368
786,58319	387
786,65692	378
786,73059	346
786,80426	388
786,87799	392
786,95166	377
787,02533	373
787,09906	392
787,17273	368
787,2464	365
787,32013	367
787,3938	367
787,46747	381
787,54114	359
787,61481	372
787,68854	380
787,76221	386
787,83588	385
787,90955	396
787,98322	364
788,05688	380
788,13055	378
788,20422	384
788,27789	368
788,35162	359
788,42529	389
788,49896	365
788,57263	366
788,64624	372
788,71991	363
788,79358	361
788,86725	378
788,94092	376
789,01459	380
789,08826	378
789,16193	371
789,2356	362
789,30927	398
789,38287	376
789,45654	380
789,53021	375
789,60388	368
789,67749	378
789,75116	356
789,82483	383
789,8985	370
789,97211	344
790,04578	389
790,11945	386
790,19305	369
790,26672	374
790,34033	370
790,414	377
790,48767	384
790,56128	357
790,63495	365
790,70856	363
790,78223	354
790,85583	359
790,9295	360
791,00311	388
791,07672	366
791,15039	355
791,224	368
791,29767	364
791,37128	366
791,44489	379
791,51855	370
791,59216	345
791,66577	379
791,73944	358
791,81305	370
791,88666	373
791,96027	356
792,03394	380
792,10754	367
792,18115	367
792,25476	345
792,32837	357
792,40198	361
792,47565	342
792,54926	358
792,62286	353
792,69647	348
792,77008	347
792,84369	378
792,9173	361
792,99091	346
793,06451	355
793,13812	367
793,21173	364
793,28534	350
793,35895	355
793,43256	358
793,50616	341
793,57971	343
793,65332	342
793,72693	361
793,80054	357
793,87415	346
793,94775	354
794,0213	345
794,09491	338
794,16852	354
794,24213	364
794,31567	354
794,38928	361
794,46289	357
794,53644	346
794,61005	350
794,68365	356
794,7572	379
794,83081	350
794,90436	345
794,97797	353
795,05151	360
795,12512	367
795,19867	349
795,27228	347
795,34583	349
795,41943	340
795,49298	346
795,56659	355
795,64014	354
795,71368	357
795,78729	339
795,86084	356
795,93439	349
796,008	346
796,08154	348
796,15509	355
796,2287	352
796,30225	332
796,37579	349
796,44934	358
796,52295	361
796,5965	349
796,67004	339
796,74359	340
796,81714	338
796,89069	352
796,96423	342
797,03778	349
797,11133	341
797,18494	331
797,25848	370
797,33203	346
797,40558	362
797,47913	346
797,55261	354
797,62616	348
797,69971	345
797,77325	345
797,8468	349
797,92035	337
797,9939	344
798,06744	337
798,14099	347
798,21448	330
798,28802	341
798,36157	336
798,43512	331
798,50861	357
798,58215	328
798,6557	335
798,72919	351
798,80273	333
798,87628	341
798,94977	335
799,02332	337
799,09686	355
799,17035	340
799,2439	332
799,31738	339
799,39093	351
799,46442	340
799,53796	347
799,61145	339
799,685	334
799,75848	335
799,83203	345
799,90552	323
799,979	331
800,05255	342
800,12604	338
800,19952	349
800,27307	356
800,34656	337
800,42004	335
800,49359	331
800,56708	336
800,64056	340
800,71405	333
800,78754	335
800,86108	334
800,93457	330
801,00806	324
801,08154	352
801,15503	331
801,22852	346
801,302	357
801,37549	336
801,44897	350
801,52246	348
801,59595	341
801,66943	343
801,74292	333
801,81641	343
801,88989	352
801,96338	331
802,03687	353
802,11035	347
802,18384	338
802,25726	350
802,33075	339
802,40424	334
802,47772	336
802,55121	336
802,62463	329
802,69812	338
802,77161	348
802,84509	331
802,91852	336
802,992	335
803,06549	329
803,13892	326
803,2124	338
803,28583	332
803,35931	342
803,43274	341
803,50623	339
803,57965	341
803,65314	330
803,72656	324
803,80005	330
803,87347	328
803,94696	325
804,02039	327
804,09387	330
804,1673	330
804,24072	340
804,31421	330
804,38763	317
804,46106	332
804,53455	328
804,60797	331
804,6814	318
804,75482	324
804,82825	322
804,90173	326
804,97516	319
805,04858	334
805,12201	329
805,19543	325
805,26886	331
805,34229	331
805,41571	320
805,4892	325
805,56262	330
805,63605	329
805,70947	319
805,7829	329
805,85626	319
805,92969	335
806,00311	329
806,07654	316
806,14996	335
806,22339	321
806,29681	329
806,37024	319
806,4436	335
806,51703	325
806,59045	322
806,66388	326
806,73724	315
806,81067	328
806,88409	329
806,95752	330
807,03088	325
807,10431	332
807,17767	322
807,2511	340
807,32452	321
807,39789	330
807,47131	330
807,54468	318
807,6181	323
807,69147	342
807,76489	326
807,83826	323
807,91168	312
807,98505	322
808,05847	337
808,13184	331
808,2052	324
808,27863	328
808,35199	328
808,42535	342
808,49878	324
808,57214	338
808,64551	332
808,71887	333
808,7923	327
808,86566	333
808,93903	320
809,01239	326
809,08575	330
809,15912	314
809,23248	320
809,30585	325
809,37927	323
809,45264	322
809,526	330
809,59937	319
809,67273	309
809,74609	308
809,81946	324
809,89276	314
809,96613	323
810,03949	325
810,11285	322
810,18622	319
810,25958	321
810,33295	329
810,40631	318
810,47961	312
810,55298	326
810,62634	324
810,69971	321
810,77301	321
810,84637	324
810,91974	329
810,99304	322
811,06641	324
811,13977	316
811,21307	310
811,28644	316
811,35974	333
811,43311	322
811,50641	327
