715,99512	4567
716,06946	4602
716,14386	4505
716,2182	4340
716,29254	4186
716,36688	4240
716,44128	4180
716,51563	4013
716,58997	3998
716,66431	3814
716,73871	3682
716,81305	3702
716,88739	3633
716,96173	3520
717,03607	3626
717,11047	3559
717,18481	3493
717,25916	3240
717,3335	3437
717,40784	3246
717,48218	3270
717,55658	3183
717,63092	3295
717,70526	3271
717,7796	3162
717,85394	3024
717,92828	2889
718,00262	2893
718,07697	2996
718,15131	2992
718,22571	2882
718,30005	2844
718,37439	2874
718,44873	2883
718,52307	2775
718,59741	2870
718,67175	2646
718,74609	2827
718,82043	2628
718,89478	2791
718,96912	2812
719,04346	2767
719,1178	2680
719,19214	2785
719,26648	2827
719,34082	2628
719,41516	2627
719,4895	2596
719,56384	2766
719,63818	2755
719,71252	2769
719,78687	2744
719,86115	2701
719,93549	2692
720,00983	2679
720,08417	2624
720,15851	2783
720,23285	2746
720,30719	2760
720,38153	2772
720,45587	2779
720,53015	2747
720,60449	2842
720,67883	2846
720,75317	2836
720,82751	2950
720,90186	2800
720,97614	2834
721,05048	2843
721,12482	2905
721,19916	3011
721,2735	2971
721,34778	2966
721,42212	3026
721,49646	3106
721,5708	3032
721,64508	3159
721,71942	3184
721,79376	3078
721,86804	3217
721,94238	3201
722,01672	3301
722,09106	3256
722,16534	3412
722,23969	3427
722,31403	3482
722,38831	3458
722,46265	3580
722,53699	3550
722,61127	3588
722,68561	3645
722,75989	3622
722,83423	3710
722,90857	3803
722,98285	3874
723,05719	3898
723,13147	3869
723,20581	4017
723,28015	4088
723,35443	3972
723,42877	4125
723,50305	4306
723,57739	4397
723,65167	4360
723,72601	4530
723,80029	4497
723,87463	4528
723,94891	4511
724,02325	4625
724,09753	4664
724,17188	4641
724,24615	4807
724,3205	4798
724,39478	4913
724,46912	4887
724,5434	4922
724,61768	5018
724,69202	5199
724,7663	5137
724,84064	5126
724,91492	5095
724,9892	5073
725,06354	5243
725,13782	5416
725,2121	5603
725,28644	5507
725,36072	5470
725,435	5511
725,50934	5665
725,58362	5683
725,6579	5742
725,73224	5799
725,80652	5859
725,8808	5826
725,95514	5955
726,02942	6063
726,1037	6036
726,17798	6150
726,25232	6237
726,3266	6391
726,40088	6205
726,47516	6456
726,54944	6509
726,62378	6643
726,69806	6438
726,77234	6427
726,84662	6682
726,9209	6564
726,99524	6799
727,06952	6800
727,1438	7015
727,21808	6986
727,29236	6984
727,36664	7143
727,44092	6887
727,5152	7109
727,58954	7030
727,66382	7207
727,7381	7188
727,81238	7116
727,88666	7038
727,96094	7099
728,03522	7073
728,1095	7173
728,18378	7165
728,25806	7153
728,33234	7109
728,40662	7154
728,4809	7093
728,55518	7259
728,62946	7309
728,70374	7470
728,77802	7288
728,85229	7429
728,92657	7349
729,00085	7264
729,07513	7379
729,14935	7404
729,22363	7571
729,29791	7620
729,37219	7845
729,44647	7784
729,52075	8041
729,59503	8150
729,66931	8124
729,74353	8321
729,81781	8221
729,89209	8440
729,96637	8432
730,04065	8884
730,11493	8768
730,18915	8693
730,26343	8966
730,33771	9079
730,41199	9144
730,48621	9340
730,56049	9388
730,63477	9471
730,70905	9873
730,78326	9655
730,85754	9806
730,93182	10075
731,00604	10048
731,08032	10092
731,1546	10340
731,22882	10615
731,3031	10636
731,37738	10831
731,4516	11079
731,52588	11150
731,60016	11690
731,67438	11845
731,74866	11866
731,82288	12047
731,89716	12488
731,97144	12447
732,04565	12808
732,11993	13134
732,19415	13143
732,26843	13439
732,34265	13509
732,41693	13850
732,49115	14005
732,56543	13733
732,63965	14549
732,71393	14518
732,78815	14945
732,86243	15321
732,93665	15413
733,01093	15867
733,08514	15896
733,15942	16429
733,23364	16777
733,30786	16972
733,38214	17107
733,45636	17450
733,53064	17719
733,60486	18276
733,67908	18365
733,75336	18647
733,82758	18715
733,90179	19112
733,97607	19503
734,05029	19408
734,12451	20048
734,19879	20529
734,27301	20539
734,34723	20870
734,42151	21112
734,49573	21584
734,56995	21615
734,64417	22365
734,71844	22438
734,79266	22386
734,86688	22671
734,9411	22877
735,01532	22858
735,0896	23050
735,16382	23386
735,23804	23313
735,31226	23559
735,38647	23496
735,46069	23938
735,53497	24050
735,60919	23767
735,68341	23948
735,75763	24116
735,83185	23978
735,90607	24154
735,98029	24433
736,0545	24361
736,12872	24695
736,20294	24883
736,27716	24942
736,35138	25116
736,4256	25127
736,49982	25357
736,57404	25399
736,64825	25662
736,72247	25565
736,79669	25521
736,87091	26212
736,94513	25864
737,01935	25514
737,09357	25907
737,16779	26099
737,242	26342
737,31622	26415
737,39044	26057
737,46466	26317
737,53888	26184
737,61304	26381
737,68726	26638
737,76147	26992
737,83569	26329
737,90991	26502
737,98413	26480
738,05829	27151
738,13251	26895
738,20673	26469
738,28094	26936
738,35516	26976
738,42932	27189
738,50354	27138
738,57776	27170
738,65198	27512
738,72614	27646
738,80035	27661
738,87457	27741
738,94873	28116
739,02295	28275
739,09717	27858
739,17133	28411
739,24554	28167
739,31976	28024
739,39392	28551
739,46814	28281
739,54236	28609
739,61652	28254
739,69073	28266
739,76489	28159
739,83911	28082
739,91327	27629
739,98749	27802
740,06171	28182
740,13586	27285
740,21008	27695
740,28424	27569
740,35846	27660
740,43262	27253
740,50684	26962
740,58099	27184
740,65521	27010
740,72937	26723
740,80353	26672
740,87775	26683
740,9519	26500
741,02612	26339
741,10028	25846
741,17444	26154
741,24866	26101
741,32281	26190
741,39703	25940
741,47119	25676
741,54535	25879
741,61957	25595
741,69373	25640
741,76788	25110
741,8421	25134
741,91626	25116
741,99042	25151
742,06458	25069
742,13879	25170
742,21295	25027
742,28711	24942
742,36127	24809
742,43549	25025
742,50964	25381
742,5838	25256
742,65796	25281
742,73212	24881
742,80627	24937
742,88049	24629
742,95465	24921
743,02881	24864
743,10297	24693
743,17712	24970
743,25128	24354
743,32544	24878
743,3996	24813
743,47375	24863
743,54797	24662
743,62213	24570
743,69629	24706
743,77045	24691
743,8446	24176
743,91876	24536
743,99292	24862
744,06708	24369
744,14124	24666
744,21539	24266
744,28955	24386
744,36371	24845
744,43781	24733
744,51196	24905
744,58612	24820
744,66028	24518
744,73444	24651
744,80859	24846
744,88275	24859
744,95691	24742
745,03107	24542
745,10516	24624
745,17932	24538
745,25348	24283
745,32764	24027
745,40179	24143
745,47589	23829
745,55005	23833
745,62421	23938
745,69836	23921
745,77246	23559
745,84662	23367
745,92078	23201
745,99493	23139
746,06903	22860
746,14319	23215
746,21735	22620
746,29144	22683
746,3656	22609
746,43976	22542
746,51385	22582
746,58801	22386
746,66217	21938
746,73627	22178
746,81042	22298
746,88452	21841
746,95868	21614
747,03278	21576
747,10693	21735
747,18109	21645
747,25519	21571
747,32935	21211
747,40344	21256
747,4776	21124
747,5517	20997
747,62585	20875
747,69995	20457
747,77405	20641
747,84821	20599
747,9223	20554
747,99646	20330
748,07056	20237
748,14471	20279
748,21881	20041
748,29291	20052
748,36707	19782
748,44116	19908
748,51526	19826
748,58942	19633
748,66351	19356
748,73761	19270
748,81177	19529
748,88586	19389
748,95996	19186
749,03406	19780
749,10822	18964
749,18231	18846
749,25641	18926
749,33051	18929
749,40466	18771
749,47876	18960
749,55286	18681
749,62695	18470
749,70105	18601
749,77515	18684
749,8493	18717
749,9234	18582
749,9975	18320
750,07159	18212
750,14569	18214
750,21979	18017
750,29388	18115
750,36798	18203
750,44208	18137
750,51617	17790
750,59027	17929
750,66437	17740
750,73846	17642
750,81256	18012
750,88666	17668
750,96075	17644
751,03485	17359
751,10895	17454
751,18304	17621
751,25714	17532
751,33124	17517
751,40533	16943
751,47943	17207
751,55353	17041
751,62762	17085
751,70166	16985
751,77576	17059
751,84985	16904
751,92395	16955
751,99805	16658
752,07214	16597
752,14618	16406
752,22028	16607
752,29437	16560
752,36847	16216
752,4425	16047
752,5166	16443
752,5907	16193
752,66479	16128
752,73883	15790
752,81293	15852
752,88702	15951
752,96106	15838
753,03516	15562
753,10925	15398
753,18329	15621
753,25739	15427
753,33142	15597
753,40552	15139
753,47961	15240
753,55365	14800
753,62775	14870
753,70178	14772
753,77588	14782
753,84991	14928
753,92401	14754
753,99805	14568
754,07214	14725
754,14618	14325
754,22028	14342
754,29431	14041
754,36841	14161
754,44244	14055
754,51648	13952
754,59058	13799
754,66461	13775
754,73871	13680
754,81274	13426
754,88678	13491
754,96088	13357
755,03491	13380
755,10895	13205
755,18304	13110
755,25708	12801
755,33112	12838
755,40521	13019
755,47925	12547
755,55328	12532
755,62732	12241
755,70135	12187
755,77545	12228
755,84949	11938
755,92352	11854
755,99756	11899
756,07159	11984
756,14569	11736
756,21973	11635
756,29376	11654
756,3678	11372
756,44183	11350
756,51587	11219
756,5899	11163
756,66394	11116
756,73798	11100
756,81201	10845
756,88605	10722
756,96008	10752
757,03412	10763
757,10815	10564
757,18219	10700
757,25623	10526
757,33026	10622
757,4043	10583
757,47833	10338
757,55237	10287
757,6264	10272
757,70044	10164
757,77448	10074
757,84851	9923
757,92255	9898
757,99652	10186
758,07056	10054
758,14459	9867
758,21863	9850
758,29266	9903
758,3667	9783
758,44067	9669
758,51471	9505
758,58875	9573
758,66278	9808
758,73676	9495
758,81079	9327
758,88483	9513
758,9588	9456
759,03284	9331
759,10687	9312
759,18085	9255
759,25488	9066
759,32892	9287
759,40289	9137
759,47693	9037
759,5509	8859
759,62494	9108
759,69897	8934
759,77295	8790
759,84698	8905
759,92096	9091
759,995	8767
760,06897	8595
760,14301	8708
760,21698	8517
760,29102	8576
760,36499	8645
760,43903	8558
760,513	8505
760,58698	8506
760,66101	8233
760,73499	8369
760,80902	8304
760,883	8329
760,95697	8191
761,03101	8394
761,10498	8168
761,17896	8224
761,25299	8149
761,32697	8146
761,40094	7920
761,47491	7889
761,54895	8080
761,62292	7698
761,6969	7729
761,77087	7590
761,84491	7806
761,91888	7504
761,99286	7540
762,06683	7517
762,14081	7274
762,21478	7221
762,28882	7432
762,36279	7192
762,43677	7169
762,51074	7065
762,58472	7004
762,65869	6988
762,73267	6842
762,80664	6636
762,88062	6711
762,95459	6667
763,02856	6577
763,10254	6575
763,17651	6395
763,25049	6393
763,32446	6293
763,39844	6317
763,47241	6180
763,54639	6076
763,62036	6090
763,69427	6092
763,76825	6061
763,84222	6050
763,9162	5880
763,99017	5771
764,06415	6000
764,13806	5695
764,21204	5654
764,28601	5663
764,35999	5596
764,43396	5398
764,50787	5446
764,58185	5423
764,65582	5347
764,72974	5238
764,80371	5198
764,87769	5226
764,9516	5160
765,02557	5108
765,09955	5109
765,17346	5042
765,24744	4932
765,32135	4989
765,39532	4862
765,4693	4854
765,54321	4702
765,61719	4671
765,6911	4759
765,76508	4632
765,83899	4749
765,91296	4705
765,98688	4601
766,06085	4516
766,13477	4588
766,20874	4425
766,28265	4646
766,35657	4298
766,43054	4339
766,50446	4351
766,57843	4262
766,65234	4348
766,72626	4069
766,80023	4207
766,87415	3988
766,94806	4202
767,02197	4124
767,09595	4246
767,16986	4124
767,24377	4205
767,31769	4205
767,39166	3973
767,46558	3916
767,53949	4005
767,6134	4078
767,68732	3868
767,76129	3854
767,83521	3768
767,90912	3965
767,98303	3873
768,05695	3863
768,13086	3817
768,20477	3680
768,27869	3777
768,3526	3786
768,42651	3822
768,50043	3710
768,57434	3689
768,64825	3741
768,72217	3678
768,79608	3578
768,87	3664
768,94391	3507
769,01782	3645
769,09174	3543
769,16565	3535
769,23956	3573
769,31348	3467
769,38739	3516
769,46124	3409
769,53516	3390
769,60907	3469
769,68298	3406
769,7569	3337
769,83075	3232
769,90466	3224
769,97858	3406
770,05249	3226
770,12634	3138
770,20026	3199
770,27417	3200
770,34802	3103
770,42194	3180
770,49585	2992
770,5697	2951
770,64362	3034
770,71753	2982
770,79138	2960
770,8653	2907
770,93915	2911
771,01306	2848
771,08691	2698
771,16083	2855
771,23468	2716
771,30859	2670
771,38245	2815
771,45636	2680
771,53021	2657
771,60413	2704
771,67798	2663
771,75189	2559
771,82574	2539
771,8996	2639
771,97351	2543
772,04736	2633
772,12122	2423
772,19513	2487
772,26898	2487
772,34283	2558
772,41675	2462
772,4906	2344
772,56445	2291
772,63831	2325
772,71222	2396
772,78607	2327
772,85992	2270
772,93378	2274
773,00763	2332
773,08154	2294
773,1554	2311
773,22925	2143
773,3031	2177
773,37695	2127
773,45081	2072
773,52466	2122
773,59851	2040
773,67236	2075
773,74622	2092
773,82007	1999
773,89392	2088
773,96777	2052
774,04163	2045
774,11548	1984
774,18933	2048
774,26318	1954
774,33704	1998
774,41089	2029
774,48474	1901
774,55859	2036
774,63245	1945
774,7063	1896
774,78009	1885
774,85394	1879
774,9278	1895
775,00165	1835
775,0755	1709
775,14929	1857
775,22314	1825
775,297	1762
775,37079	1747
775,44464	1804
775,51849	1784
775,59235	1860
775,66614	1776
775,73999	1798
775,81378	1686
775,88763	1717
775,96149	1772
776,03528	1681
776,10913	1652
776,18292	1731
776,25677	1641
776,33057	1609
776,40442	1689
776,47821	1668
776,55206	1687
776,62585	1506
776,69971	1563
776,7735	1667
776,84735	1539
776,92114	1591
776,995	1600
777,06879	1570
777,14258	1489
777,21643	1445
777,29022	1526
777,36401	1514
777,43787	1525
777,51166	1461
777,58545	1432
777,65924	1534
777,73309	1494
777,80688	1406
777,88068	1457
777,95447	1453
778,02832	1464
778,10211	1464
778,1759	1379
778,24969	1306
778,32349	1384
778,39728	1363
778,47107	1387
778,54492	1381
778,61871	1380
778,6925	1340
778,7663	1399
778,84009	1293
778,91388	1219
778,98767	1348
779,06146	1291
779,13525	1250
779,20905	1298
779,28284	1282
779,35663	1267
779,43036	1234
779,50415	1266
779,57794	1246
779,65173	1204
779,72552	1259
779,79932	1215
779,87311	1192
779,94684	1138
780,02063	1259
780,09442	1245
780,16821	1167
780,24194	1152
780,31573	1130
780,38953	1139
780,46332	1192
780,53705	1149
780,61084	1158
780,68463	1152
780,75836	1150
780,83215	1129
780,90588	1168
780,97968	1100
781,05347	1116
781,1272	1110
781,20099	1145
781,27472	1088
781,34851	1088
781,42224	1021
781,49603	1096
781,56976	1047
781,64355	983
781,71729	1042
781,79108	981
781,86481	995
781,93854	1014
782,01233	989
782,08606	1046
782,15985	982
782,23358	1002
782,30731	1006
782,38104	963
782,45483	970
782,52856	984
782,60229	975
782,67609	989
782,74982	970
782,82355	968
782,89728	983
782,97101	986
783,0448	983
783,11853	910
783,19226	1002
783,26599	937
783,33972	933
783,41345	964
783,48718	948
783,56091	892
783,63464	901
783,70837	950
783,7821	961
783,85583	887
783,92957	879
784,0033	903
784,07703	882
784,15076	887
784,22449	847
784,29822	890
784,37195	862
784,44568	855
784,51941	852
784,59308	873
784,66681	900
784,74054	885
784,81427	861
784,888	837
784,96167	844
785,0354	855
785,10913	902
785,18286	866
785,25653	825
785,33026	832
785,40399	825
785,47766	817
785,55139	818
785,62512	845
785,69879	823
785,77252	785
785,84619	779
785,91992	780
785,99359	817
786,06732	796
786,14105	828
786,21472	790
786,28839	769
786,36212	779
786,43579	761
786,50952	756
786,58319	735
786,65692	741
786,73059	764
786,80426	797
786,87799	769
786,95166	743
787,02533	761
787,09906	765
787,17273	763
787,2464	785
787,32013	759
787,3938	727
787,46747	782
787,54114	745
787,61481	725
787,68854	718
787,76221	723
787,83588	717
787,90955	667
787,98322	731
788,05688	721
788,13055	714
788,20422	708
788,27789	734
788,35162	712
788,42529	689
788,49896	747
788,57263	715
788,64624	675
788,71991	685
788,79358	732
788,86725	713
788,94092	632
789,01459	648
789,08826	640
789,16193	706
789,2356	663
789,30927	671
789,38287	671
789,45654	649
789,53021	619
789,60388	650
789,67749	678
789,75116	692
789,82483	667
789,8985	617
789,97211	682
790,04578	650
790,11945	669
790,19305	653
790,26672	641
790,34033	705
790,414	657
790,48767	645
790,56128	633
790,63495	664
790,70856	678
790,78223	644
790,85583	623
790,9295	612
791,00311	592
791,07672	613
791,15039	623
791,224	617
791,29767	598
791,37128	624
791,44489	614
791,51855	615
791,59216	625
791,66577	624
791,73944	619
791,81305	618
791,88666	585
791,96027	562
792,03394	598
792,10754	641
792,18115	615
792,25476	590
792,32837	595
792,40198	549
792,47565	571
792,54926	587
792,62286	595
792,69647	594
792,77008	569
792,84369	574
792,9173	573
792,99091	563
793,06451	594
793,13812	581
793,21173	568
793,28534	545
793,35895	600
793,43256	559
793,50616	590
793,57971	586
793,65332	608
793,72693	557
793,80054	566
793,87415	599
793,94775	537
794,0213	525
794,09491	574
794,16852	541
794,24213	533
794,31567	560
794,38928	546
794,46289	544
794,53644	541
794,61005	566
794,68365	548
794,7572	508
794,83081	560
794,90436	566
794,97797	533
795,05151	541
795,12512	548
795,19867	540
795,27228	547
795,34583	568
795,41943	526
795,49298	531
795,56659	561
795,64014	530
795,71368	530
795,78729	546
795,86084	537
795,93439	556
796,008	557
796,08154	540
796,15509	566
796,2287	530
796,30225	558
796,37579	513
796,44934	512
796,52295	503
796,5965	536
796,67004	533
796,74359	531
796,81714	521
796,89069	544
796,96423	528
797,03778	519
797,11133	506
797,18494	527
797,25848	520
797,33203	508
797,40558	484
797,47913	505
797,55261	490
797,62616	484
797,69971	453
797,77325	534
797,8468	492
797,92035	498
797,9939	493
798,06744	484
798,14099	476
798,21448	472
798,28802	497
798,36157	488
798,43512	457
798,50861	482
798,58215	483
798,6557	444
798,72919	496
798,80273	460
798,87628	472
798,94977	512
799,02332	475
799,09686	471
799,17035	465
799,2439	486
799,31738	477
799,39093	492
799,46442	498
799,53796	501
799,61145	451
799,685	468
799,75848	458
799,83203	485
799,90552	492
799,979	469
800,05255	479
800,12604	477
800,19952	492
800,27307	477
800,34656	470
800,42004	480
800,49359	474
800,56708	473
800,64056	467
800,71405	451
800,78754	451
800,86108	481
800,93457	485
801,00806	444
801,08154	460
801,15503	483
801,22852	442
801,302	465
801,37549	460
801,44897	437
801,52246	463
801,59595	475
801,66943	445
801,74292	454
801,81641	476
801,88989	449
801,96338	420
802,03687	442
802,11035	463
802,18384	473
802,25726	452
802,33075	441
802,40424	467
802,47772	462
802,55121	477
802,62463	467
802,69812	469
802,77161	448
802,84509	423
802,91852	445
802,992	425
803,06549	435
803,13892	424
803,2124	460
803,28583	437
803,35931	443
803,43274	441
803,50623	432
803,57965	439
803,65314	434
803,72656	419
803,80005	415
803,87347	426
803,94696	439
804,02039	450
804,09387	427
804,1673	417
804,24072	445
804,31421	449
804,38763	436
804,46106	411
804,53455	426
804,60797	438
804,6814	399
804,75482	431
804,82825	414
804,90173	423
804,97516	435
805,04858	427
805,12201	433
805,19543	411
805,26886	429
805,34229	436
805,41571	437
805,4892	416
805,56262	429
805,63605	424
805,70947	402
805,7829	436
805,85626	428
805,92969	429
806,00311	426
806,07654	402
806,14996	415
806,22339	433
806,29681	407
806,37024	424
806,4436	410
806,51703	409
806,59045	423
806,66388	416
806,73724	420
806,81067	423
806,88409	406
806,95752	404
807,03088	393
807,10431	407
807,17767	424
807,2511	409
807,32452	411
807,39789	402
807,47131	425
807,54468	405
807,6181	390
807,69147	427
807,76489	422
807,83826	414
807,91168	389
807,98505	420
808,05847	398
808,13184	398
808,2052	400
808,27863	398
808,35199	406
808,42535	420
808,49878	446
808,57214	430
808,64551	422
808,71887	410
808,7923	403
808,86566	401
808,93903	409
809,01239	416
809,08575	411
809,15912	427
809,23248	407
809,30585	408
809,37927	392
809,45264	402
809,526	387
809,59937	402
809,67273	406
809,74609	398
809,81946	397
809,89276	398
809,96613	383
810,03949	398
810,11285	399
810,18622	389
810,25958	420
810,33295	399
810,40631	384
810,47961	401
810,55298	391
810,62634	403
810,69971	399
810,77301	384
810,84637	391
810,91974	388
810,99304	384
811,06641	404
811,13977	408
811,21307	408
811,28644	392
811,35974	410
811,43311	410
811,50641	411
