735,16382	5831
735,23804	5781
735,31226	5813
735,38647	5945
735,46069	6214
735,53497	5972
735,60919	6018
735,68341	6243
735,75763	6214
735,83185	6286
735,90607	6315
735,98029	6386
736,0545	6382
736,12872	6263
736,20294	6491
736,27716	6565
736,35138	6525
736,4256	6576
736,49982	6804
736,57404	6662
736,64825	6807
736,72247	6641
736,79669	6806
736,87091	6674
736,94513	6841
737,01935	6795
737,09357	6853
737,16779	6789
737,242	6779
737,31622	6897
737,39044	6676
737,46466	6953
737,53888	6655
737,61304	6821
737,68726	6655
737,76147	6814
737,83569	6679
737,90991	7011
737,98413	6656
738,05829	6826
738,13251	6742
738,20673	6657
738,28094	6804
738,35516	6664
738,42932	6711
738,50354	6735
738,57776	6816
738,65198	6588
738,72614	6778
738,80035	6646
738,87457	6706
738,94873	6865
739,02295	6681
739,09717	6793
739,17133	6700
739,24554	6818
739,31976	6737
739,39392	6656
739,46814	6566
739,54236	6796
739,61652	6815
739,69073	6843
739,76489	6573
739,83911	6832
739,91327	6700
739,98749	6738
740,06171	6679
740,13586	6665
740,21008	6407
740,28424	6543
740,35846	6636
740,43262	6515
740,50684	6452
740,58099	6478
740,65521	6402
740,72937	6525
740,80353	6376
740,87775	6647
740,9519	6307
741,02612	6443
741,10028	6488
741,17444	6154
741,24866	6340
741,32281	6195
741,39703	6128
741,47119	6082
741,54535	6197
741,61957	6222
741,69373	6220
741,76788	6194
741,8421	6074
741,91626	6212
741,99042	6131
742,06458	6146
742,13879	6041
742,21295	6237
742,28711	6205
742,36127	6302
742,43549	6167
742,50964	6166
742,5838	6117
742,65796	6308
742,73212	6205
742,80627	6288
742,88049	6095
742,95465	6239
743,02881	6139
743,10297	6256
743,17712	6159
743,25128	6558
743,32544	6242
743,3996	6418
743,47375	6287
743,54797	6173
743,62213	6137
743,69629	6224
743,77045	6298
743,8446	6461
743,91876	6409
743,99292	6315
744,06708	6338
744,14124	6331
744,21539	6070
744,28955	6284
744,36371	6483
744,43781	6429
744,51196	6435
744,58612	6436
744,66028	6472
744,73444	6618
744,80859	6435
744,88275	6591
744,95691	6569
745,03107	6441
745,10516	6436
745,17932	6402
745,25348	6458
745,32764	6351
745,40179	6461
745,47589	6315
745,55005	6470
745,62421	6239
745,69836	6117
745,77246	6049
745,84662	6037
745,92078	6093
745,99493	6018
746,06903	5932
746,14319	5806
746,21735	5957
746,29144	6037
746,3656	5892
746,43976	5742
746,51385	5835
746,58801	5623
746,66217	5770
746,73627	5726
746,81042	5718
746,88452	5585
746,95868	5564
747,03278	5616
747,10693	5503
747,18109	5604
747,25519	5416
747,32935	5506
747,40344	5282
747,4776	5274
747,5517	5353
747,62585	5386
747,69995	5154
747,77405	5119
747,84821	5147
747,9223	5074
747,99646	5035
748,07056	5015
748,14471	4988
748,21881	5110
748,29291	4983
748,36707	4984
748,44116	4809
748,51526	4992
748,58942	4815
748,66351	4836
748,73761	4819
748,81177	4732
748,88586	4641
748,95996	4818
749,03406	4644
749,10822	4685
749,18231	4656
749,25641	4647
749,33051	4606
749,40466	4487
749,47876	4585
749,55286	4520
749,62695	4477
749,70105	4427
749,77515	4503
749,8493	4378
749,9234	4415
749,9975	4306
750,07159	4305
750,14569	4324
750,21979	4326
750,29388	4320
750,36798	4426
750,44208	4194
750,51617	4137
750,59027	4332
750,66437	4218
750,73846	4139
750,81256	4151
750,88666	4107
750,96075	4143
751,03485	4104
751,10895	4026
751,18304	4110
751,25714	3924
751,33124	4001
751,40533	3981
751,47943	4058
751,55353	3930
751,62762	3952
751,70166	3964
751,77576	3942
751,84985	3860
751,92395	4002
751,99805	3777
752,07214	3873
752,14618	3812
752,22028	3844
752,29437	3791
752,36847	3866
752,4425	3741
752,5166	3652
752,5907	3787
752,66479	3619
752,73883	3576
752,81293	3622
752,88702	3533
752,96106	3604
753,03516	3504
753,10925	3556
753,18329	3461
753,25739	3577
753,33142	3387
753,40552	3485
753,47961	3394
753,55365	3409
753,62775	3385
753,70178	3356
753,77588	3407
753,84991	3334
753,92401	3335
753,99805	3242
754,07214	3218
754,14618	3210
754,22028	3083
754,29431	3234
754,36841	3175
754,44244	3176
754,51648	3080
754,59058	3159
754,66461	3038
754,73871	3026
754,81274	2974
754,88678	2961
754,96088	3023
755,03491	3016
755,10895	2889
755,18304	2933
755,25708	2915
755,33112	2868
755,40521	2803
755,47925	2883
755,55328	2792
755,62732	2789
755,70135	2803
755,77545	2739
755,84949	2823
755,92352	2790
755,99756	2727
756,07159	2695
756,14569	2696
756,21973	2648
756,29376	2768
756,3678	2632
756,44183	2649
756,51587	2609
756,5899	2637
756,66394	2567
756,73798	2560
756,81201	2515
756,88605	2421
756,96008	2534
757,03412	2551
757,10815	2617
757,18219	2550
757,25623	2390
757,33026	2536
757,4043	2444
757,47833	2450
757,55237	2352
757,6264	2448
757,70044	2395
757,77448	2371
757,84851	2325
757,92255	2404
757,99652	2293
758,07056	2243
758,14459	2348
758,21863	2198
758,29266	2162
758,3667	2211
758,44067	2158
758,51471	2324
758,58875	2220
758,66278	2207
758,73676	2283
758,81079	2234
758,88483	2162
758,9588	2153
759,03284	2081
759,10687	2110
759,18085	2072
759,25488	2185
759,32892	2077
759,40289	2072
759,47693	2006
759,5509	2118
759,62494	2074
759,69897	2108
759,77295	2036
759,84698	2039
759,92096	2055
759,995	2026
760,06897	2044
760,14301	1996
760,21698	1962
760,29102	1853
760,36499	1902
760,43903	1997
760,513	1931
760,58698	1823
760,66101	1922
760,73499	1830
760,80902	1850
760,883	1903
760,95697	1875
761,03101	1854
761,10498	1898
761,17896	1779
761,25299	1799
761,32697	1842
761,40094	1852
761,47491	1776
761,54895	1777
761,62292	1722
761,6969	1759
761,77087	1762
761,84491	1688
761,91888	1718
761,99286	1734
762,06683	1681
762,14081	1636
762,21478	1639
762,28882	1709
762,36279	1641
762,43677	1589
762,51074	1588
762,58472	1549
762,65869	1593
762,73267	1567
762,80664	1587
762,88062	1553
762,95459	1596
763,02856	1526
763,10254	1534
763,17651	1586
763,25049	1509
763,32446	1519
763,39844	1502
763,47241	1427
763,54639	1530
763,62036	1456
763,69427	1453
763,76825	1420
763,84222	1428
763,9162	1416
763,99017	1368
764,06415	1390
764,13806	1419
764,21204	1362
764,28601	1312
764,35999	1286
764,43396	1312
764,50787	1317
764,58185	1298
764,65582	1327
764,72974	1325
764,80371	1291
764,87769	1226
764,9516	1334
765,02557	1309
765,09955	1239
765,17346	1249
765,24744	1219
765,32135	1283
765,39532	1289
765,4693	1276
765,54321	1222
765,61719	1192
765,6911	1204
765,76508	1239
765,83899	1156
765,91296	1205
765,98688	1196
766,06085	1211
766,13477	1192
766,20874	1165
766,28265	1183
766,35657	1114
766,43054	1074
766,50446	1129
766,57843	1142
766,65234	1138
766,72626	1181
766,80023	1115
766,87415	1137
766,94806	1092
767,02197	1074
767,09595	1078
767,16986	1079
767,24377	1075
767,31769	1088
767,39166	1001
767,46558	1077
767,53949	1134
767,6134	1066
767,68732	1042
767,76129	1067
767,83521	1010
767,90912	1034
767,98303	1052
768,05695	1038
768,13086	1056
768,20477	980
768,27869	998
768,3526	969
768,42651	963
768,50043	985
768,57434	1013
768,64825	952
768,72217	1005
768,79608	938
768,87	970
768,94391	984
769,01782	943
769,09174	897
769,16565	906
769,23956	900
769,31348	932
769,38739	872
769,46124	907
769,53516	946
769,60907	984
769,68298	934
769,7569	874
769,83075	897
769,90466	857
769,97858	895
770,05249	907
770,12634	918
770,20026	893
770,27417	844
770,34802	871
770,42194	837
770,49585	845
770,5697	885
770,64362	849
770,71753	888
770,79138	833
770,8653	848
770,93915	794
771,01306	815
771,08691	856
771,16083	876
771,23468	823
771,30859	840
771,38245	819
771,45636	809
771,53021	799
771,60413	782
771,67798	814
771,75189	788
771,82574	803
771,8996	781
771,97351	780
772,04736	787
772,12122	753
772,19513	753
772,26898	694
772,34283	730
772,41675	713
772,4906	793
772,56445	740
772,63831	727
772,71222	711
772,78607	774
772,85992	742
772,93378	748
773,00763	774
773,08154	695
773,1554	700
773,22925	731
773,3031	733
773,37695	690
773,45081	668
773,52466	692
773,59851	698
773,67236	677
773,74622	678
773,82007	700
773,89392	640
773,96777	671
774,04163	662
774,11548	670
774,18933	663
774,26318	694
774,33704	689
774,41089	653
774,48474	676
774,55859	620
774,63245	658
774,7063	672
774,78009	653
774,85394	662
774,9278	665
775,00165	686
775,0755	681
775,14929	615
775,22314	651
775,297	620
775,37079	650
775,44464	630
775,51849	612
775,59235	615
775,66614	618
775,73999	606
775,81378	644
775,88763	606
775,96149	639
776,03528	654
776,10913	613
776,18292	593
776,25677	627
776,33057	628
776,40442	610
776,47821	565
776,55206	605
776,62585	617
776,69971	638
776,7735	598
776,84735	648
776,92114	564
776,995	548
777,06879	597
777,14258	591
777,21643	640
777,29022	611
777,36401	573
777,43787	621
777,51166	587
777,58545	570
777,65924	576
777,73309	543
777,80688	549
777,88068	547
777,95447	573
778,02832	540
778,10211	578
778,1759	546
778,24969	544
778,32349	558
778,39728	561
778,47107	599
778,54492	560
778,61871	545
778,6925	560
778,7663	579
778,84009	553
778,91388	562
778,98767	581
779,06146	523
779,13525	535
779,20905	513
779,28284	548
779,35663	526
779,43036	524
779,50415	538
779,57794	516
779,65173	546
779,72552	544
779,79932	510
779,87311	537
779,94684	524
780,02063	516
780,09442	524
780,16821	523
780,24194	494
780,31573	511
780,38953	528
780,46332	502
780,53705	491
780,61084	515
780,68463	530
780,75836	490
780,83215	490
780,90588	501
780,97968	496
781,05347	516
781,1272	515
781,20099	494
781,27472	478
781,34851	504
781,42224	490
781,49603	487
781,56976	474
781,64355	482
781,71729	485
781,79108	516
781,86481	468
781,93854	476
782,01233	509
782,08606	482
782,15985	466
782,23358	458
782,30731	496
782,38104	469
782,45483	464
782,52856	473
782,60229	473
782,67609	483
782,74982	458
782,82355	458
782,89728	475
782,97101	458
783,0448	482
783,11853	477
783,19226	478
783,26599	487
783,33972	472
783,41345	460
783,48718	455
783,56091	436
783,63464	476
783,70837	447
783,7821	450
783,85583	459
783,92957	470
784,0033	430
784,07703	475
784,15076	481
784,22449	445
784,29822	411
784,37195	462
784,44568	457
784,51941	458
784,59308	438
784,66681	473
784,74054	432
784,81427	461
784,888	440
784,96167	447
785,0354	428
785,10913	448
785,18286	429
785,25653	431
785,33026	462
785,40399	437
785,47766	418
785,55139	458
785,62512	444
785,69879	438
785,77252	428
785,84619	445
785,91992	419
785,99359	444
786,06732	444
786,14105	414
786,21472	440
786,28839	420
786,36212	454
786,43579	455
786,50952	443
786,58319	447
786,65692	429
786,73059	423
786,80426	386
786,87799	402
786,95166	402
787,02533	436
787,09906	418
787,17273	448
787,2464	436
787,32013	408
787,3938	410
787,46747	399
787,54114	431
787,61481	386
787,68854	426
787,76221	436
787,83588	403
787,90955	405
787,98322	415
788,05688	411
788,13055	406
788,20422	407
788,27789	423
788,35162	422
788,42529	400
788,49896	415
788,57263	423
788,64624	395
788,71991	386
788,79358	405
788,86725	396
788,94092	424
789,01459	408
789,08826	414
789,16193	406
789,2356	408
789,30927	400
789,38287	406
789,45654	412
789,53021	421
789,60388	392
789,67749	395
789,75116	392
789,82483	406
789,8985	413
789,97211	402
790,04578	405
790,11945	407
790,19305	414
790,26672	391
790,34033	391
790,414	392
790,48767	387
790,56128	389
790,63495	409
790,70856	405
790,78223	413
790,85583	403
790,9295	389
791,00311	402
791,07672	397
791,15039	381
791,224	402
791,29767	388
791,37128	378
791,44489	389
791,51855	411
791,59216	402
791,66577	371
791,73944	397
791,81305	388
791,88666	356
791,96027	384
792,03394	381
792,10754	374
792,18115	382
792,25476	379
792,32837	368
792,40198	382
792,47565	383
792,54926	374
792,62286	388
792,69647	372
792,77008	390
792,84369	379
792,9173	393
792,99091	387
793,06451	369
793,13812	397
793,21173	377
793,28534	382
793,35895	377
793,43256	382
793,50616	387
793,57971	385
793,65332	371
793,72693	398
793,80054	391
793,87415	366
793,94775	365
794,0213	388
794,09491	358
794,16852	384
794,24213	395
794,31567	383
794,38928	398
794,46289	384
794,53644	376
794,61005	396
794,68365	363
794,7572	364
794,83081	382
794,90436	369
794,97797	363
795,05151	374
795,12512	356
795,19867	384
795,27228	380
795,34583	364
795,41943	389
795,49298	378
795,56659	379
795,64014	370
795,71368	369
795,78729	370
795,86084	356
795,93439	368
796,008	364
796,08154	349
796,15509	367
796,2287	364
796,30225	358
796,37579	364
796,44934	355
796,52295	369
796,5965	384
796,67004	365
796,74359	363
796,81714	366
796,89069	369
796,96423	357
797,03778	354
797,11133	352
797,18494	352
797,25848	368
797,33203	362
797,40558	354
797,47913	367
797,55261	371
797,62616	343
797,69971	350
797,77325	354
797,8468	358
797,92035	361
797,9939	365
798,06744	353
798,14099	343
798,21448	353
798,28802	358
798,36157	353
798,43512	348
798,50861	349
798,58215	343
798,6557	366
798,72919	362
798,80273	346
798,87628	355
798,94977	379
799,02332	339
799,09686	348
799,17035	347
799,2439	358
799,31738	359
799,39093	374
799,46442	363
799,53796	356
799,61145	360
799,685	342
799,75848	343
799,83203	362
799,90552	354
799,979	357
800,05255	362
800,12604	334
800,19952	357
800,27307	352
800,34656	362
800,42004	380
800,49359	367
800,56708	349
800,64056	362
800,71405	346
800,78754	354
800,86108	348
800,93457	350
801,00806	369
801,08154	347
801,15503	352
801,22852	357
801,302	341
801,37549	355
801,44897	357
801,52246	359
801,59595	359
801,66943	370
801,74292	336
801,81641	366
801,88989	344
801,96338	356
802,03687	356
802,11035	351
802,18384	361
802,25726	338
802,33075	374
802,40424	354
802,47772	343
802,55121	352
802,62463	330
802,69812	337
802,77161	351
802,84509	348
802,91852	352
802,992	351
803,06549	342
803,13892	344
803,2124	353
803,28583	336
803,35931	351
803,43274	353
803,50623	341
803,57965	335
803,65314	336
803,72656	346
803,80005	354
803,87347	354
803,94696	338
804,02039	338
804,09387	344
804,1673	357
804,24072	347
804,31421	358
804,38763	356
804,46106	345
804,53455	341
804,60797	338
804,6814	342
804,75482	344
804,82825	348
804,90173	350
804,97516	334
805,04858	346
805,12201	343
805,19543	335
805,26886	335
805,34229	334
805,41571	344
805,4892	344
805,56262	322
805,63605	340
805,70947	328
805,7829	333
805,85626	343
805,92969	340
806,00311	324
806,07654	353
806,14996	332
806,22339	330
806,29681	337
806,37024	340
806,4436	339
806,51703	339
806,59045	327
806,66388	344
806,73724	331
806,81067	335
806,88409	327
806,95752	331
807,03088	340
807,10431	339
807,17767	338
807,2511	343
807,32452	340
807,39789	331
807,47131	328
807,54468	314
807,6181	343
807,69147	341
807,76489	332
807,83826	334
807,91168	339
807,98505	331
808,05847	335
808,13184	340
808,2052	343
808,27863	335
808,35199	326
808,42535	332
808,49878	330
808,57214	337
808,64551	328
808,71887	333
808,7923	328
808,86566	331
808,93903	337
809,01239	343
809,08575	327
809,15912	327
809,23248	317
809,30585	335
809,37927	338
809,45264	341
809,526	346
809,59937	338
809,67273	339
809,74609	334
809,81946	330
809,89276	328
809,96613	340
810,03949	330
810,11285	345
810,18622	325
810,25958	351
810,33295	339
810,40631	331
810,47961	334
810,55298	339
810,62634	332
810,69971	334
810,77301	318
810,84637	338
810,91974	327
810,99304	337
811,06641	330
811,13977	323
811,21307	335
811,28644	339
811,35974	346
811,43311	330
811,50641	344
