952,94305	341
953,25885	334
953,57471	329
953,8905	335
954,2063	313
954,52216	340
954,83795	347
955,15375	341
955,46954	329
955,78534	339
956,10114	347
956,41699	340
956,73279	328
957,04858	335
957,36438	322
957,68018	336
957,99597	341
958,31177	329
958,62756	336
958,94336	322
959,25909	319
959,57489	344
959,89069	320
960,20648	324
960,52228	333
960,83801	323
961,15381	319
961,4696	336
961,7854	328
962,10114	331
962,41693	329
962,73273	338
963,04846	324
963,36426	327
963,67999	327
963,99579	329
964,31152	327
964,62732	324
964,94305	325
965,25879	327
965,57458	324
965,89032	342
966,20612	325
966,52185	331
966,83759	322
967,15332	336
967,46912	336
967,78485	322
968,10059	318
968,41632	334
968,73206	327
969,04779	326
969,36353	333
969,67926	332
969,995	343
970,31073	323
970,62646	336
970,9422	322
971,25793	321
971,57367	337
971,8894	314
972,20514	320
972,52087	328
972,83655	322
973,15228	316
973,46802	329
973,78375	319
974,09943	322
974,41516	326
974,7309	323
975,04657	331
975,3623	337
975,67798	334
975,99371	335
976,30939	318
976,62512	324
976,9408	318
977,25653	317
977,5722	310
977,88788	309
978,20361	316
978,51929	318
978,83496	320
979,1507	314
979,46637	327
979,78204	319
980,09772	317
980,41339	327
980,72906	315
981,04474	316
981,36047	323
981,67615	315
981,99182	326
982,3075	308
982,62311	322
982,93878	321
983,25446	323
983,57013	331
983,8858	326
984,20148	323
984,51715	320
984,83276	312
985,14844	323
985,46411	318
985,77972	316
986,0954	321
986,41107	310
986,72668	320
987,04236	303
987,35797	318
987,67365	312
987,98926	326
988,30493	320
988,62054	325
988,93622	327
989,25183	324
989,56744	316
989,88306	320
990,19873	321
990,51434	316
990,82996	314
991,14557	315
991,46124	328
991,77686	314
992,09247	320
992,40808	321
992,72369	312
993,03931	311
993,35492	315
993,67053	318
993,98615	314
994,30176	322
994,61737	313
994,93292	327
995,24854	317
995,56415	325
995,87976	317
996,19531	315
996,51093	314
996,82654	318
997,14209	321
997,4577	325
997,77332	325
998,08887	318
998,40448	323
998,72003	313
999,03564	315
999,3512	320
999,66675	316
999,98236	321
1000,2979	319
1000,6135	317
1000,9291	318
1001,2446	314
1001,5602	313
1001,8757	321
1002,1913	318
1002,5069	313
1002,8224	322
1003,138	317
1003,4536	315
1003,7691	313
1004,0847	307
1004,4002	308
1004,7158	320
1005,0313	319
1005,3469	319
