768,96362	3381
769,27991	3398
769,59619	3223
769,91248	3088
770,22876	3032
770,54504	2981
770,86127	2941
771,17755	2916
771,49384	2874
771,81012	2691
772,1264	2745
772,44269	2677
772,75897	2589
773,07526	2519
773,39154	2458
773,70782	2407
774,02411	2421
774,34039	2427
774,65668	2276
774,97296	2289
775,28925	2159
775,60553	2150
775,92181	2056
776,2381	2094
776,55438	2030
776,87067	1968
777,18695	1985
777,50317	1878
777,81946	1813
778,13574	1785
778,45203	1804
778,76831	1851
779,08459	1741
779,40088	1769
779,71716	1685
780,03345	1673
780,34973	1623
780,66602	1540
780,98224	1561
781,29852	1598
781,61481	1562
781,93109	1539
782,24738	1523
782,56366	1451
782,87994	1482
783,19617	1379
783,51245	1389
783,82874	1354
784,14502	1370
784,4613	1324
784,77759	1299
785,09387	1267
785,4101	1242
785,72638	1229
786,04266	1203
786,35895	1210
786,67523	1212
786,99152	1135
787,30774	1214
787,62402	1115
787,94031	1094
788,25659	1142
788,57288	1082
788,8891	1082
789,20538	1067
789,52167	1040
789,83795	1014
790,15417	1051
790,47046	1078
790,78674	1079
791,10303	993
791,41925	992
791,73553	953
792,05182	986
792,3681	965
792,68433	972
793,00061	993
793,31689	946
793,63318	971
793,9494	952
794,26569	906
794,58197	898
794,89819	865
795,21448	874
795,53076	836
795,84698	819
796,16327	818
796,47955	874
796,79578	837
797,11206	822
797,42834	833
797,74457	782
798,06085	829
798,37714	811
798,69336	785
799,00964	842
799,32587	867
799,64215	798
799,95844	753
800,27466	814
800,59094	730
800,90717	800
801,22345	803
801,53973	780
801,85596	787
802,17224	746
802,48846	748
802,80475	783
803,12097	767
803,43726	717
803,75348	718
804,06976	743
804,38605	713
804,70227	744
805,01855	702
805,33478	712
805,65106	726
805,96729	719
806,28357	708
806,59979	716
806,91602	723
807,2323	688
807,54852	716
807,86481	725
808,18103	667
808,49731	685
808,81354	660
809,12982	671
809,44604	700
809,76227	704
810,07855	680
810,39478	665
810,71106	662
811,02728	651
811,34351	680
811,65979	614
811,97601	710
812,29224	637
812,60852	634
812,92474	665
813,24097	675
813,55725	639
813,87347	656
814,1897	627
814,50598	619
814,8222	609
815,13843	690
815,45465	612
815,77094	608
816,08716	608
816,40338	616
816,71967	638
817,03589	620
817,35211	612
817,66833	608
817,98456	605
818,30084	633
818,61707	611
818,93329	611
819,24951	598
819,56573	578
819,88202	628
820,19824	571
820,51447	540
820,83069	555
821,14691	619
821,46313	604
821,77936	611
822,09558	638
822,41187	608
822,72809	569
823,04431	584
823,36053	580
823,67676	563
823,99298	612
824,3092	605
824,62543	583
824,94165	568
825,25787	557
825,5741	575
825,89032	588
826,20654	549
826,52277	558
826,83899	579
827,15521	554
827,47144	605
827,78766	562
828,10388	583
828,4201	584
828,73633	546
829,05255	573
829,36871	590
829,68494	576
830,00116	545
830,31738	581
830,63361	541
830,94983	576
831,26605	562
831,58228	562
831,89844	578
832,21466	591
832,53088	543
832,84711	549
833,16333	579
833,47949	515
833,79572	561
834,11194	534
834,42816	550
834,74432	590
835,06055	554
835,37677	557
835,69299	573
836,00916	572
836,32538	576
836,6416	581
836,95776	552
837,27399	561
837,59021	515
837,90637	554
838,2226	556
838,53876	538
838,85498	531
839,1712	533
839,48737	524
839,80359	573
840,11975	566
840,43597	564
840,75214	554
841,06836	595
841,38458	536
841,70074	540
842,01697	548
842,33313	550
842,64929	572
842,96552	547
843,28168	561
843,5979	539
843,91406	521
844,23029	542
844,54645	542
844,86267	553
845,17883	581
845,495	534
845,81122	532
846,12738	585
846,44354	584
846,75977	512
847,07593	565
847,39209	544
847,70831	530
848,02448	564
848,34064	549
848,6568	541
848,97302	551
849,28918	553
849,60535	536
849,92151	554
850,23773	526
850,55389	544
850,87006	557
851,18622	540
851,50238	553
851,81854	537
852,13477	541
852,45093	537
852,76709	491
853,08325	552
853,39941	517
853,71558	533
854,03174	566
854,3479	519
854,66406	531
854,98022	522
855,29639	521
855,61255	535
855,92871	530
856,24487	528
856,56104	516
856,8772	520
857,19336	534
857,50952	540
857,82568	529
858,14185	550
858,45801	558
858,77417	540
859,09027	496
859,40643	539
859,7226	513
860,03876	537
860,35492	531
860,67108	519
860,98718	566
861,30334	526
861,61951	561
861,93567	554
862,25177	548
862,56793	571
862,88409	535
863,2002	555
863,51636	524
863,83252	550
864,14862	526
864,46478	568
864,78094	565
865,09705	556
865,41321	507
865,72931	527
866,04547	528
866,36163	552
866,67773	508
866,9939	538
867,31	533
867,62616	517
867,94226	566
868,25842	501
868,57452	496
868,89069	523
869,20679	524
869,52289	569
869,83905	567
870,15515	526
870,47131	553
870,78741	528
871,10352	525
871,41968	506
871,73578	499
872,05188	511
872,36798	530
872,68414	554
873,00024	485
873,31635	517
873,63245	530
873,94861	548
874,26471	512
874,58081	498
874,89691	526
875,21301	518
875,52917	521
875,84528	498
876,16138	468
876,47748	525
876,79358	537
877,10968	542
877,42578	553
877,74188	521
878,05798	531
878,37408	519
878,69019	487
879,00629	514
879,32239	512
879,63849	520
879,95459	522
880,27069	529
880,58679	501
880,90289	491
881,21893	495
881,53503	490
881,85114	471
882,16724	517
882,48334	508
882,79944	509
883,11548	506
883,43158	538
883,74768	550
884,06378	507
884,37982	526
884,69592	511
885,01202	497
885,32806	497
885,64417	521
885,96027	517
886,27631	497
886,59241	528
886,90845	524
887,22455	500
887,54065	500
887,85669	531
888,17279	523
888,48883	497
888,80493	528
889,12097	496
889,43701	509
889,75311	492
890,06915	501
890,38525	507
890,70129	494
891,01733	515
891,33344	473
891,64948	517
891,96552	534
892,28162	475
892,59766	503
892,9137	491
893,2298	502
893,54584	531
893,86188	491
894,17792	539
894,49396	505
894,81006	494
895,1261	490
895,44214	501
895,75818	501
896,07422	462
896,39026	471
896,7063	493
897,02234	492
897,33838	508
897,65442	501
897,97046	495
898,2865	509
898,60254	489
898,91858	483
899,23462	495
899,55066	506
899,8667	492
900,18274	482
900,49878	516
900,81476	511
901,1308	484
901,44684	493
901,76288	469
902,07892	512
902,3949	486
902,71094	491
903,02698	479
903,34296	470
903,659	456
903,97504	486
904,29102	505
904,60706	495
904,9231	486
905,23907	485
905,55511	473
905,87109	476
906,18713	452
906,50311	482
906,81915	512
907,13513	504
907,45117	481
907,76715	490
908,08319	490
908,39917	492
908,71515	475
909,03119	487
909,34717	500
909,66315	484
909,97919	501
910,29517	465
910,61115	501
910,92712	494
911,24316	488
911,55914	474
911,87512	533
912,1911	461
912,50708	473
912,82312	479
913,1391	490
913,45508	480
913,77106	489
914,08704	482
914,40302	467
914,71899	450
915,03497	480
915,35095	481
915,66693	468
915,98291	495
916,29889	463
916,61487	497
916,93079	485
917,24677	482
917,56274	490
917,87872	465
918,1947	471
918,51062	470
918,8266	479
919,14258	479
919,45856	479
919,77448	465
920,09045	444
920,40643	504
920,72235	485
921,03833	470
921,35431	469
921,67023	469
921,98621	459
922,30212	472
922,6181	456
922,93402	481
923,25	466
923,56592	457
923,8819	473
924,19781	470
924,51373	479
924,82971	469
925,14563	452
925,46155	459
925,77753	468
926,09344	490
926,40936	451
926,72534	456
927,04126	460
927,35718	442
927,6731	482
927,98901	449
928,30493	471
928,62091	444
928,93683	446
929,25275	448
929,56866	454
929,88458	444
930,2005	477
930,51642	458
930,83234	476
931,14825	469
931,46417	476
931,78009	472
932,09595	464
932,41187	459
932,72778	436
933,0437	469
933,35962	459
933,67548	459
933,99139	469
934,30731	464
934,62323	442
934,93909	458
935,255	456
935,57092	492
935,88678	457
936,2027	465
936,51855	454
936,83447	443
937,15039	467
937,46625	480
937,78217	465
938,09802	451
938,41388	490
938,7298	459
939,04565	488
939,36157	470
939,67743	468
939,99329	500
940,3092	467
940,62506	468
940,94092	447
941,25677	468
941,57269	450
941,88855	453
942,20441	476
942,52026	445
942,83612	429
943,15198	459
943,46783	441
943,78375	465
944,09961	439
944,41547	451
944,73132	461
945,04718	452
945,36298	479
945,67883	445
945,99469	463
946,31055	450
946,6264	468
946,94226	471
947,25812	435
947,57391	469
947,88977	440
948,20563	472
948,52148	463
948,83728	457
949,15314	461
949,46899	461
949,78479	453
950,10065	454
950,41644	451
950,7323	432
951,0481	450
951,36395	459
951,67975	462
951,99561	475
952,3114	453
952,62726	458
952,94305	490
953,25885	472
953,57471	452
953,8905	421
954,2063	483
954,52216	464
954,83795	443
955,15375	456
955,46954	433
955,78534	439
956,10114	443
956,41699	468
956,73279	449
957,04858	453
957,36438	444
957,68018	450
957,99597	443
958,31177	441
958,62756	425
958,94336	452
959,25909	432
959,57489	456
959,89069	440
960,20648	437
960,52228	440
960,83801	430
961,15381	452
961,4696	471
961,7854	442
962,10114	440
962,41693	442
962,73273	442
963,04846	437
963,36426	483
963,67999	458
963,99579	453
964,31152	453
964,62732	429
964,94305	443
965,25879	455
965,57458	436
965,89032	458
966,20612	429
966,52185	443
966,83759	417
967,15332	443
967,46912	431
967,78485	437
968,10059	449
968,41632	481
968,73206	427
969,04779	440
969,36353	452
969,67926	412
969,995	450
970,31073	435
970,62646	405
970,9422	415
971,25793	423
971,57367	404
971,8894	410
972,20514	419
972,52087	410
972,83655	412
973,15228	405
973,46802	412
973,78375	412
974,09943	375
974,41516	392
974,7309	426
975,04657	414
975,3623	424
975,67798	403
975,99371	418
976,30939	406
976,62512	411
976,9408	401
977,25653	400
977,5722	403
977,88788	400
978,20361	399
978,51929	406
978,83496	408
979,1507	426
979,46637	388
979,78204	379
980,09772	387
980,41339	400
980,72906	397
981,04474	372
981,36047	389
981,67615	405
981,99182	404
982,3075	399
982,62311	389
982,93878	371
983,25446	390
983,57013	378
983,8858	402
984,20148	390
984,51715	402
984,83276	406
985,14844	402
985,46411	398
985,77972	378
986,0954	370
986,41107	383
986,72668	405
987,04236	372
987,35797	369
987,67365	396
987,98926	371
988,30493	401
988,62054	385
988,93622	384
989,25183	399
989,56744	397
989,88306	390
990,19873	364
990,51434	388
990,82996	380
991,14557	387
991,46124	360
991,77686	362
992,09247	369
992,40808	371
992,72369	382
993,03931	395
993,35492	387
993,67053	367
993,98615	389
994,30176	390
994,61737	376
994,93292	363
995,24854	374
995,56415	393
995,87976	364
996,19531	378
996,51093	393
996,82654	374
997,14209	384
997,4577	377
997,77332	384
998,08887	392
998,40448	367
998,72003	383
999,03564	391
999,3512	354
999,66675	393
999,98236	374
1000,2979	372
1000,6135	373
1000,9291	360
1001,2446	365
1001,5602	374
1001,8757	391
1002,1913	362
1002,5069	363
1002,8224	372
1003,138	397
1003,4536	371
1003,7691	355
1004,0847	371
1004,4002	369
1004,7158	391
1005,0313	378
1005,3469	336
