686,09973	427
686,41595	418
686,73224	459
687,04846	472
687,36469	435
687,68091	457
687,99719	462
688,31342	468
688,62964	446
688,94592	448
689,26215	429
689,57837	424
689,89465	431
690,21088	432
690,5271	450
690,84338	413
691,15961	456
691,47583	440
691,79211	449
692,10834	417
692,42462	433
692,74084	459
693,05707	448
693,37335	470
693,68958	448
694,00586	476
694,32208	442
694,63837	469
694,95459	444
695,27081	434
695,5871	478
695,90332	461
696,2196	435
696,53583	482
696,85211	481
697,16833	503
697,48462	480
697,80084	511
698,11713	510
698,43335	514
698,74963	547
699,06586	565
699,38214	576
699,69843	603
700,01465	642
700,33093	681
700,64716	758
700,96344	792
701,27966	826
701,59595	964
701,91223	1114
702,22845	1251
702,54474	1500
702,86096	1668
703,17725	1977
703,49353	2271
703,80975	2603
704,12604	3033
704,44226	3452
704,75854	3782
705,07483	3910
705,39105	4090
705,70734	4167
706,02362	3887
706,33984	3794
706,65613	3611
706,97241	3340
707,28864	3164
707,60492	3023
707,9212	2745
708,23749	2510
708,55371	2287
708,87	2036
709,18628	1942
709,5025	1953
709,81879	1815
710,13507	1661
710,45135	1611
710,76758	1531
711,08386	1474
711,40015	1471
711,71643	1392
712,03265	1398
712,34894	1335
712,66522	1424
712,98151	1349
713,29773	1347
713,61401	1460
713,9303	1481
714,24658	1546
714,56287	1586
714,87909	1656
715,19537	1629
715,51166	1826
715,82794	1832
716,14423	1774
716,46045	1997
716,77673	2047
717,09302	2109
717,4093	2238
717,72559	2240
718,04187	2362
718,35809	2372
718,67438	2397
718,99066	2453
719,30695	2515
719,62323	2596
719,93951	2592
720,2558	2532
720,57208	2544
720,88831	2588
721,20459	2609
721,52087	2567
721,83716	2734
722,15344	2853
722,46973	2814
722,78601	2788
723,10229	2863
723,41858	2838
723,7348	2951
724,05109	3020
724,36737	3066
724,68365	3154
724,99994	3112
725,31622	3138
725,63251	3194
725,94879	3465
726,26508	3416
726,58136	3463
726,89764	3499
727,21393	3609
727,53021	3724
727,8465	3629
728,16272	3902
728,479	4035
728,79529	4040
729,11157	4196
729,42786	4317
729,74414	4381
730,06042	4555
730,37671	4648
730,69299	4820
731,00928	4934
731,32556	5147
731,64185	5341
731,95813	5655
732,27441	5772
732,5907	5969
732,90698	6149
733,22327	6298
733,53955	6514
733,85583	6933
734,17212	7051
734,4884	7313
734,80469	7291
735,12097	7494
735,43726	7572
735,75354	7515
736,06982	7558
736,38611	7810
736,70239	7813
737,01868	8069
737,33496	8156
737,65125	8345
737,96753	8554
738,28381	8600
738,6001	8431
738,91638	8319
739,23267	8454
739,54895	8595
739,86523	8432
740,18152	8550
740,4978	8687
740,81409	8713
741,13037	8852
741,44666	8688
741,76294	8902
742,07922	8907
742,39557	9017
742,71185	9007
743,02814	9168
743,34442	9242
743,66071	9334
743,97699	9041
744,29327	9197
744,60956	9346
744,92584	9440
745,24213	9500
745,55841	9380
745,87469	9162
746,19098	9350
746,50726	9084
746,82355	9158
747,13983	9003
747,45612	9113
747,7724	9154
748,08868	8868
748,40497	9061
748,72125	8888
749,03754	8760
749,35388	8795
749,67017	8421
749,98645	8386
750,30273	8248
750,61902	8188
750,9353	8219
751,25159	8464
751,56787	8227
751,88416	8144
752,20044	8241
752,51672	7888
752,83301	7780
753,14929	7745
753,46558	7675
753,78186	7743
754,09814	7678
754,41443	7477
754,73071	7401
755,047	7298
755,36328	7198
755,67963	6847
755,99591	7018
756,31219	6833
756,62848	6627
756,94476	6464
757,26105	6368
757,57733	6331
757,89362	6255
758,2099	6023
758,52618	6017
758,84247	5709
759,15875	5711
759,47504	5644
759,79132	5551
760,1076	5448
760,42389	5396
760,74017	5312
761,05646	5075
761,37274	5060
761,68903	4995
762,00531	5145
762,32159	4884
762,63788	4802
762,95416	4752
763,27045	4775
763,58673	4579
763,90302	4422
764,2193	4418
764,53564	4339
764,85193	4128
765,16821	4100
765,4845	3979
765,80078	3844
766,11707	3962
766,43335	3748
766,74963	3698
767,06592	3625
767,3822	3594
767,69849	3521
768,01477	3435
768,33105	3368
768,64734	3389
768,96362	3311
769,27991	3120
769,59619	3138
769,91248	3019
770,22876	3080
770,54504	2966
770,86127	2957
771,17755	2818
771,49384	2699
771,81012	2694
772,1264	2577
772,44269	2761
772,75897	2554
773,07526	2550
773,39154	2555
773,70782	2393
774,02411	2339
774,34039	2325
774,65668	2260
774,97296	2275
775,28925	2161
775,60553	2127
775,92181	2042
776,2381	2093
776,55438	2062
776,87067	2019
777,18695	1960
777,50317	1901
777,81946	1803
778,13574	1860
778,45203	1728
778,76831	1860
779,08459	1658
779,40088	1692
779,71716	1731
780,03345	1601
780,34973	1616
780,66602	1621
780,98224	1617
781,29852	1514
781,61481	1632
781,93109	1532
782,24738	1490
782,56366	1498
782,87994	1485
783,19617	1406
783,51245	1395
783,82874	1374
784,14502	1380
784,4613	1367
784,77759	1237
785,09387	1347
785,4101	1268
785,72638	1218
786,04266	1261
786,35895	1185
786,67523	1171
786,99152	1191
787,30774	1197
787,62402	1100
787,94031	1155
788,25659	1110
788,57288	1056
788,8891	1030
789,20538	1080
789,52167	1013
789,83795	1071
790,15417	1034
790,47046	1034
790,78674	1048
791,10303	1039
791,41925	1010
791,73553	998
792,05182	967
792,3681	1000
792,68433	939
793,00061	929
793,31689	927
793,63318	941
793,9494	891
794,26569	909
794,58197	924
794,89819	876
795,21448	890
795,53076	867
795,84698	830
796,16327	838
796,47955	828
796,79578	797
797,11206	800
797,42834	819
797,74457	852
798,06085	802
798,37714	805
798,69336	803
799,00964	775
799,32587	746
799,64215	802
799,95844	748
800,27466	764
800,59094	787
800,90717	771
801,22345	759
801,53973	753
801,85596	739
802,17224	779
802,48846	785
802,80475	743
803,12097	737
803,43726	706
803,75348	750
804,06976	736
804,38605	745
804,70227	688
805,01855	721
805,33478	692
805,65106	667
805,96729	703
806,28357	705
806,59979	678
806,91602	696
807,2323	702
807,54852	671
807,86481	687
808,18103	694
808,49731	649
808,81354	697
809,12982	715
809,44604	666
809,76227	700
810,07855	660
810,39478	663
810,71106	634
811,02728	677
811,34351	633
811,65979	617
811,97601	645
812,29224	679
812,60852	626
812,92474	623
813,24097	619
813,55725	648
813,87347	666
814,1897	607
814,50598	652
814,8222	627
815,13843	649
815,45465	609
815,77094	614
816,08716	630
816,40338	653
816,71967	645
817,03589	627
817,35211	623
817,66833	621
817,98456	634
818,30084	605
818,61707	640
818,93329	603
819,24951	569
819,56573	614
819,88202	633
820,19824	544
820,51447	565
820,83069	625
821,14691	599
821,46313	592
821,77936	611
822,09558	605
822,41187	572
822,72809	575
823,04431	561
823,36053	585
823,67676	586
823,99298	595
824,3092	576
824,62543	588
824,94165	585
825,25787	535
825,5741	596
825,89032	610
826,20654	573
826,52277	609
826,83899	585
827,15521	560
827,47144	580
827,78766	551
828,10388	556
828,4201	572
828,73633	561
829,05255	522
829,36871	596
829,68494	565
830,00116	581
830,31738	570
830,63361	576
830,94983	575
831,26605	549
831,58228	556
831,89844	575
832,21466	593
832,53088	568
832,84711	586
833,16333	570
833,47949	575
833,79572	529
834,11194	557
834,42816	573
834,74432	558
835,06055	546
835,37677	558
835,69299	590
836,00916	532
836,32538	547
836,6416	558
836,95776	573
837,27399	551
837,59021	590
837,90637	536
838,2226	530
838,53876	542
838,85498	543
839,1712	561
839,48737	531
839,80359	556
840,11975	516
840,43597	561
840,75214	533
841,06836	521
841,38458	533
841,70074	563
842,01697	561
842,33313	555
842,64929	532
842,96552	563
843,28168	578
843,5979	559
843,91406	562
844,23029	586
844,54645	550
844,86267	578
845,17883	564
845,495	572
845,81122	550
846,12738	534
846,44354	570
846,75977	552
847,07593	537
847,39209	564
847,70831	581
848,02448	560
848,34064	559
848,6568	549
848,97302	546
849,28918	571
849,60535	559
849,92151	525
850,23773	542
850,55389	519
850,87006	518
851,18622	555
851,50238	520
851,81854	548
852,13477	538
852,45093	545
852,76709	554
853,08325	542
853,39941	528
853,71558	558
854,03174	532
854,3479	547
854,66406	529
854,98022	518
855,29639	533
855,61255	544
855,92871	552
856,24487	521
856,56104	540
856,8772	540
857,19336	538
857,50952	531
857,82568	552
858,14185	573
858,45801	536
858,77417	543
859,09027	533
859,40643	526
859,7226	564
860,03876	551
860,35492	578
860,67108	533
860,98718	528
861,30334	556
861,61951	534
861,93567	549
862,25177	579
862,56793	535
862,88409	517
863,2002	558
863,51636	531
863,83252	529
864,14862	536
864,46478	530
864,78094	563
865,09705	553
865,41321	518
865,72931	523
866,04547	545
866,36163	553
866,67773	590
866,9939	547
867,31	507
867,62616	546
867,94226	501
868,25842	532
868,57452	508
868,89069	514
869,20679	522
869,52289	535
869,83905	551
870,15515	537
870,47131	509
870,78741	523
871,10352	520
871,41968	517
871,73578	527
872,05188	545
872,36798	529
872,68414	528
873,00024	519
873,31635	523
873,63245	516
873,94861	518
874,26471	487
874,58081	522
874,89691	499
875,21301	510
875,52917	532
875,84528	522
876,16138	509
876,47748	495
876,79358	532
877,10968	488
877,42578	538
877,74188	494
878,05798	498
878,37408	481
878,69019	505
879,00629	492
879,32239	511
879,63849	512
879,95459	491
880,27069	516
880,58679	529
880,90289	499
881,21893	522
881,53503	516
881,85114	499
882,16724	537
882,48334	532
882,79944	509
883,11548	514
883,43158	527
883,74768	509
884,06378	521
884,37982	488
884,69592	529
885,01202	499
885,32806	521
885,64417	512
885,96027	514
886,27631	537
886,59241	531
886,90845	528
887,22455	497
887,54065	529
887,85669	520
888,17279	536
888,48883	520
888,80493	486
889,12097	491
889,43701	524
889,75311	519
890,06915	511
890,38525	500
890,70129	484
891,01733	521
891,33344	521
891,64948	518
891,96552	491
892,28162	531
892,59766	502
892,9137	504
893,2298	499
893,54584	520
893,86188	472
894,17792	511
894,49396	493
894,81006	483
895,1261	494
895,44214	523
895,75818	496
896,07422	502
896,39026	522
896,7063	475
897,02234	474
897,33838	498
897,65442	481
897,97046	485
898,2865	497
898,60254	487
898,91858	506
899,23462	504
899,55066	484
899,8667	486
900,18274	470
900,49878	480
900,81476	493
901,1308	507
901,44684	508
901,76288	470
902,07892	535
902,3949	476
902,71094	475
903,02698	477
903,34296	475
903,659	512
903,97504	482
904,29102	474
904,60706	503
904,9231	473
905,23907	492
905,55511	506
905,87109	447
906,18713	449
906,50311	493
906,81915	498
907,13513	469
907,45117	473
907,76715	502
908,08319	480
908,39917	502
908,71515	486
909,03119	455
909,34717	487
909,66315	500
909,97919	491
910,29517	483
910,61115	482
910,92712	458
911,24316	488
911,55914	443
911,87512	458
912,1911	482
912,50708	500
912,82312	475
913,1391	488
913,45508	510
913,77106	469
914,08704	456
914,40302	460
914,71899	508
915,03497	487
915,35095	483
915,66693	495
915,98291	439
916,29889	483
916,61487	486
916,93079	444
917,24677	484
917,56274	491
917,87872	463
918,1947	468
918,51062	465
918,8266	490
919,14258	478
919,45856	484
919,77448	485
920,09045	460
920,40643	459
920,72235	464
921,03833	472
921,35431	459
921,67023	468
921,98621	463
922,30212	477
922,6181	460
922,93402	468
923,25	476
923,56592	478
923,8819	419
924,19781	477
924,51373	469
924,82971	476
925,14563	467
925,46155	495
925,77753	466
926,09344	453
926,40936	461
926,72534	495
927,04126	474
927,35718	448
927,6731	458
927,98901	444
928,30493	475
928,62091	453
928,93683	487
929,25275	443
929,56866	471
929,88458	470
930,2005	460
930,51642	491
930,83234	471
931,14825	457
931,46417	475
931,78009	479
932,09595	485
932,41187	469
932,72778	474
933,0437	458
933,35962	461
933,67548	458
933,99139	484
934,30731	464
934,62323	451
934,93909	445
935,255	470
935,57092	456
935,88678	467
936,2027	468
936,51855	467
936,83447	464
937,15039	460
937,46625	468
937,78217	443
938,09802	462
938,41388	489
938,7298	466
939,04565	441
939,36157	454
939,67743	468
939,99329	475
940,3092	455
940,62506	461
940,94092	448
941,25677	471
941,57269	457
941,88855	469
942,20441	457
942,52026	465
942,83612	473
943,15198	456
943,46783	438
943,78375	467
944,09961	462
944,41547	473
944,73132	483
945,04718	457
945,36298	452
945,67883	444
945,99469	464
946,31055	467
946,6264	457
946,94226	456
947,25812	484
947,57391	470
947,88977	484
948,20563	479
948,52148	468
948,83728	461
949,15314	462
949,46899	479
949,78479	473
950,10065	420
950,41644	477
950,7323	473
951,0481	455
951,36395	461
951,67975	501
951,99561	471
952,3114	473
952,62726	482
952,94305	449
953,25885	458
953,57471	434
953,8905	472
954,2063	466
954,52216	446
954,83795	467
955,15375	428
955,46954	438
955,78534	459
956,10114	464
956,41699	454
956,73279	431
957,04858	465
957,36438	426
957,68018	449
957,99597	465
958,31177	446
958,62756	462
958,94336	470
959,25909	437
959,57489	462
959,89069	470
960,20648	451
960,52228	469
960,83801	461
961,15381	455
961,4696	486
961,7854	423
962,10114	449
962,41693	479
962,73273	441
963,04846	453
963,36426	416
963,67999	445
963,99579	426
964,31152	466
964,62732	451
964,94305	438
965,25879	446
965,57458	417
965,89032	447
966,20612	457
966,52185	425
966,83759	442
967,15332	461
967,46912	427
967,78485	418
968,10059	439
968,41632	432
968,73206	467
969,04779	451
969,36353	422
969,67926	417
969,995	409
970,31073	421
970,62646	439
970,9422	421
971,25793	402
971,57367	404
971,8894	423
972,20514	426
972,52087	416
972,83655	408
973,15228	408
973,46802	419
973,78375	428
974,09943	406
974,41516	393
974,7309	412
975,04657	411
975,3623	407
975,67798	403
975,99371	397
976,30939	415
976,62512	401
976,9408	398
977,25653	402
977,5722	399
977,88788	385
978,20361	407
978,51929	383
978,83496	392
979,1507	404
979,46637	388
979,78204	404
980,09772	391
980,41339	393
980,72906	391
981,04474	393
981,36047	404
981,67615	394
981,99182	412
982,3075	386
982,62311	390
982,93878	384
983,25446	394
983,57013	383
983,8858	412
984,20148	395
984,51715	409
984,83276	374
985,14844	398
985,46411	401
985,77972	381
986,0954	395
986,41107	395
986,72668	373
987,04236	373
987,35797	367
987,67365	385
987,98926	375
988,30493	387
988,62054	397
988,93622	378
989,25183	407
989,56744	407
989,88306	362
990,19873	382
990,51434	382
990,82996	379
991,14557	397
991,46124	375
991,77686	375
992,09247	396
992,40808	382
992,72369	357
993,03931	370
993,35492	361
993,67053	378
993,98615	374
994,30176	387
994,61737	359
994,93292	359
995,24854	379
995,56415	367
995,87976	381
996,19531	383
996,51093	386
996,82654	398
997,14209	376
997,4577	392
997,77332	363
998,08887	388
998,40448	388
998,72003	372
999,03564	383
999,3512	391
999,66675	378
999,98236	357
1000,2979	377
1000,6135	371
1000,9291	374
1001,2446	385
1001,5602	354
1001,8757	382
1002,1913	362
1002,5069	361
1002,8224	380
1003,138	360
1003,4536	374
1003,7691	360
1004,0847	356
1004,4002	376
1004,7158	374
1005,0313	368
1005,3469	374
