706,17627	476
706,25067	496
706,32507	483
706,39948	476
706,47388	509
706,54828	517
706,62274	486
706,69714	500
706,77155	531
706,84595	473
706,92035	513
706,99475	552
707,06915	514
707,14355	581
707,21796	559
707,29236	562
707,36676	575
707,44116	569
707,51556	536
707,58997	565
707,66437	580
707,73877	549
707,81317	567
707,88757	577
707,96198	623
708,03638	609
708,11078	574
708,18518	608
708,25958	669
708,33398	616
708,40839	652
708,48279	682
708,55719	675
708,63159	647
708,70599	673
708,7804	717
708,8548	696
708,9292	696
709,0036	730
709,078	714
709,1524	731
709,22675	757
709,30115	744
709,37555	792
709,44995	795
709,52435	760
709,59875	835
709,67316	861
709,74756	812
709,8219	807
709,8963	800
709,9707	901
710,0451	870
710,11951	877
710,19391	893
710,26825	902
710,34265	944
710,41705	990
710,49146	1022
710,56586	994
710,6402	1054
710,7146	1014
710,789	1086
710,8634	1083
710,93774	1068
711,01215	1183
711,08655	1175
711,16095	1224
711,23529	1227
711,30969	1263
711,38409	1245
711,45844	1286
711,53284	1341
711,60724	1391
711,68164	1343
711,75598	1406
711,83038	1447
711,90479	1480
711,97913	1496
712,05353	1468
712,12787	1632
712,20227	1716
712,27667	1707
712,35101	1735
712,42542	1809
712,49982	1795
712,57416	1834
712,64856	1996
712,7229	2006
712,7973	2127
712,8717	2046
712,94604	2160
713,02045	2186
713,09479	2294
713,16919	2420
713,24353	2390
713,31793	2400
713,39227	2646
713,46667	2610
713,54108	2720
713,61542	2868
713,68982	2832
713,76416	2845
713,83856	3064
713,9129	3196
713,9873	3293
714,06165	3483
714,13599	3371
714,21039	3736
714,28473	3881
714,35913	3819
714,43347	4104
714,50787	4115
714,58221	4158
714,65662	4465
714,73096	4431
714,8053	4671
714,8797	4741
714,95404	4998
715,02844	5054
715,10278	5274
715,17712	5697
715,25153	5731
715,32587	5984
715,40021	6200
715,47461	6304
715,54895	6451
715,62329	6729
715,69769	7055
715,77203	7327
715,84637	7485
715,92078	7810
715,99512	7928
716,06946	8348
716,14386	8884
716,2182	8816
716,29254	9156
716,36688	9502
716,44128	9787
716,51563	10246
716,58997	10506
716,66431	10848
716,73871	11108
716,81305	11423
716,88739	12010
716,96173	12224
717,03607	12598
717,11047	13382
717,18481	13425
717,25916	13957
717,3335	14404
717,40784	14670
717,48218	14920
717,55658	15392
717,63092	16039
717,70526	16465
717,7796	17016
717,85394	17437
717,92828	17564
718,00262	18254
718,07697	18653
718,15131	19438
718,22571	19177
718,30005	19899
718,37439	20504
718,44873	20881
718,52307	21368
718,59741	21311
718,67175	21889
718,74609	22192
718,82043	22567
718,89478	22889
718,96912	23322
719,04346	24153
719,1178	23761
719,19214	24192
719,26648	24602
719,34082	24844
719,41516	25400
719,4895	25207
719,56384	25767
719,63818	25742
719,71252	25555
719,78687	26033
719,86115	26156
719,93549	26416
720,00983	26356
720,08417	26423
720,15851	26523
720,23285	26540
720,30719	26454
720,38153	26674
720,45587	26503
720,53015	26250
720,60449	26400
720,67883	26153
720,75317	26081
720,82751	25875
720,90186	25931
720,97614	25847
721,05048	25685
721,12482	25081
721,19916	25321
721,2735	24919
721,34778	24736
721,42212	25000
721,49646	24406
721,5708	23954
721,64508	23854
721,71942	23542
721,79376	23210
721,86804	23146
721,94238	23130
722,01672	22505
722,09106	22462
722,16534	22148
722,23969	21649
722,31403	21476
722,38831	21344
722,46265	20689
722,53699	20609
722,61127	20103
722,68561	20080
722,75989	19652
722,83423	19496
722,90857	19272
722,98285	19056
723,05719	18671
723,13147	18331
723,20581	18049
723,28015	17761
723,35443	17737
723,42877	17388
723,50305	17252
723,57739	16951
723,65167	16806
723,72601	16352
723,80029	16112
723,87463	15969
723,94891	15871
724,02325	15411
724,09753	15382
724,17188	15249
724,24615	14998
724,3205	14855
724,39478	14849
724,46912	14518
724,5434	14329
724,61768	14114
724,69202	13837
724,7663	13614
724,84064	13756
724,91492	13695
724,9892	13057
725,06354	13581
725,13782	13346
725,2121	12884
725,28644	12858
725,36072	12604
725,435	12520
725,50934	12318
725,58362	12285
725,6579	12223
725,73224	12150
725,80652	12249
725,8808	12261
725,95514	11831
726,02942	11747
726,1037	11616
726,17798	11760
726,25232	11407
726,3266	11379
726,40088	11293
726,47516	11256
726,54944	11223
726,62378	10977
726,69806	11118
726,77234	11013
726,84662	11013
726,9209	10721
726,99524	10812
727,06952	10722
727,1438	10842
727,21808	10820
727,29236	10583
727,36664	10629
727,44092	10729
727,5152	10565
727,58954	10775
727,66382	10627
727,7381	10700
727,81238	10583
727,88666	10603
727,96094	10247
728,03522	10746
728,1095	10511
728,18378	10351
728,25806	10442
728,33234	10372
728,40662	10399
728,4809	10413
728,55518	10406
728,62946	10475
728,70374	10328
728,77802	10252
728,85229	10464
728,92657	10309
729,00085	10107
729,07513	10524
729,14935	10313
729,22363	10231
729,29791	10181
729,37219	10280
729,44647	10321
729,52075	10408
729,59503	10251
729,66931	10545
729,74353	10176
729,81781	10432
729,89209	10276
729,96637	10482
730,04065	10496
730,11493	10461
730,18915	10176
730,26343	10271
730,33771	10322
730,41199	10472
730,48621	10279
730,56049	10238
730,63477	10317
730,70905	10237
730,78326	10221
730,85754	10257
730,93182	10415
731,00604	10603
731,08032	10368
731,1546	10319
731,22882	10402
731,3031	10383
731,37738	10446
731,4516	10447
731,52588	10306
731,60016	9988
731,67438	10358
731,74866	10427
731,82288	10329
731,89716	10273
731,97144	10417
732,04565	10363
732,11993	10139
732,19415	10233
732,26843	10323
732,34265	10227
732,41693	10225
732,49115	10346
732,56543	10144
732,63965	10039
732,71393	10284
732,78815	10161
732,86243	9811
732,93665	9803
733,01093	9812
733,08514	9996
733,15942	9841
733,23364	9970
733,30786	9867
733,38214	9886
733,45636	9844
733,53064	9658
733,60486	9784
733,67908	9793
733,75336	9545
733,82758	9717
733,90179	9723
733,97607	9765
734,05029	9650
734,12451	9683
734,19879	9562
734,27301	9654
734,34723	9594
734,42151	9407
734,49573	9371
734,56995	9309
734,64417	9461
734,71844	9235
734,79266	9322
734,86688	9188
734,9411	9215
735,01532	9103
735,0896	9314
735,16382	9009
735,23804	9079
735,31226	9183
735,38647	9149
735,46069	8878
735,53497	8766
735,60919	8888
735,68341	8625
735,75763	8437
735,83185	8717
735,90607	8727
735,98029	8673
736,0545	8530
736,12872	8518
736,20294	8368
736,27716	8364
736,35138	8373
736,4256	8380
736,49982	8187
736,57404	8340
736,64825	7965
736,72247	8163
736,79669	7807
736,87091	7906
736,94513	7870
737,01935	7794
737,09357	7668
737,16779	7720
737,242	7850
737,31622	7621
737,39044	7630
737,46466	7816
737,53888	7618
737,61304	7445
737,68726	7434
737,76147	7245
737,83569	7152
737,90991	7383
737,98413	7220
738,05829	7140
738,13251	6975
738,20673	7005
738,28094	6942
738,35516	7114
738,42932	6888
738,50354	6885
738,57776	6840
738,65198	6869
738,72614	6799
738,80035	6691
738,87457	6728
738,94873	6733
739,02295	6518
739,09717	6584
739,17133	6595
739,24554	6357
739,31976	6358
739,39392	6188
739,46814	6389
739,54236	6223
739,61652	6137
739,69073	6077
739,76489	6191
739,83911	6072
739,91327	6091
739,98749	6154
740,06171	5959
740,13586	6008
740,21008	5914
740,28424	5849
740,35846	5754
740,43262	5806
740,50684	5774
740,58099	5752
740,65521	5633
740,72937	5707
740,80353	5551
740,87775	5708
740,9519	5576
741,02612	5646
741,10028	5531
741,17444	5391
741,24866	5461
741,32281	5474
741,39703	5320
741,47119	5273
741,54535	5144
741,61957	5406
741,69373	5342
741,76788	5226
741,8421	5118
741,91626	5286
741,99042	5077
742,06458	5078
742,13879	4951
742,21295	5042
742,28711	5003
742,36127	5003
742,43549	4983
742,50964	4981
742,5838	4711
742,65796	4964
742,73212	4742
742,80627	4711
742,88049	4944
742,95465	4776
743,02881	4763
743,10297	4796
743,17712	4564
743,25128	4509
743,32544	4584
743,3996	4565
743,47375	4542
743,54797	4474
743,62213	4328
743,69629	4456
743,77045	4386
743,8446	4344
743,91876	4332
743,99292	4373
744,06708	4367
744,14124	4095
744,21539	4255
744,28955	4282
744,36371	4198
744,43781	4148
744,51196	4096
744,58612	4104
744,66028	4108
744,73444	4118
744,80859	4013
744,88275	3986
744,95691	4099
745,03107	4007
745,10516	4007
745,17932	3905
745,25348	3921
745,32764	3961
745,40179	3871
745,47589	3790
745,55005	3759
745,62421	3719
745,69836	3730
745,77246	3655
745,84662	3774
745,92078	3701
745,99493	3810
746,06903	3725
746,14319	3685
746,21735	3658
746,29144	3635
746,3656	3558
746,43976	3572
746,51385	3631
746,58801	3470
746,66217	3464
746,73627	3468
746,81042	3459
746,88452	3370
746,95868	3445
747,03278	3316
747,10693	3225
747,18109	3342
747,25519	3389
747,32935	3354
747,40344	3335
747,4776	3305
747,5517	3306
747,62585	3285
747,69995	3199
747,77405	3281
747,84821	3026
747,9223	3154
747,99646	3169
748,07056	3056
748,14471	3156
748,21881	3039
748,29291	3058
748,36707	2968
748,44116	2941
748,51526	2919
748,58942	2855
748,66351	2999
748,73761	2906
748,81177	2954
748,88586	2950
748,95996	2956
749,03406	2973
749,10822	2772
749,18231	2974
749,25641	2855
749,33051	2817
749,40466	2720
749,47876	2804
749,55286	2735
749,62695	2739
749,70105	2816
749,77515	2741
749,8493	2705
749,9234	2669
749,9975	2635
750,07159	2756
750,14569	2653
750,21979	2606
750,29388	2653
750,36798	2602
750,44208	2624
750,51617	2583
750,59027	2480
750,66437	2446
750,73846	2505
750,81256	2515
750,88666	2572
750,96075	2436
751,03485	2383
751,10895	2463
751,18304	2423
751,25714	2495
751,33124	2458
751,40533	2511
751,47943	2420
751,55353	2319
751,62762	2391
751,70166	2427
751,77576	2297
751,84985	2369
751,92395	2245
751,99805	2425
752,07214	2237
752,14618	2316
752,22028	2295
752,29437	2196
752,36847	2245
752,4425	2271
752,5166	2176
752,5907	2257
752,66479	2212
752,73883	2121
752,81293	2168
752,88702	2089
752,96106	2071
753,03516	2122
753,10925	2166
753,18329	2097
753,25739	2047
753,33142	2137
753,40552	1944
753,47961	2022
753,55365	2131
753,62775	2018
753,70178	1954
753,77588	1965
753,84991	2053
753,92401	1957
753,99805	1967
754,07214	1964
754,14618	1950
754,22028	1889
754,29431	1868
754,36841	1930
754,44244	1866
754,51648	1879
754,59058	1823
754,66461	1901
754,73871	1916
754,81274	1845
754,88678	1817
754,96088	1904
755,03491	1818
755,10895	1818
755,18304	1727
755,25708	1766
755,33112	1808
755,40521	1764
755,47925	1700
755,55328	1809
755,62732	1763
755,70135	1743
755,77545	1699
755,84949	1733
755,92352	1752
755,99756	1737
756,07159	1603
756,14569	1673
756,21973	1649
756,29376	1686
756,3678	1703
756,44183	1599
756,51587	1682
756,5899	1620
756,66394	1611
756,73798	1578
756,81201	1635
756,88605	1633
756,96008	1558
757,03412	1611
757,10815	1557
757,18219	1539
757,25623	1462
757,33026	1527
757,4043	1584
757,47833	1479
757,55237	1529
757,6264	1542
757,70044	1504
757,77448	1525
757,84851	1480
757,92255	1477
757,99652	1462
758,07056	1605
758,14459	1471
758,21863	1457
758,29266	1492
758,3667	1489
758,44067	1376
758,51471	1460
758,58875	1400
758,66278	1373
758,73676	1397
758,81079	1476
758,88483	1396
758,9588	1376
759,03284	1412
759,10687	1371
759,18085	1399
759,25488	1445
759,32892	1318
759,40289	1453
759,47693	1359
759,5509	1317
759,62494	1392
759,69897	1353
759,77295	1350
759,84698	1293
759,92096	1314
759,995	1331
760,06897	1238
760,14301	1293
760,21698	1318
760,29102	1284
760,36499	1232
760,43903	1284
760,513	1264
760,58698	1251
760,66101	1312
760,73499	1260
760,80902	1210
760,883	1231
760,95697	1215
761,03101	1239
761,10498	1187
761,17896	1178
761,25299	1256
761,32697	1108
761,40094	1222
761,47491	1200
761,54895	1205
761,62292	1216
761,6969	1118
761,77087	1211
761,84491	1230
761,91888	1180
761,99286	1113
762,06683	1156
762,14081	1122
762,21478	1133
762,28882	1119
762,36279	1082
762,43677	1123
762,51074	1110
762,58472	1119
762,65869	1101
762,73267	1140
762,80664	1155
762,88062	1058
762,95459	1146
763,02856	1073
763,10254	1056
763,17651	1113
763,25049	1088
763,32446	1074
763,39844	1133
763,47241	1058
763,54639	1061
763,62036	1018
763,69427	1038
763,76825	1090
763,84222	1003
763,9162	1096
763,99017	1062
764,06415	1053
764,13806	1006
764,21204	1042
764,28601	984
764,35999	990
764,43396	980
764,50787	1018
764,58185	999
764,65582	976
764,72974	1035
764,80371	938
764,87769	999
764,9516	983
765,02557	963
765,09955	953
765,17346	923
765,24744	973
765,32135	906
765,39532	885
765,4693	1011
765,54321	970
765,61719	914
765,6911	904
765,76508	902
765,83899	939
765,91296	881
765,98688	892
766,06085	894
766,13477	898
766,20874	889
766,28265	918
766,35657	872
766,43054	867
766,50446	891
766,57843	846
766,65234	893
766,72626	864
766,80023	824
766,87415	859
766,94806	855
767,02197	842
767,09595	857
767,16986	837
767,24377	802
767,31769	833
767,39166	824
767,46558	819
767,53949	849
767,6134	824
767,68732	858
767,76129	834
767,83521	825
767,90912	809
767,98303	817
768,05695	842
768,13086	831
768,20477	809
768,27869	758
768,3526	815
768,42651	811
768,50043	785
768,57434	814
768,64825	772
768,72217	841
768,79608	795
768,87	790
768,94391	756
769,01782	762
769,09174	758
769,16565	780
769,23956	797
769,31348	774
769,38739	733
769,46124	740
769,53516	774
769,60907	746
769,68298	751
769,7569	700
769,83075	749
769,90466	752
769,97858	745
770,05249	745
770,12634	775
770,20026	753
770,27417	741
770,34802	758
770,42194	686
770,49585	703
770,5697	750
770,64362	757
770,71753	757
770,79138	723
770,8653	743
770,93915	719
771,01306	701
771,08691	698
771,16083	729
771,23468	725
771,30859	708
771,38245	702
771,45636	711
771,53021	697
771,60413	725
771,67798	733
771,75189	713
771,82574	643
771,8996	670
771,97351	693
772,04736	645
772,12122	702
772,19513	686
772,26898	622
772,34283	665
772,41675	663
772,4906	715
772,56445	637
772,63831	638
772,71222	645
772,78607	652
772,85992	632
772,93378	665
773,00763	688
773,08154	669
773,1554	659
773,22925	647
773,3031	643
773,37695	650
773,45081	656
773,52466	644
773,59851	644
773,67236	644
773,74622	638
773,82007	648
773,89392	664
773,96777	657
774,04163	650
774,11548	575
774,18933	658
774,26318	606
774,33704	623
774,41089	600
774,48474	588
774,55859	639
774,63245	628
774,7063	618
774,78009	626
774,85394	603
774,9278	605
775,00165	628
775,0755	640
775,14929	587
775,22314	575
775,297	592
775,37079	576
775,44464	604
775,51849	565
775,59235	619
775,66614	621
775,73999	562
775,81378	603
775,88763	552
775,96149	580
776,03528	596
776,10913	582
776,18292	598
776,25677	591
776,33057	564
776,40442	553
776,47821	586
776,55206	560
776,62585	605
776,69971	595
776,7735	599
776,84735	547
776,92114	557
776,995	560
777,06879	547
777,14258	581
777,21643	545
777,29022	555
777,36401	537
777,43787	551
777,51166	562
777,58545	554
777,65924	583
777,73309	570
777,80688	551
777,88068	562
777,95447	553
778,02832	552
778,10211	533
778,1759	575
778,24969	556
778,32349	550
778,39728	512
778,47107	539
778,54492	549
778,61871	557
778,6925	536
778,7663	542
778,84009	551
778,91388	537
778,98767	540
779,06146	525
779,13525	522
779,20905	540
779,28284	514
779,35663	550
779,43036	531
779,50415	573
779,57794	506
779,65173	503
779,72552	476
779,79932	505
779,87311	531
779,94684	526
780,02063	535
780,09442	513
780,16821	541
780,24194	517
780,31573	504
780,38953	521
780,46332	504
780,53705	505
780,61084	518
780,68463	496
780,75836	501
780,83215	527
780,90588	456
780,97968	483
781,05347	531
781,1272	526
781,20099	485
781,27472	479
781,34851	503
781,42224	486
781,49603	489
781,56976	510
781,64355	479
781,71729	506
781,79108	487
781,86481	497
781,93854	490
782,01233	513
782,08606	475
782,15985	468
782,23358	459
782,30731	495
782,38104	472
782,45483	493
782,52856	470
782,60229	465
782,67609	487
782,74982	493
782,82355	493
782,89728	463
782,97101	470
783,0448	469
783,11853	453
783,19226	452
783,26599	498
783,33972	483
783,41345	479
783,48718	469
783,56091	448
783,63464	456
783,70837	454
783,7821	477
783,85583	466
783,92957	462
784,0033	468
784,07703	463
784,15076	460
784,22449	502
784,29822	459
784,37195	466
784,44568	458
784,51941	469
784,59308	438
784,66681	468
784,74054	433
784,81427	470
784,888	457
784,96167	452
785,0354	457
785,10913	465
785,18286	439
785,25653	456
785,33026	443
785,40399	454
785,47766	465
785,55139	436
785,62512	448
785,69879	457
785,77252	429
785,84619	434
785,91992	433
785,99359	462
786,06732	429
786,14105	431
786,21472	458
786,28839	435
786,36212	420
786,43579	444
786,50952	460
786,58319	438
786,65692	416
786,73059	456
786,80426	430
786,87799	441
786,95166	430
787,02533	457
787,09906	441
787,17273	424
787,2464	439
787,32013	422
787,3938	448
787,46747	444
787,54114	432
787,61481	426
787,68854	420
787,76221	434
787,83588	425
787,90955	444
787,98322	420
788,05688	417
788,13055	441
788,20422	441
788,27789	389
788,35162	425
788,42529	425
788,49896	414
788,57263	415
788,64624	423
788,71991	416
788,79358	428
788,86725	413
788,94092	412
789,01459	426
789,08826	403
789,16193	409
789,2356	400
789,30927	412
789,38287	426
789,45654	406
789,53021	432
789,60388	404
789,67749	417
789,75116	426
789,82483	409
789,8985	402
789,97211	435
790,04578	405
790,11945	394
790,19305	389
790,26672	402
790,34033	423
790,414	425
790,48767	400
790,56128	384
790,63495	400
790,70856	412
790,78223	415
790,85583	422
790,9295	400
791,00311	387
791,07672	394
791,15039	388
791,224	392
791,29767	385
791,37128	393
791,44489	381
791,51855	398
791,59216	407
791,66577	404
791,73944	394
791,81305	372
791,88666	398
791,96027	391
792,03394	394
792,10754	411
792,18115	384
792,25476	379
792,32837	391
792,40198	386
792,47565	381
792,54926	385
792,62286	373
792,69647	391
792,77008	395
792,84369	380
792,9173	383
792,99091	409
793,06451	382
793,13812	389
793,21173	372
793,28534	386
793,35895	407
793,43256	383
793,50616	372
793,57971	394
793,65332	377
793,72693	381
793,80054	408
793,87415	382
793,94775	376
794,0213	375
794,09491	389
794,16852	391
794,24213	371
794,31567	368
794,38928	386
794,46289	382
794,53644	362
794,61005	384
794,68365	363
794,7572	357
794,83081	373
794,90436	394
794,97797	381
795,05151	383
795,12512	383
795,19867	380
795,27228	374
795,34583	387
795,41943	394
795,49298	387
795,56659	365
795,64014	375
795,71368	370
795,78729	391
795,86084	365
795,93439	362
796,008	367
796,08154	362
796,15509	369
796,2287	354
796,30225	366
796,37579	398
796,44934	403
796,52295	381
796,5965	387
796,67004	375
796,74359	367
796,81714	381
796,89069	368
796,96423	363
797,03778	364
797,11133	381
797,18494	378
797,25848	370
797,33203	386
797,40558	355
797,47913	361
797,55261	376
797,62616	374
797,69971	364
797,77325	350
797,8468	363
797,92035	360
797,9939	352
798,06744	371
798,14099	362
798,21448	363
798,28802	369
798,36157	366
798,43512	367
798,50861	348
798,58215	382
798,6557	363
798,72919	366
798,80273	354
798,87628	351
798,94977	363
799,02332	355
799,09686	352
799,17035	371
799,2439	371
799,31738	379
799,39093	359
799,46442	348
799,53796	363
799,61145	358
799,685	346
799,75848	361
799,83203	364
799,90552	376
799,979	368
800,05255	378
800,12604	357
800,19952	378
800,27307	376
800,34656	368
800,42004	348
800,49359	357
800,56708	352
800,64056	357
800,71405	353
800,78754	354
800,86108	361
800,93457	363
801,00806	359
801,08154	358
801,15503	361
801,22852	352
801,302	357
801,37549	334
801,44897	347
801,52246	353
801,59595	352
801,66943	340
801,74292	346
801,81641	338
801,88989	345
801,96338	342
802,03687	342
802,11035	346
802,18384	347
802,25726	345
802,33075	353
802,40424	341
802,47772	365
802,55121	358
802,62463	342
802,69812	365
802,77161	367
802,84509	357
802,91852	356
802,992	369
803,06549	363
803,13892	360
803,2124	351
803,28583	368
803,35931	340
803,43274	354
803,50623	343
803,57965	363
803,65314	352
803,72656	344
803,80005	353
803,87347	338
803,94696	340
804,02039	363
804,09387	358
804,1673	345
804,24072	354
804,31421	364
804,38763	343
804,46106	359
804,53455	346
804,60797	344
804,6814	353
804,75482	339
804,82825	346
804,90173	350
804,97516	343
805,04858	328
805,12201	353
805,19543	347
805,26886	335
805,34229	359
805,41571	347
805,4892	351
805,56262	333
805,63605	348
805,70947	365
805,7829	331
805,85626	346
805,92969	345
806,00311	340
806,07654	340
806,14996	353
806,22339	338
806,29681	353
806,37024	347
806,4436	340
806,51703	342
806,59045	348
806,66388	331
806,73724	348
806,81067	348
806,88409	357
806,95752	345
807,03088	341
807,10431	343
807,17767	343
807,2511	334
807,32452	361
807,39789	336
807,47131	350
807,54468	341
807,6181	350
807,69147	335
807,76489	342
807,83826	340
807,91168	361
807,98505	345
808,05847	346
808,13184	346
808,2052	342
808,27863	339
808,35199	341
808,42535	343
808,49878	342
808,57214	349
808,64551	344
808,71887	353
808,7923	338
808,86566	340
808,93903	328
809,01239	344
809,08575	353
809,15912	336
809,23248	348
809,30585	331
809,37927	344
809,45264	343
809,526	340
809,59937	344
809,67273	349
809,74609	345
809,81946	319
809,89276	339
809,96613	345
810,03949	341
810,11285	329
810,18622	338
810,25958	342
810,33295	356
810,40631	354
810,47961	343
810,55298	341
810,62634	329
810,69971	337
810,77301	340
810,84637	335
810,91974	336
810,99304	341
811,06641	345
811,13977	337
811,21307	340
811,28644	342
811,35974	340
811,43311	333
811,50641	338
