710,6402	8566
710,7146	9040
710,789	9370
710,8634	9862
710,93774	10262
711,01215	10734
711,08655	10874
711,16095	11522
711,23529	11977
711,30969	12514
711,38409	13011
711,45844	13439
711,53284	13976
711,60724	14411
711,68164	15158
711,75598	15907
711,83038	16175
711,90479	16967
711,97913	17495
712,05353	18236
712,12787	18695
712,20227	19222
712,27667	20076
712,35101	20473
712,42542	21542
712,49982	21756
712,57416	22215
712,64856	22736
712,7229	23348
712,7973	24079
712,8717	24307
712,94604	24726
713,02045	25691
713,09479	26191
713,16919	26509
713,24353	26893
713,31793	27134
713,39227	27679
713,46667	28130
713,54108	28393
713,61542	28130
713,68982	28837
713,76416	29144
713,83856	29173
713,9129	29296
713,9873	29478
714,06165	29556
714,13599	29664
714,21039	30363
714,28473	29898
714,35913	30168
714,43347	29582
714,50787	29597
714,58221	29869
714,65662	29434
714,73096	29293
714,8053	29103
714,8797	29251
714,95404	28495
715,02844	28489
715,10278	28749
715,17712	28161
715,25153	27965
715,32587	27410
715,40021	26799
715,47461	26582
715,54895	26153
715,62329	25955
715,69769	25375
715,77203	25122
715,84637	24467
715,92078	24362
715,99512	23879
716,06946	23545
716,14386	22971
716,2182	22423
716,29254	22132
716,36688	21621
716,44128	21237
716,51563	20917
716,58997	20558
716,66431	19944
716,73871	19599
716,81305	19539
716,88739	18629
716,96173	18335
717,03607	18026
717,11047	17924
717,18481	17064
717,25916	16718
717,3335	16495
717,40784	16112
717,48218	15727
717,55658	15246
717,63092	15191
717,70526	14572
717,7796	14365
717,85394	14059
717,92828	13596
718,00262	13567
718,07697	13217
718,15131	13163
718,22571	12706
718,30005	12528
718,37439	12302
718,44873	12069
718,52307	11703
718,59741	11591
718,67175	11228
718,74609	11153
718,82043	10949
718,89478	10792
718,96912	10564
719,04346	10392
719,1178	10276
719,19214	9856
719,26648	10071
719,34082	9974
719,41516	9807
719,4895	9513
719,56384	9527
719,63818	9576
719,71252	9297
719,78687	9187
719,86115	9239
719,93549	9119
720,00983	9233
720,08417	8924
720,15851	8789
720,23285	8743
720,30719	9026
720,38153	8956
720,45587	8733
720,53015	8973
720,60449	8842
720,67883	8683
720,75317	8804
720,82751	8696
720,90186	8621
720,97614	8828
721,05048	8739
721,12482	8631
721,19916	8769
721,2735	8892
721,34778	8924
721,42212	8840
721,49646	8957
721,5708	8824
721,64508	9026
721,71942	9194
721,79376	9185
721,86804	9369
721,94238	9208
722,01672	9396
722,09106	9361
722,16534	9541
722,23969	9628
722,31403	9641
722,38831	9853
722,46265	9870
722,53699	9778
722,61127	9874
722,68561	10164
722,75989	10233
722,83423	10444
722,90857	10334
722,98285	10536
723,05719	10639
723,13147	10690
723,20581	10935
723,28015	11139
723,35443	10878
723,42877	11121
723,50305	11365
723,57739	11523
723,65167	11600
723,72601	11891
723,80029	12119
723,87463	11984
723,94891	12103
724,02325	12622
724,09753	12569
724,17188	12834
724,24615	12997
724,3205	13049
724,39478	13166
724,46912	13202
724,5434	13449
724,61768	13756
724,69202	13620
724,7663	13689
724,84064	14070
724,91492	14240
724,9892	14241
725,06354	14528
725,13782	14437
725,2121	14769
725,28644	14607
725,36072	14880
725,435	15254
725,50934	15390
725,58362	15332
725,6579	15621
725,73224	15765
725,80652	15962
725,8808	16144
725,95514	16080
726,02942	16419
726,1037	16451
726,17798	16555
726,25232	16747
726,3266	17034
726,40088	16781
726,47516	16985
726,54944	16916
726,62378	16928
726,69806	17355
726,77234	17611
726,84662	17510
726,9209	17610
726,99524	17539
727,06952	17750
727,1438	18002
727,21808	17805
727,29236	17840
727,36664	18218
727,44092	18403
727,5152	17932
727,58954	18372
727,66382	18565
727,7381	18348
727,81238	18640
727,88666	18725
727,96094	18697
728,03522	18921
728,1095	18567
728,18378	18793
728,25806	18692
728,33234	18589
728,40662	18507
728,4809	18822
728,55518	18865
728,62946	18908
728,70374	19240
728,77802	19005
728,85229	18767
728,92657	19182
729,00085	19074
729,07513	19006
729,14935	19715
729,22363	19166
729,29791	19464
729,37219	19191
729,44647	19371
729,52075	19425
729,59503	19436
729,66931	19431
729,74353	19458
729,81781	19781
729,89209	19548
729,96637	19633
730,04065	19406
730,11493	19602
730,18915	19109
730,26343	19614
730,33771	19292
730,41199	19741
730,48621	19137
730,56049	19452
730,63477	19540
730,70905	19289
730,78326	19254
730,85754	19171
730,93182	19464
731,00604	19459
731,08032	19515
731,1546	19168
731,22882	20024
731,3031	19784
731,37738	19644
731,4516	19507
731,52588	19602
731,60016	19514
731,67438	19807
731,74866	19695
731,82288	19425
731,89716	19941
731,97144	19723
732,04565	19479
732,11993	19440
732,19415	19660
732,26843	19777
732,34265	19676
732,41693	19889
732,49115	19744
732,56543	19985
732,63965	20174
732,71393	20111
732,78815	20166
732,86243	20378
732,93665	20275
733,01093	20408
733,08514	20509
733,15942	20674
733,23364	20934
733,30786	20880
733,38214	20893
733,45636	21099
733,53064	21249
733,60486	21500
733,67908	21559
733,75336	22086
733,82758	22180
733,90179	21920
733,97607	22331
734,05029	22649
734,12451	22951
734,19879	22917
734,27301	23632
734,34723	23253
734,42151	23634
734,49573	23768
734,56995	23852
734,64417	23814
734,71844	24466
734,79266	24403
734,86688	24541
734,9411	25220
735,01532	25029
735,0896	25171
735,16382	25524
735,23804	25716
735,31226	25805
735,38647	26264
735,46069	26262
735,53497	26735
735,60919	26388
735,68341	26749
735,75763	27359
735,83185	27477
735,90607	27625
735,98029	27715
736,0545	27915
736,12872	28361
736,20294	28376
736,27716	28550
736,35138	28628
736,4256	29070
736,49982	28626
736,57404	29231
736,64825	29154
736,72247	29338
736,79669	29475
736,87091	29546
736,94513	29795
737,01935	29790
737,09357	29883
737,16779	30289
737,242	30461
737,31622	30610
737,39044	30776
737,46466	30523
737,53888	30970
737,61304	30885
737,68726	31329
737,76147	31035
737,83569	31429
737,90991	31899
737,98413	31429
738,05829	31805
738,13251	31664
738,20673	31954
738,28094	32167
738,35516	32216
738,42932	32540
738,50354	32269
738,57776	32460
738,65198	33138
738,72614	32794
738,80035	33357
738,87457	33307
738,94873	33441
739,02295	34006
739,09717	33601
739,17133	33879
739,24554	34058
739,31976	33916
739,39392	34200
739,46814	34249
739,54236	34499
739,61652	34351
739,69073	34579
739,76489	34449
739,83911	34242
739,91327	34863
739,98749	34585
740,06171	34924
740,13586	34944
740,21008	35299
740,28424	35245
740,35846	35104
740,43262	35156
740,50684	35047
740,58099	35297
740,65521	35187
740,72937	35449
740,80353	35484
740,87775	35409
740,9519	35336
741,02612	35177
741,10028	35294
741,17444	35502
741,24866	35264
741,32281	35492
741,39703	35677
741,47119	35419
741,54535	34836
741,61957	35019
741,69373	34549
741,76788	34432
741,8421	35115
741,91626	34704
741,99042	34756
742,06458	34485
742,13879	34582
742,21295	34423
742,28711	34409
742,36127	34596
742,43549	34232
742,50964	34208
742,5838	34090
742,65796	34097
742,73212	33491
742,80627	33915
742,88049	33625
742,95465	33711
743,02881	33398
743,10297	33367
743,17712	33615
743,25128	32945
743,32544	32993
743,3996	32971
743,47375	32846
743,54797	32758
743,62213	32770
743,69629	32503
743,77045	32693
743,8446	32229
743,91876	32639
743,99292	32555
744,06708	32622
744,14124	32164
744,21539	31532
744,28955	31865
744,36371	32118
744,43781	31487
744,51196	31549
744,58612	31724
744,66028	32009
744,73444	31806
744,80859	31227
744,88275	31374
744,95691	31484
745,03107	31618
745,10516	31033
745,17932	30812
745,25348	30867
745,32764	30451
745,40179	30399
745,47589	30954
745,55005	30389
745,62421	30194
745,69836	30149
745,77246	30020
745,84662	29785
745,92078	29873
745,99493	29700
746,06903	29605
746,14319	29584
746,21735	29618
746,29144	29546
746,3656	29844
746,43976	29126
746,51385	29186
746,58801	29066
746,66217	28796
746,73627	28731
746,81042	28317
746,88452	28441
746,95868	28127
747,03278	27850
747,10693	28408
747,18109	27906
747,25519	27314
747,32935	27583
747,40344	27162
747,4776	26899
747,5517	27268
747,62585	26942
747,69995	26597
747,77405	26219
747,84821	26730
747,9223	26303
747,99646	26049
748,07056	25745
748,14471	25618
748,21881	26065
748,29291	25654
748,36707	25257
748,44116	25646
748,51526	25022
748,58942	24854
748,66351	24984
748,73761	25120
748,81177	24694
748,88586	24774
748,95996	24319
749,03406	24445
749,10822	24299
749,18231	23928
749,25641	24127
749,33051	24087
749,40466	23406
749,47876	23780
749,55286	23586
749,62695	23433
749,70105	23145
749,77515	22923
749,8493	23165
749,9234	23143
749,9975	22778
750,07159	22410
750,14569	22399
750,21979	22578
750,29388	22382
750,36798	22472
750,44208	22106
750,51617	21941
750,59027	21747
750,66437	22026
750,73846	21771
750,81256	21869
750,88666	21490
750,96075	21595
751,03485	20856
751,10895	21286
751,18304	20999
751,25714	21220
751,33124	21116
751,40533	21035
751,47943	20817
751,55353	20241
751,62762	20695
751,70166	20503
751,77576	20309
751,84985	20282
751,92395	20183
751,99805	19893
752,07214	19649
752,14618	20064
752,22028	19779
752,29437	19615
752,36847	19395
752,4425	19654
752,5166	19232
752,5907	19003
752,66479	19302
752,73883	18769
752,81293	19161
752,88702	19017
752,96106	19061
753,03516	18577
753,10925	18601
753,18329	18376
753,25739	18520
753,33142	18416
753,40552	18128
753,47961	18172
753,55365	17832
753,62775	17831
753,70178	17493
753,77588	17552
753,84991	17600
753,92401	17196
753,99805	17396
754,07214	16972
754,14618	17143
754,22028	17306
754,29431	16988
754,36841	17199
754,44244	17117
754,51648	16784
754,59058	16747
754,66461	16563
754,73871	16431
754,81274	16720
754,88678	16370
754,96088	16199
755,03491	15977
755,10895	15987
755,18304	15896
755,25708	15498
755,33112	15575
755,40521	15583
755,47925	15588
755,55328	15234
755,62732	15357
755,70135	15129
755,77545	15003
755,84949	14698
755,92352	14754
755,99756	14905
756,07159	14609
756,14569	14489
756,21973	14313
756,29376	14382
756,3678	14196
756,44183	14144
756,51587	13936
756,5899	14174
756,66394	13830
756,73798	13721
756,81201	13594
756,88605	13590
756,96008	13495
757,03412	13225
757,10815	13296
757,18219	13250
757,25623	12741
757,33026	12709
757,4043	12827
757,47833	12399
757,55237	12490
757,6264	12490
757,70044	12465
757,77448	12275
757,84851	12471
757,92255	12114
757,99652	12248
758,07056	11976
758,14459	11997
758,21863	11858
758,29266	11683
758,3667	11569
758,44067	11835
758,51471	11575
758,58875	11567
758,66278	11708
758,73676	11495
758,81079	11342
758,88483	11124
758,9588	11030
759,03284	11270
759,10687	10959
759,18085	10933
759,25488	11181
759,32892	11024
759,40289	10935
759,47693	10846
759,5509	10880
759,62494	10576
759,69897	10641
759,77295	10309
759,84698	10674
759,92096	10481
759,995	10330
760,06897	10314
760,14301	10311
760,21698	10076
760,29102	10097
760,36499	10004
760,43903	10044
760,513	9913
760,58698	9969
760,66101	9914
760,73499	9992
760,80902	9957
760,883	9658
760,95697	9580
761,03101	9607
761,10498	9515
761,17896	9785
761,25299	9547
761,32697	9395
761,40094	9409
761,47491	9343
761,54895	9195
761,62292	9223
761,6969	8783
761,77087	8841
761,84491	9017
761,91888	8740
761,99286	8789
762,06683	8765
762,14081	8898
762,21478	8541
762,28882	8526
762,36279	8471
762,43677	8515
762,51074	8407
762,58472	8563
762,65869	8127
762,73267	8231
762,80664	8217
762,88062	8276
762,95459	7959
763,02856	7891
763,10254	7886
763,17651	7939
763,25049	7711
763,32446	7926
763,39844	7712
763,47241	7677
763,54639	7462
763,62036	7342
763,69427	7288
763,76825	7443
763,84222	7183
763,9162	6995
763,99017	7062
764,06415	6982
764,13806	6920
764,21204	6922
764,28601	7126
764,35999	6950
764,43396	6789
764,50787	6705
764,58185	6643
764,65582	6569
764,72974	6495
764,80371	6207
764,87769	6455
764,9516	6356
765,02557	6313
765,09955	6146
765,17346	6091
765,24744	5968
765,32135	5925
765,39532	5832
765,4693	6051
765,54321	5876
765,61719	5723
765,6911	5610
765,76508	5721
765,83899	5629
765,91296	5496
765,98688	5533
766,06085	5523
766,13477	5395
766,20874	5374
766,28265	5174
766,35657	5225
766,43054	5112
766,50446	5182
766,57843	5121
766,65234	5131
766,72626	5022
766,80023	4861
766,87415	4867
766,94806	4896
767,02197	4906
767,09595	4893
767,16986	4856
767,24377	4831
767,31769	4817
767,39166	4789
767,46558	4648
767,53949	4520
767,6134	4471
767,68732	4484
767,76129	4457
767,83521	4513
767,90912	4202
767,98303	4472
768,05695	4291
768,13086	4253
768,20477	4136
768,27869	4303
768,3526	4227
768,42651	4157
768,50043	4174
768,57434	4124
768,64825	4104
768,72217	4048
768,79608	3960
768,87	3872
768,94391	3908
769,01782	3866
769,09174	3939
769,16565	3783
769,23956	3764
769,31348	3753
769,38739	3790
769,46124	3731
769,53516	3784
769,60907	3639
769,68298	3641
769,7569	3693
769,83075	3489
769,90466	3628
769,97858	3480
770,05249	3463
770,12634	3353
770,20026	3486
770,27417	3304
770,34802	3338
770,42194	3282
770,49585	3334
770,5697	3348
770,64362	3271
770,71753	3290
770,79138	3152
770,8653	3309
770,93915	3114
771,01306	3260
771,08691	3209
771,16083	3120
771,23468	3153
771,30859	3073
771,38245	2991
771,45636	2979
771,53021	2963
771,60413	3070
771,67798	2941
771,75189	2953
771,82574	2968
771,8996	3018
771,97351	2860
772,04736	2825
772,12122	2897
772,19513	2858
772,26898	2727
772,34283	2825
772,41675	2945
772,4906	2717
772,56445	2760
772,63831	2708
772,71222	2681
772,78607	2753
772,85992	2540
772,93378	2681
773,00763	2526
773,08154	2595
773,1554	2563
773,22925	2580
773,3031	2516
773,37695	2579
773,45081	2459
773,52466	2386
773,59851	2440
773,67236	2354
773,74622	2405
773,82007	2362
773,89392	2342
773,96777	2485
774,04163	2313
774,11548	2255
774,18933	2310
774,26318	2279
774,33704	2296
774,41089	2244
774,48474	2155
774,55859	2146
774,63245	2127
774,7063	2134
774,78009	2171
774,85394	2178
774,9278	2109
775,00165	2064
775,0755	2131
775,14929	2034
775,22314	2131
775,297	1984
775,37079	2045
775,44464	1937
775,51849	1961
775,59235	1958
775,66614	1941
775,73999	2030
775,81378	1858
775,88763	1856
775,96149	1816
776,03528	1884
776,10913	1885
776,18292	1910
776,25677	1828
776,33057	1837
776,40442	1775
776,47821	1798
776,55206	1740
776,62585	1782
776,69971	1655
776,7735	1707
776,84735	1706
776,92114	1659
776,995	1750
777,06879	1651
777,14258	1639
777,21643	1697
777,29022	1712
777,36401	1603
777,43787	1663
777,51166	1628
777,58545	1622
777,65924	1576
777,73309	1621
777,80688	1564
777,88068	1567
777,95447	1585
778,02832	1533
778,10211	1551
778,1759	1533
778,24969	1501
778,32349	1522
778,39728	1575
778,47107	1497
778,54492	1539
778,61871	1420
778,6925	1464
778,7663	1445
778,84009	1505
778,91388	1400
778,98767	1398
779,06146	1393
779,13525	1418
779,20905	1468
779,28284	1408
779,35663	1343
779,43036	1272
779,50415	1358
779,57794	1372
779,65173	1311
779,72552	1344
779,79932	1300
779,87311	1349
779,94684	1363
780,02063	1294
780,09442	1320
780,16821	1260
780,24194	1258
780,31573	1283
780,38953	1312
780,46332	1206
780,53705	1300
780,61084	1290
780,68463	1237
780,75836	1307
780,83215	1269
780,90588	1277
780,97968	1292
781,05347	1226
781,1272	1219
781,20099	1250
781,27472	1243
781,34851	1242
781,42224	1251
781,49603	1184
781,56976	1211
781,64355	1155
781,71729	1155
781,79108	1176
781,86481	1123
781,93854	1077
782,01233	1170
782,08606	1135
782,15985	1145
782,23358	1111
782,30731	1069
782,38104	1118
782,45483	1066
782,52856	1106
782,60229	1133
782,67609	1125
782,74982	1083
782,82355	1095
782,89728	1061
782,97101	1064
783,0448	1069
783,11853	997
783,19226	1010
783,26599	1051
783,33972	1069
783,41345	1057
783,48718	1015
783,56091	1027
783,63464	1012
783,70837	1002
783,7821	977
783,85583	1027
783,92957	1014
784,0033	1014
784,07703	993
784,15076	982
784,22449	897
784,29822	992
784,37195	979
784,44568	983
784,51941	947
784,59308	902
784,66681	907
784,74054	935
784,81427	884
784,888	903
784,96167	898
785,0354	932
785,10913	886
785,18286	859
785,25653	893
785,33026	888
785,40399	891
785,47766	864
785,55139	908
785,62512	914
785,69879	826
785,77252	849
785,84619	890
785,91992	868
785,99359	874
786,06732	844
786,14105	848
786,21472	764
786,28839	811
786,36212	821
786,43579	837
786,50952	821
786,58319	840
786,65692	817
786,73059	831
786,80426	759
786,87799	828
786,95166	801
787,02533	829
787,09906	784
787,17273	768
787,2464	769
787,32013	778
787,3938	782
787,46747	770
787,54114	785
787,61481	745
787,68854	813
787,76221	776
787,83588	792
787,90955	766
787,98322	755
788,05688	782
788,13055	746
788,20422	790
788,27789	800
788,35162	733
788,42529	736
788,49896	770
788,57263	727
788,64624	738
788,71991	704
788,79358	741
788,86725	725
788,94092	714
789,01459	688
789,08826	741
789,16193	687
789,2356	783
789,30927	722
789,38287	693
789,45654	718
789,53021	697
789,60388	712
789,67749	709
789,75116	698
789,82483	721
789,8985	726
789,97211	686
790,04578	727
790,11945	717
790,19305	678
790,26672	654
790,34033	684
790,414	733
790,48767	734
790,56128	711
790,63495	638
790,70856	660
790,78223	671
790,85583	677
790,9295	670
791,00311	656
791,07672	654
791,15039	658
791,224	656
791,29767	632
791,37128	665
791,44489	646
791,51855	663
791,59216	666
791,66577	646
791,73944	656
791,81305	637
791,88666	640
791,96027	653
792,03394	632
792,10754	627
792,18115	638
792,25476	616
792,32837	578
792,40198	624
792,47565	624
792,54926	622
792,62286	627
792,69647	630
792,77008	619
792,84369	615
792,9173	635
792,99091	625
793,06451	613
793,13812	617
793,21173	606
793,28534	582
793,35895	588
793,43256	604
793,50616	573
793,57971	574
793,65332	550
793,72693	562
793,80054	572
793,87415	562
793,94775	591
794,0213	575
794,09491	624
794,16852	608
794,24213	551
794,31567	564
794,38928	583
794,46289	567
794,53644	603
794,61005	549
794,68365	572
794,7572	534
794,83081	566
794,90436	599
794,97797	619
795,05151	583
795,12512	566
795,19867	543
795,27228	590
795,34583	582
795,41943	568
795,49298	557
795,56659	578
795,64014	519
795,71368	519
795,78729	578
795,86084	567
795,93439	559
796,008	564
796,08154	552
796,15509	546
796,2287	543
796,30225	556
796,37579	517
796,44934	562
796,52295	528
796,5965	538
796,67004	552
796,74359	502
796,81714	547
796,89069	508
796,96423	535
797,03778	551
797,11133	520
797,18494	497
797,25848	556
797,33203	522
797,40558	545
797,47913	536
797,55261	487
797,62616	533
797,69971	509
797,77325	529
797,8468	505
797,92035	521
797,9939	502
798,06744	530
798,14099	522
798,21448	502
798,28802	515
798,36157	511
798,43512	550
798,50861	527
798,58215	507
798,6557	498
798,72919	514
798,80273	504
798,87628	535
798,94977	504
799,02332	493
799,09686	508
799,17035	478
799,2439	498
799,31738	484
799,39093	495
799,46442	502
799,53796	481
799,61145	517
799,685	513
799,75848	479
799,83203	497
799,90552	501
799,979	542
800,05255	495
800,12604	490
800,19952	492
800,27307	495
800,34656	483
800,42004	487
800,49359	481
800,56708	477
800,64056	467
800,71405	480
800,78754	457
800,86108	486
800,93457	493
801,00806	495
801,08154	497
801,15503	484
801,22852	491
801,302	479
801,37549	493
801,44897	473
801,52246	471
801,59595	459
801,66943	478
801,74292	487
801,81641	439
801,88989	465
801,96338	460
802,03687	471
802,11035	481
802,18384	453
802,25726	454
802,33075	482
802,40424	483
802,47772	469
802,55121	459
802,62463	482
802,69812	461
802,77161	481
802,84509	457
802,91852	486
802,992	456
803,06549	480
803,13892	467
803,2124	481
803,28583	480
803,35931	463
803,43274	466
803,50623	484
803,57965	450
803,65314	426
803,72656	438
803,80005	469
803,87347	434
803,94696	442
804,02039	475
804,09387	457
804,1673	454
804,24072	441
804,31421	419
804,38763	438
804,46106	454
804,53455	435
804,60797	435
804,6814	460
804,75482	463
804,82825	454
804,90173	440
804,97516	414
805,04858	427
805,12201	447
805,19543	440
805,26886	462
805,34229	443
805,41571	458
805,4892	431
805,56262	448
805,63605	450
805,70947	445
805,7829	447
805,85626	426
805,92969	457
806,00311	462
806,07654	442
806,14996	450
806,22339	428
806,29681	462
806,37024	422
806,4436	427
806,51703	420
806,59045	421
806,66388	454
806,73724	410
806,81067	440
806,88409	452
806,95752	431
807,03088	432
807,10431	420
807,17767	425
807,2511	440
807,32452	425
807,39789	432
807,47131	398
807,54468	441
807,6181	406
807,69147	425
807,76489	438
807,83826	451
807,91168	411
807,98505	410
808,05847	419
808,13184	428
808,2052	409
808,27863	414
808,35199	443
808,42535	444
808,49878	434
808,57214	443
808,64551	430
808,71887	422
808,7923	433
808,86566	418
808,93903	432
809,01239	429
809,08575	416
809,15912	418
809,23248	416
809,30585	412
809,37927	426
809,45264	422
809,526	412
809,59937	399
809,67273	423
809,74609	413
809,81946	413
809,89276	421
809,96613	398
810,03949	428
810,11285	423
810,18622	424
810,25958	419
810,33295	414
810,40631	420
810,47961	425
810,55298	426
810,62634	399
810,69971	392
810,77301	425
810,84637	416
810,91974	420
810,99304	441
811,06641	409
811,13977	443
811,21307	404
811,28644	418
811,35974	415
811,43311	423
811,50641	405
