710,41705	1346
710,49146	1369
710,56586	1377
710,6402	1408
710,7146	1436
710,789	1495
710,8634	1516
710,93774	1630
711,01215	1569
711,08655	1732
711,16095	1698
711,23529	1738
711,30969	1754
711,38409	1772
711,45844	1964
711,53284	2024
711,60724	2050
711,68164	2088
711,75598	2162
711,83038	2187
711,90479	2248
711,97913	2327
712,05353	2398
712,12787	2423
712,20227	2573
712,27667	2609
712,35101	2746
712,42542	2781
712,49982	2811
712,57416	3069
712,64856	3040
712,7229	3228
712,7973	3253
712,8717	3358
712,94604	3488
713,02045	3623
713,09479	3770
713,16919	3801
713,24353	3865
713,31793	4153
713,39227	4397
713,46667	4561
713,54108	4670
713,61542	4707
713,68982	4891
713,76416	5017
713,83856	5232
713,9129	5665
713,9873	5586
714,06165	5904
714,13599	6040
714,21039	6391
714,28473	6455
714,35913	6834
714,43347	7044
714,50787	7343
714,58221	7664
714,65662	7767
714,73096	8076
714,8053	8483
714,8797	8767
714,95404	8864
715,02844	9200
715,10278	9643
715,17712	10170
715,25153	10425
715,32587	11011
715,40021	11376
715,47461	11611
715,54895	12304
715,62329	12647
715,69769	13019
715,77203	13669
715,84637	13762
715,92078	14300
715,99512	14970
716,06946	15450
716,14386	15710
716,2182	16375
716,29254	17102
716,36688	17576
716,44128	17889
716,51563	18554
716,58997	18990
716,66431	19226
716,73871	20033
716,81305	20794
716,88739	21378
716,96173	21947
717,03607	22563
717,11047	22945
717,18481	23533
717,25916	24159
717,3335	24690
717,40784	25219
717,48218	25138
717,55658	26329
717,63092	26871
717,70526	26922
717,7796	27417
717,85394	27971
717,92828	28036
718,00262	28901
718,07697	28967
718,15131	29387
718,22571	29650
718,30005	30007
718,37439	30411
718,44873	30458
718,52307	30664
718,59741	30947
718,67175	31197
718,74609	31252
718,82043	31333
718,89478	31415
718,96912	31624
719,04346	31341
719,1178	31669
719,19214	31855
719,26648	31469
719,34082	31174
719,41516	31459
719,4895	31185
719,56384	31312
719,63818	30900
719,71252	31454
719,78687	30740
719,86115	30719
719,93549	30219
720,00983	30292
720,08417	29620
720,15851	29666
720,23285	29292
720,30719	29427
720,38153	28759
720,45587	28641
720,53015	28391
720,60449	27946
720,67883	27607
720,75317	27703
720,82751	26790
720,90186	26483
720,97614	26191
721,05048	26101
721,12482	25644
721,19916	25216
721,2735	25084
721,34778	24850
721,42212	24425
721,49646	23948
721,5708	23925
721,64508	23298
721,71942	22990
721,79376	22694
721,86804	22432
721,94238	21972
722,01672	21622
722,09106	21366
722,16534	21111
722,23969	20690
722,31403	20493
722,38831	20540
722,46265	20179
722,53699	19697
722,61127	19578
722,68561	18905
722,75989	18968
722,83423	18980
722,90857	18570
722,98285	18085
723,05719	18085
723,13147	17966
723,20581	17601
723,28015	17264
723,35443	17273
723,42877	16943
723,50305	17004
723,57739	16527
723,65167	16644
723,72601	16214
723,80029	16011
723,87463	16024
723,94891	16070
724,02325	15715
724,09753	15655
724,17188	15570
724,24615	15277
724,3205	15028
724,39478	15046
724,46912	14749
724,5434	14828
724,61768	14469
724,69202	14456
724,7663	14401
724,84064	14276
724,91492	14350
724,9892	14041
725,06354	14179
725,13782	14074
725,2121	14009
725,28644	13957
725,36072	13611
725,435	13820
725,50934	13822
725,58362	13551
725,6579	13843
725,73224	13775
725,80652	13448
725,8808	13760
725,95514	13677
726,02942	13523
726,1037	13545
726,17798	13322
726,25232	13635
726,3266	13803
726,40088	13257
726,47516	13277
726,54944	13212
726,62378	13295
726,69806	13275
726,77234	13348
726,84662	13266
726,9209	13131
726,99524	13351
727,06952	13286
727,1438	13422
727,21808	13422
727,29236	13686
727,36664	13614
727,44092	13470
727,5152	13487
727,58954	13564
727,66382	13510
727,7381	13556
727,81238	13495
727,88666	13474
727,96094	13674
728,03522	13538
728,1095	13756
728,18378	13281
728,25806	13818
728,33234	13812
728,40662	13469
728,4809	13698
728,55518	13853
728,62946	13612
728,70374	13992
728,77802	13925
728,85229	13820
728,92657	14182
729,00085	14206
729,07513	13781
729,14935	14170
729,22363	14132
729,29791	14280
729,37219	14099
729,44647	14024
729,52075	14325
729,59503	14361
729,66931	14410
729,74353	14259
729,81781	14014
729,89209	14292
729,96637	13981
730,04065	14198
730,11493	14193
730,18915	14335
730,26343	14417
730,33771	14442
730,41199	14103
730,48621	14266
730,56049	14005
730,63477	14113
730,70905	14627
730,78326	14190
730,85754	14181
730,93182	14651
731,00604	14336
731,08032	14406
731,1546	14217
731,22882	14303
731,3031	14292
731,37738	14285
731,4516	14324
731,52588	14381
731,60016	14044
731,67438	14208
731,74866	14313
731,82288	14135
731,89716	14205
731,97144	14275
732,04565	14151
732,11993	14174
732,19415	14049
732,26843	13847
732,34265	13935
732,41693	14005
732,49115	13945
732,56543	13862
732,63965	13484
732,71393	13685
732,78815	13716
732,86243	13864
732,93665	13762
733,01093	13687
733,08514	13467
733,15942	13480
733,23364	13437
733,30786	13455
733,38214	13487
733,45636	13154
733,53064	13522
733,60486	13216
733,67908	13286
733,75336	13187
733,82758	13071
733,90179	13349
733,97607	13135
734,05029	12921
734,12451	12760
734,19879	13029
734,27301	13025
734,34723	12797
734,42151	12649
734,49573	12842
734,56995	12834
734,64417	12320
734,71844	12533
734,79266	12482
734,86688	12127
734,9411	12305
735,01532	12439
735,0896	12235
735,16382	11926
735,23804	11904
735,31226	11820
735,38647	11889
735,46069	11670
735,53497	11713
735,60919	11494
735,68341	11559
735,75763	11780
735,83185	11498
735,90607	11218
735,98029	11351
736,0545	11292
736,12872	11276
736,20294	10962
736,27716	11136
736,35138	11099
736,4256	11059
736,49982	10618
736,57404	10740
736,64825	10576
736,72247	10598
736,79669	10303
736,87091	10580
736,94513	10177
737,01935	10323
737,09357	10181
737,16779	10102
737,242	10047
737,31622	9832
737,39044	10021
737,46466	9873
737,53888	9800
737,61304	9766
737,68726	9711
737,76147	9467
737,83569	9746
737,90991	9437
737,98413	9469
738,05829	9368
738,13251	9323
738,20673	9239
738,28094	9347
738,35516	9260
738,42932	9092
738,50354	8956
738,57776	9116
738,65198	8849
738,72614	9016
738,80035	8816
738,87457	8664
738,94873	8922
739,02295	8598
739,09717	8718
739,17133	8680
739,24554	8431
739,31976	8445
739,39392	8547
739,46814	8182
739,54236	8352
739,61652	8179
739,69073	8189
739,76489	8242
739,83911	8223
739,91327	8217
739,98749	8200
740,06171	8030
740,13586	8032
740,21008	7926
740,28424	7998
740,35846	7946
740,43262	7902
740,50684	7830
740,58099	7683
740,65521	7775
740,72937	7547
740,80353	7712
740,87775	7783
740,9519	7436
741,02612	7398
741,10028	7343
741,17444	7344
741,24866	7234
741,32281	7260
741,39703	7162
741,47119	7192
741,54535	7141
741,61957	7118
741,69373	7074
741,76788	7123
741,8421	6939
741,91626	6993
741,99042	6833
742,06458	6824
742,13879	6880
742,21295	6844
742,28711	6635
742,36127	6741
742,43549	6744
742,50964	6737
742,5838	6673
742,65796	6718
742,73212	6454
742,80627	6624
742,88049	6547
742,95465	6544
743,02881	6430
743,10297	6352
743,17712	6422
743,25128	6268
743,32544	6263
743,3996	6291
743,47375	6211
743,54797	6144
743,62213	6298
743,69629	6174
743,77045	5922
743,8446	6008
743,91876	6036
743,99292	6045
744,06708	5993
744,14124	5859
744,21539	6001
744,28955	5721
744,36371	5947
744,43781	5610
744,51196	5861
744,58612	5628
744,66028	5554
744,73444	5641
744,80859	5646
744,88275	5739
744,95691	5599
745,03107	5468
745,10516	5525
745,17932	5606
745,25348	5526
745,32764	5371
745,40179	5323
745,47589	5210
745,55005	5369
745,62421	5328
745,69836	5195
745,77246	5160
745,84662	5060
745,92078	5263
745,99493	5030
746,06903	5098
746,14319	5002
746,21735	5084
746,29144	4898
746,3656	4959
746,43976	4824
746,51385	4958
746,58801	4871
746,66217	4658
746,73627	4806
746,81042	4788
746,88452	4782
746,95868	4699
747,03278	4741
747,10693	4744
747,18109	4652
747,25519	4602
747,32935	4754
747,40344	4613
747,4776	4459
747,5517	4623
747,62585	4409
747,69995	4407
747,77405	4429
747,84821	4318
747,9223	4320
747,99646	4308
748,07056	4436
748,14471	4161
748,21881	4258
748,29291	4415
748,36707	4403
748,44116	4278
748,51526	4123
748,58942	4185
748,66351	4286
748,73761	4026
748,81177	3997
748,88586	4030
748,95996	4092
749,03406	4025
749,10822	3988
749,18231	3874
749,25641	3904
749,33051	3888
749,40466	4019
749,47876	3810
749,55286	3855
749,62695	3793
749,70105	3722
749,77515	3804
749,8493	3639
749,9234	3661
749,9975	3654
750,07159	3779
750,14569	3736
750,21979	3623
750,29388	3633
750,36798	3593
750,44208	3499
750,51617	3620
750,59027	3469
750,66437	3547
750,73846	3490
750,81256	3467
750,88666	3408
750,96075	3406
751,03485	3502
751,10895	3393
751,18304	3325
751,25714	3357
751,33124	3350
751,40533	3473
751,47943	3201
751,55353	3384
751,62762	3264
751,70166	3249
751,77576	3389
751,84985	3182
751,92395	3210
751,99805	3104
752,07214	3100
752,14618	3175
752,22028	3207
752,29437	3163
752,36847	3049
752,4425	3169
752,5166	3078
752,5907	3103
752,66479	3066
752,73883	3070
752,81293	2969
752,88702	3008
752,96106	2888
753,03516	2937
753,10925	2772
753,18329	2919
753,25739	2992
753,33142	2795
753,40552	2965
753,47961	2856
753,55365	2801
753,62775	2838
753,70178	2842
753,77588	2739
753,84991	2788
753,92401	2884
753,99805	2825
754,07214	2775
754,14618	2678
754,22028	2839
754,29431	2779
754,36841	2633
754,44244	2546
754,51648	2608
754,59058	2801
754,66461	2680
754,73871	2620
754,81274	2633
754,88678	2643
754,96088	2606
755,03491	2626
755,10895	2548
755,18304	2511
755,25708	2455
755,33112	2505
755,40521	2470
755,47925	2492
755,55328	2381
755,62732	2477
755,70135	2403
755,77545	2386
755,84949	2358
755,92352	2310
755,99756	2332
756,07159	2309
756,14569	2375
756,21973	2420
756,29376	2317
756,3678	2286
756,44183	2296
756,51587	2250
756,5899	2190
756,66394	2275
756,73798	2211
756,81201	2101
756,88605	2266
756,96008	2285
757,03412	2149
757,10815	2140
757,18219	2134
757,25623	2094
757,33026	2179
757,4043	2061
757,47833	2165
757,55237	2126
757,6264	2030
757,70044	2081
757,77448	2078
757,84851	1973
757,92255	2139
757,99652	1950
758,07056	2043
758,14459	2049
758,21863	2010
758,29266	2029
758,3667	2061
758,44067	1998
758,51471	2001
758,58875	2044
758,66278	1936
758,73676	2029
758,81079	1943
758,88483	2014
758,9588	1981
759,03284	1893
759,10687	1915
759,18085	1909
759,25488	1914
759,32892	1870
759,40289	1911
759,47693	1852
759,5509	1896
759,62494	1841
759,69897	1858
759,77295	1840
759,84698	1812
759,92096	1746
759,995	1836
760,06897	1895
760,14301	1830
760,21698	1750
760,29102	1865
760,36499	1838
760,43903	1722
760,513	1746
760,58698	1819
760,66101	1753
760,73499	1699
760,80902	1763
760,883	1769
760,95697	1673
761,03101	1755
761,10498	1656
761,17896	1660
761,25299	1735
761,32697	1638
761,40094	1624
761,47491	1654
761,54895	1684
761,62292	1647
761,6969	1688
761,77087	1578
761,84491	1631
761,91888	1689
761,99286	1585
762,06683	1682
762,14081	1665
762,21478	1618
762,28882	1592
762,36279	1507
762,43677	1602
762,51074	1572
762,58472	1507
762,65869	1569
762,73267	1568
762,80664	1515
762,88062	1568
762,95459	1548
763,02856	1604
763,10254	1424
763,17651	1427
763,25049	1509
763,32446	1518
763,39844	1419
763,47241	1404
763,54639	1434
763,62036	1425
763,69427	1410
763,76825	1421
763,84222	1440
763,9162	1431
763,99017	1382
764,06415	1402
764,13806	1418
764,21204	1391
764,28601	1352
764,35999	1337
764,43396	1371
764,50787	1356
764,58185	1341
764,65582	1360
764,72974	1326
764,80371	1273
764,87769	1317
764,9516	1309
765,02557	1301
765,09955	1279
765,17346	1310
765,24744	1351
765,32135	1288
765,39532	1307
765,4693	1239
765,54321	1278
765,61719	1240
765,6911	1148
765,76508	1210
765,83899	1239
765,91296	1218
765,98688	1226
766,06085	1247
766,13477	1153
766,20874	1176
766,28265	1232
766,35657	1223
766,43054	1154
766,50446	1181
766,57843	1118
766,65234	1117
766,72626	1185
766,80023	1128
766,87415	1184
766,94806	1151
767,02197	1151
767,09595	1152
767,16986	1142
767,24377	1100
767,31769	1114
767,39166	1030
767,46558	1127
767,53949	1103
767,6134	1106
767,68732	1085
767,76129	1031
767,83521	1074
767,90912	1034
767,98303	1098
768,05695	1031
768,13086	1055
768,20477	1074
768,27869	1044
768,3526	1104
768,42651	1053
768,50043	1040
768,57434	1052
768,64825	988
768,72217	1009
768,79608	1025
768,87	973
768,94391	979
769,01782	980
769,09174	1011
769,16565	950
769,23956	974
769,31348	1006
769,38739	1009
769,46124	945
769,53516	908
769,60907	965
769,68298	1011
769,7569	960
769,83075	926
769,90466	940
769,97858	975
770,05249	929
770,12634	919
770,20026	950
770,27417	994
770,34802	952
770,42194	901
770,49585	917
770,5697	896
770,64362	860
770,71753	946
770,79138	880
770,8653	870
770,93915	854
771,01306	888
771,08691	935
771,16083	898
771,23468	862
771,30859	832
771,38245	856
771,45636	860
771,53021	875
771,60413	861
771,67798	835
771,75189	794
771,82574	819
771,8996	874
771,97351	863
772,04736	785
772,12122	882
772,19513	810
772,26898	831
772,34283	790
772,41675	845
772,4906	814
772,56445	855
772,63831	828
772,71222	833
772,78607	814
772,85992	817
772,93378	850
773,00763	808
773,08154	800
773,1554	788
773,22925	796
773,3031	796
773,37695	795
773,45081	795
773,52466	775
773,59851	810
773,67236	768
773,74622	786
773,82007	699
773,89392	749
773,96777	723
774,04163	739
774,11548	766
774,18933	734
774,26318	741
774,33704	735
774,41089	744
774,48474	747
774,55859	727
774,63245	723
774,7063	770
774,78009	742
774,85394	734
774,9278	698
775,00165	720
775,0755	724
775,14929	671
775,22314	738
775,297	712
775,37079	730
775,44464	730
775,51849	758
775,59235	707
775,66614	692
775,73999	705
775,81378	718
775,88763	726
775,96149	704
776,03528	665
776,10913	686
776,18292	672
776,25677	652
776,33057	666
776,40442	666
776,47821	638
776,55206	696
776,62585	627
776,69971	677
776,7735	652
776,84735	641
776,92114	655
776,995	648
777,06879	655
777,14258	663
777,21643	623
777,29022	667
777,36401	630
777,43787	651
777,51166	648
777,58545	632
777,65924	624
777,73309	623
777,80688	627
777,88068	624
777,95447	606
778,02832	621
778,10211	649
778,1759	624
778,24969	631
778,32349	638
778,39728	604
778,47107	630
778,54492	602
778,61871	642
778,6925	612
778,7663	646
778,84009	632
778,91388	597
778,98767	600
779,06146	609
779,13525	566
779,20905	559
779,28284	596
779,35663	609
779,43036	608
779,50415	577
779,57794	583
779,65173	547
779,72552	581
779,79932	586
779,87311	587
779,94684	569
780,02063	605
780,09442	539
780,16821	584
780,24194	557
780,31573	610
780,38953	535
780,46332	589
780,53705	583
780,61084	584
780,68463	580
780,75836	552
780,83215	528
780,90588	557
780,97968	548
781,05347	559
781,1272	599
781,20099	549
781,27472	530
781,34851	563
781,42224	529
781,49603	555
781,56976	582
781,64355	548
781,71729	528
781,79108	511
781,86481	517
781,93854	552
782,01233	498
782,08606	563
782,15985	544
782,23358	566
782,30731	543
782,38104	540
782,45483	523
782,52856	550
782,60229	530
782,67609	529
782,74982	548
782,82355	500
782,89728	529
782,97101	544
783,0448	523
783,11853	523
783,19226	527
783,26599	522
783,33972	508
783,41345	537
783,48718	512
783,56091	517
783,63464	506
783,70837	532
783,7821	499
783,85583	530
783,92957	506
784,0033	505
784,07703	494
784,15076	518
784,22449	490
784,29822	486
784,37195	496
784,44568	478
784,51941	493
784,59308	503
784,66681	486
784,74054	489
784,81427	490
784,888	496
784,96167	512
785,0354	486
785,10913	488
785,18286	473
785,25653	485
785,33026	502
785,40399	485
785,47766	478
785,55139	487
785,62512	501
785,69879	466
785,77252	482
785,84619	461
785,91992	465
785,99359	492
786,06732	485
786,14105	461
786,21472	447
786,28839	481
786,36212	473
786,43579	435
786,50952	449
786,58319	459
786,65692	469
786,73059	463
786,80426	456
786,87799	479
786,95166	450
787,02533	440
787,09906	462
787,17273	487
787,2464	460
787,32013	468
787,3938	467
787,46747	450
787,54114	476
787,61481	471
787,68854	425
787,76221	474
787,83588	428
787,90955	464
787,98322	449
788,05688	420
788,13055	483
788,20422	464
788,27789	415
788,35162	473
788,42529	430
788,49896	467
788,57263	445
788,64624	421
788,71991	427
788,79358	431
788,86725	431
788,94092	442
789,01459	442
789,08826	429
789,16193	454
789,2356	449
789,30927	444
789,38287	429
789,45654	448
789,53021	464
789,60388	411
789,67749	443
789,75116	420
789,82483	429
789,8985	422
789,97211	428
790,04578	445
790,11945	458
790,19305	433
790,26672	408
790,34033	434
790,414	389
790,48767	431
790,56128	412
790,63495	415
790,70856	423
790,78223	415
790,85583	429
790,9295	410
791,00311	431
791,07672	428
791,15039	429
791,224	411
791,29767	430
791,37128	437
791,44489	397
791,51855	414
791,59216	424
791,66577	403
791,73944	435
791,81305	424
791,88666	412
791,96027	404
792,03394	395
792,10754	407
792,18115	415
792,25476	385
792,32837	395
792,40198	411
792,47565	381
792,54926	402
792,62286	412
792,69647	397
792,77008	394
792,84369	437
792,9173	414
792,99091	409
793,06451	394
793,13812	410
793,21173	396
793,28534	403
793,35895	403
793,43256	417
793,50616	404
793,57971	403
793,65332	384
793,72693	417
793,80054	385
793,87415	386
793,94775	389
794,0213	399
794,09491	406
794,16852	420
794,24213	406
794,31567	408
794,38928	390
794,46289	391
794,53644	374
794,61005	401
794,68365	397
794,7572	394
794,83081	395
794,90436	383
794,97797	384
795,05151	387
795,12512	404
795,19867	399
795,27228	406
795,34583	395
795,41943	406
795,49298	390
795,56659	386
795,64014	386
795,71368	401
795,78729	398
795,86084	400
795,93439	401
796,008	386
796,08154	390
796,15509	390
796,2287	390
796,30225	385
796,37579	401
796,44934	406
796,52295	354
796,5965	389
796,67004	383
796,74359	391
796,81714	400
796,89069	374
796,96423	385
797,03778	360
797,11133	385
797,18494	392
797,25848	358
797,33203	384
797,40558	379
797,47913	386
797,55261	386
797,62616	370
797,69971	392
797,77325	391
797,8468	383
797,92035	401
797,9939	374
798,06744	353
798,14099	409
798,21448	370
798,28802	382
798,36157	362
798,43512	390
798,50861	382
798,58215	362
798,6557	375
798,72919	371
798,80273	363
798,87628	378
798,94977	372
799,02332	371
799,09686	382
799,17035	382
799,2439	385
799,31738	359
799,39093	380
799,46442	385
799,53796	359
799,61145	367
799,685	385
799,75848	368
799,83203	374
799,90552	373
799,979	368
800,05255	368
800,12604	378
800,19952	371
800,27307	352
800,34656	393
800,42004	357
800,49359	369
800,56708	374
800,64056	362
800,71405	392
800,78754	362
800,86108	368
800,93457	358
801,00806	379
801,08154	363
801,15503	348
801,22852	388
801,302	370
801,37549	362
801,44897	365
801,52246	384
801,59595	379
801,66943	353
801,74292	366
801,81641	361
801,88989	368
801,96338	368
802,03687	388
802,11035	370
802,18384	362
802,25726	366
802,33075	370
802,40424	348
802,47772	370
802,55121	370
802,62463	372
802,69812	382
802,77161	374
802,84509	355
802,91852	373
802,992	377
803,06549	357
803,13892	372
803,2124	373
803,28583	384
803,35931	370
803,43274	376
803,50623	352
803,57965	369
803,65314	348
803,72656	360
803,80005	363
803,87347	397
803,94696	371
804,02039	356
804,09387	359
804,1673	359
804,24072	357
804,31421	357
804,38763	379
804,46106	354
804,53455	354
804,60797	373
804,6814	361
804,75482	374
804,82825	362
804,90173	365
804,97516	343
805,04858	375
805,12201	371
805,19543	372
805,26886	353
805,34229	366
805,41571	354
805,4892	362
805,56262	358
805,63605	361
805,70947	360
805,7829	363
805,85626	364
805,92969	356
806,00311	366
806,07654	369
806,14996	350
806,22339	353
806,29681	354
806,37024	352
806,4436	350
806,51703	351
806,59045	371
806,66388	361
806,73724	349
806,81067	358
806,88409	354
806,95752	356
807,03088	347
807,10431	364
807,17767	355
807,2511	349
807,32452	349
807,39789	360
807,47131	360
807,54468	377
807,6181	372
807,69147	357
807,76489	352
807,83826	363
807,91168	361
807,98505	348
808,05847	370
808,13184	369
808,2052	359
808,27863	373
808,35199	355
808,42535	344
808,49878	355
808,57214	367
808,64551	357
808,71887	361
808,7923	359
808,86566	346
808,93903	353
809,01239	354
809,08575	353
809,15912	357
809,23248	353
809,30585	360
809,37927	354
809,45264	362
809,526	339
809,59937	343
809,67273	349
809,74609	347
809,81946	339
809,89276	353
809,96613	364
810,03949	370
810,11285	367
810,18622	368
810,25958	358
810,33295	355
810,40631	347
810,47961	374
810,55298	353
810,62634	350
810,69971	357
810,77301	354
810,84637	362
810,91974	348
810,99304	367
811,06641	357
811,13977	365
811,21307	349
811,28644	371
811,35974	352
811,43311	377
811,50641	365
