704,83679	964
704,91125	994
704,98566	1046
705,06006	1023
705,13446	1050
705,20892	1109
705,28333	1080
705,35773	1041
705,43213	1125
705,50653	1098
705,58099	1094
705,6554	1154
705,7298	1178
705,8042	1210
705,8786	1163
705,953	1210
706,02747	1210
706,10187	1223
706,17627	1279
706,25067	1254
706,32507	1320
706,39948	1303
706,47388	1349
706,54828	1372
706,62274	1335
706,69714	1434
706,77155	1438
706,84595	1477
706,92035	1495
706,99475	1574
707,06915	1496
707,14355	1644
707,21796	1651
707,29236	1671
707,36676	1702
707,44116	1708
707,51556	1736
707,58997	1813
707,66437	1813
707,73877	1816
707,81317	1848
707,88757	1906
707,96198	1976
708,03638	1986
708,11078	2092
708,18518	2160
708,25958	2192
708,33398	2260
708,40839	2358
708,48279	2309
708,55719	2391
708,63159	2450
708,70599	2589
708,7804	2614
708,8548	2699
708,9292	2785
709,0036	2846
709,078	2951
709,1524	3027
709,22675	3049
709,30115	3280
709,37555	3245
709,44995	3372
709,52435	3548
709,59875	3513
709,67316	3738
709,74756	3955
709,8219	3861
709,8963	4057
709,9707	4246
710,0451	4447
710,11951	4648
710,19391	4609
710,26825	4812
710,34265	4944
710,41705	5056
710,49146	5333
710,56586	5603
710,6402	5628
710,7146	6148
710,789	6295
710,8634	6464
710,93774	6826
711,01215	6962
711,08655	7219
711,16095	7610
711,23529	7909
711,30969	8209
711,38409	8559
711,45844	8815
711,53284	9144
711,60724	9643
711,68164	9979
711,75598	10470
711,83038	10616
711,90479	11403
711,97913	11594
712,05353	12032
712,12787	12759
712,20227	13158
712,27667	13898
712,35101	14420
712,42542	14811
712,49982	15711
712,57416	16485
712,64856	16935
712,7229	17835
712,7973	18578
712,8717	19462
712,94604	20424
713,02045	20978
713,09479	21620
713,16919	22780
713,24353	23588
713,31793	24279
713,39227	25296
713,46667	26097
713,54108	27170
713,61542	28455
713,68982	29140
713,76416	30327
713,83856	31437
713,9129	32683
713,9873	33601
714,06165	34493
714,13599	35861
714,21039	36922
714,28473	37963
714,35913	39127
714,43347	40128
714,50787	41286
714,58221	42486
714,65662	43273
714,73096	44451
714,8053	46020
714,8797	46828
714,95404	47789
715,02844	48493
715,10278	50156
715,17712	49951
715,25153	51208
715,32587	51717
715,40021	52994
715,47461	53345
715,54895	53968
715,62329	54550
715,69769	55570
715,77203	55901
715,84637	56012
715,92078	56921
715,99512	56607
716,06946	57518
716,14386	57281
716,2182	58006
716,29254	57751
716,36688	57821
716,44128	58475
716,51563	57919
716,58997	58171
716,66431	57599
716,73871	57859
716,81305	57429
716,88739	57856
716,96173	57834
717,03607	56779
717,11047	56750
717,18481	55999
717,25916	55649
717,3335	55332
717,40784	54667
717,48218	54193
717,55658	53740
717,63092	53406
717,70526	52647
717,7796	51479
717,85394	51449
717,92828	50688
718,00262	50262
718,07697	49153
718,15131	48982
718,22571	48736
718,30005	47145
718,37439	46446
718,44873	45794
718,52307	45282
718,59741	44752
718,67175	44503
718,74609	43201
718,82043	42934
718,89478	42395
718,96912	41352
719,04346	41249
719,1178	40350
719,19214	39585
719,26648	39510
719,34082	38461
719,41516	37698
719,4895	38114
719,56384	36900
719,63818	36371
719,71252	35677
719,78687	35644
719,86115	34771
719,93549	34564
720,00983	33718
720,08417	33681
720,15851	33114
720,23285	32788
720,30719	32253
720,38153	31632
720,45587	31296
720,53015	30903
720,60449	30684
720,67883	30092
720,75317	29885
720,82751	29813
720,90186	29244
720,97614	29151
721,05048	28861
721,12482	28589
721,19916	28522
721,2735	28412
721,34778	27863
721,42212	27946
721,49646	27706
721,5708	27754
721,64508	27003
721,71942	26854
721,79376	27252
721,86804	26826
721,94238	27277
722,01672	26772
722,09106	26903
722,16534	26721
722,23969	26562
722,31403	26449
722,38831	26341
722,46265	26329
722,53699	26516
722,61127	26356
722,68561	26017
722,75989	26505
722,83423	26117
722,90857	26488
722,98285	26385
723,05719	26512
723,13147	27019
723,20581	26834
723,28015	26712
723,35443	26890
723,42877	26952
723,50305	27173
723,57739	27444
723,65167	27749
723,72601	27741
723,80029	27922
723,87463	28023
723,94891	28427
724,02325	28269
724,09753	28169
724,17188	28828
724,24615	28783
724,3205	29179
724,39478	28834
724,46912	29308
724,5434	29526
724,61768	29725
724,69202	30002
724,7663	30154
724,84064	30621
724,91492	30133
724,9892	30923
725,06354	31205
725,13782	31121
725,2121	31412
725,28644	31595
725,36072	32012
725,435	31793
725,50934	32342
725,58362	32439
725,6579	32869
725,73224	33085
725,80652	33073
725,8808	33300
725,95514	33892
726,02942	34429
726,1037	34155
726,17798	34022
726,25232	34310
726,3266	34954
726,40088	35019
726,47516	35039
726,54944	35019
726,62378	35745
726,69806	35470
726,77234	35865
726,84662	36016
726,9209	36206
726,99524	36147
727,06952	36727
727,1438	36501
727,21808	36858
727,29236	37419
727,36664	37243
727,44092	37481
727,5152	38112
727,58954	37928
727,66382	38428
727,7381	38525
727,81238	38340
727,88666	38589
727,96094	38650
728,03522	38780
728,1095	38521
728,18378	38934
728,25806	38893
728,33234	39048
728,40662	39179
728,4809	38964
728,55518	39530
728,62946	39086
728,70374	39581
728,77802	39051
728,85229	39646
728,92657	39537
729,00085	40063
729,07513	39376
729,14935	39815
729,22363	39702
729,29791	39862
729,37219	39775
729,44647	40026
729,52075	39662
729,59503	39968
729,66931	40016
729,74353	40029
729,81781	40211
729,89209	39912
729,96637	39759
730,04065	39688
730,11493	39842
730,18915	39916
730,26343	39646
730,33771	39807
730,41199	39175
730,48621	39475
730,56049	38870
730,63477	39565
730,70905	39313
730,78326	38970
730,85754	38834
730,93182	39137
731,00604	39022
731,08032	39085
731,1546	38577
731,22882	38486
731,3031	38636
731,37738	38397
731,4516	38128
731,52588	38072
731,60016	38061
731,67438	37773
731,74866	37556
731,82288	37859
731,89716	36823
731,97144	37456
732,04565	36828
732,11993	36612
732,19415	36729
732,26843	36419
732,34265	36056
732,41693	35781
732,49115	36131
732,56543	35776
732,63965	35675
732,71393	35430
732,78815	34989
732,86243	35094
732,93665	34919
733,01093	34662
733,08514	34695
733,15942	34280
733,23364	33821
733,30786	33974
733,38214	34339
733,45636	33857
733,53064	33487
733,60486	33681
733,67908	33132
733,75336	33285
733,82758	33851
733,90179	32900
733,97607	32683
734,05029	32932
734,12451	32983
734,19879	32614
734,27301	32587
734,34723	32376
734,42151	32135
734,49573	32196
734,56995	32180
734,64417	31771
734,71844	31676
734,79266	31480
734,86688	31421
734,9411	31414
735,01532	31339
735,0896	31445
735,16382	31218
735,23804	30883
735,31226	30960
735,38647	31025
735,46069	30895
735,53497	30696
735,60919	30718
735,68341	30823
735,75763	30774
735,83185	30406
735,90607	30175
735,98029	30388
736,0545	29901
736,12872	30337
736,20294	30235
736,27716	30273
736,35138	29983
736,4256	30131
736,49982	29786
736,57404	30171
736,64825	29241
736,72247	29716
736,79669	29735
736,87091	29309
736,94513	29477
737,01935	29328
737,09357	29311
737,16779	29511
737,242	29637
737,31622	29331
737,39044	29024
737,46466	29232
737,53888	29260
737,61304	29306
737,68726	29053
737,76147	28568
737,83569	29520
737,90991	29047
737,98413	29089
738,05829	29058
738,13251	29244
738,20673	29017
738,28094	28797
738,35516	28774
738,42932	28460
738,50354	28986
738,57776	29003
738,65198	29006
738,72614	28570
738,80035	28495
738,87457	28947
738,94873	28378
739,02295	28663
739,09717	28409
739,17133	28169
739,24554	28408
739,31976	28256
739,39392	28343
739,46814	27961
739,54236	28153
739,61652	28111
739,69073	27822
739,76489	27906
739,83911	27740
739,91327	27598
739,98749	27504
740,06171	27308
740,13586	27992
740,21008	27744
740,28424	27582
740,35846	27621
740,43262	27688
740,50684	27209
740,58099	27351
740,65521	27019
740,72937	27197
740,80353	26998
740,87775	26936
740,9519	27121
741,02612	26949
741,10028	26521
741,17444	26633
741,24866	26467
741,32281	26768
741,39703	26661
741,47119	26440
741,54535	26217
741,61957	26293
741,69373	25979
741,76788	26019
741,8421	25897
741,91626	25936
741,99042	26168
742,06458	25833
742,13879	25622
742,21295	25512
742,28711	25727
742,36127	25437
742,43549	25294
742,50964	25032
742,5838	25167
742,65796	25199
742,73212	25289
742,80627	25198
742,88049	24947
742,95465	25148
743,02881	25213
743,10297	24777
743,17712	24975
743,25128	24727
743,32544	24342
743,3996	24707
743,47375	24477
743,54797	24539
743,62213	24054
743,69629	24090
743,77045	24088
743,8446	24189
743,91876	24202
743,99292	24062
744,06708	23838
744,14124	23627
744,21539	23381
744,28955	23806
744,36371	23712
744,43781	23397
744,51196	23222
744,58612	23442
744,66028	23068
744,73444	22970
744,80859	23304
744,88275	22991
744,95691	22945
745,03107	22886
745,10516	22695
745,17932	22734
745,25348	22731
745,32764	22364
745,40179	22504
745,47589	22268
745,55005	22113
745,62421	21936
745,69836	21911
745,77246	21949
745,84662	21722
745,92078	21452
745,99493	21254
746,06903	21259
746,14319	21074
746,21735	21064
746,29144	21356
746,3656	21168
746,43976	21060
746,51385	20776
746,58801	20742
746,66217	20488
746,73627	20947
746,81042	20473
746,88452	20283
746,95868	20279
747,03278	20112
747,10693	20143
747,18109	19910
747,25519	19990
747,32935	19834
747,40344	19550
747,4776	19544
747,5517	19507
747,62585	19660
747,69995	19374
747,77405	19523
747,84821	19521
747,9223	19363
747,99646	18855
748,07056	18833
748,14471	18918
748,21881	18646
748,29291	18575
748,36707	18687
748,44116	18320
748,51526	18315
748,58942	18229
748,66351	17843
748,73761	18212
748,81177	18100
748,88586	18041
748,95996	17619
749,03406	17759
749,10822	17240
749,18231	17342
749,25641	17320
749,33051	17187
749,40466	17072
749,47876	17019
749,55286	16831
749,62695	17107
749,70105	16698
749,77515	16594
749,8493	16522
749,9234	16474
749,9975	16436
750,07159	16281
750,14569	16320
750,21979	16070
750,29388	15965
750,36798	15757
750,44208	15669
750,51617	15938
750,59027	15581
750,66437	15625
750,73846	15549
750,81256	15620
750,88666	15205
750,96075	15103
751,03485	15089
751,10895	15036
751,18304	14871
751,25714	14762
751,33124	14922
751,40533	14797
751,47943	14596
751,55353	14437
751,62762	14372
751,70166	14274
751,77576	14333
751,84985	14224
751,92395	14154
751,99805	14112
752,07214	14024
752,14618	13829
752,22028	13810
752,29437	13697
752,36847	13617
752,4425	13475
752,5166	13174
752,5907	13331
752,66479	13207
752,73883	13158
752,81293	13002
752,88702	12724
752,96106	13129
753,03516	12810
753,10925	12946
753,18329	12821
753,25739	12610
753,33142	12639
753,40552	12628
753,47961	12412
753,55365	12376
753,62775	12365
753,70178	12327
753,77588	12085
753,84991	12342
753,92401	11977
753,99805	12020
754,07214	12116
754,14618	11981
754,22028	11980
754,29431	11750
754,36841	11861
754,44244	11719
754,51648	11628
754,59058	11740
754,66461	11550
754,73871	11547
754,81274	11524
754,88678	11297
754,96088	11316
755,03491	11290
755,10895	11227
755,18304	11158
755,25708	11200
755,33112	10965
755,40521	10864
755,47925	11003
755,55328	10756
755,62732	10723
755,70135	10846
755,77545	10664
755,84949	10808
755,92352	10575
755,99756	10699
756,07159	10542
756,14569	10494
756,21973	10319
756,29376	10444
756,3678	10123
756,44183	10258
756,51587	10203
756,5899	10045
756,66394	10035
756,73798	10073
756,81201	10116
756,88605	9870
756,96008	9936
757,03412	10063
757,10815	9735
757,18219	9734
757,25623	9585
757,33026	9465
757,4043	9610
757,47833	9468
757,55237	9333
757,6264	9469
757,70044	9280
757,77448	9318
757,84851	9464
757,92255	9345
757,99652	9176
758,07056	9141
758,14459	9005
758,21863	9080
758,29266	8983
758,3667	9033
758,44067	8900
758,51471	9025
758,58875	9019
758,66278	8776
758,73676	8753
758,81079	8706
758,88483	8613
758,9588	8391
759,03284	8728
759,10687	8478
759,18085	8385
759,25488	8485
759,32892	8272
759,40289	8366
759,47693	8299
759,5509	8173
759,62494	8259
759,69897	8190
759,77295	8127
759,84698	7955
759,92096	8221
759,995	8010
760,06897	8016
760,14301	7785
760,21698	7962
760,29102	7867
760,36499	7678
760,43903	7597
760,513	7586
760,58698	7529
760,66101	7645
760,73499	7424
760,80902	7470
760,883	7415
760,95697	7463
761,03101	7352
761,10498	7405
761,17896	7359
761,25299	7300
761,32697	7297
761,40094	7264
761,47491	7078
761,54895	7046
761,62292	7078
761,6969	6992
761,77087	6971
761,84491	6888
761,91888	6908
761,99286	6768
762,06683	6860
762,14081	6895
762,21478	6713
762,28882	6535
762,36279	6586
762,43677	6615
762,51074	6678
762,58472	6612
762,65869	6575
762,73267	6372
762,80664	6499
762,88062	6484
762,95459	6408
763,02856	6171
763,10254	6234
763,17651	6435
763,25049	6299
763,32446	6194
763,39844	6037
763,47241	6111
763,54639	6086
763,62036	5971
763,69427	6096
763,76825	5939
763,84222	5933
763,9162	5804
763,99017	5871
764,06415	5773
764,13806	5735
764,21204	5825
764,28601	5773
764,35999	5489
764,43396	5618
764,50787	5606
764,58185	5714
764,65582	5520
764,72974	5520
764,80371	5427
764,87769	5401
764,9516	5445
765,02557	5369
765,09955	5257
765,17346	5269
765,24744	5199
765,32135	5060
765,39532	5216
765,4693	5250
765,54321	5059
765,61719	5111
765,6911	4999
765,76508	5024
765,83899	4923
765,91296	4952
765,98688	4862
766,06085	4765
766,13477	4764
766,20874	4918
766,28265	4760
766,35657	4819
766,43054	4696
766,50446	4666
766,57843	4555
766,65234	4623
766,72626	4598
766,80023	4416
766,87415	4453
766,94806	4441
767,02197	4319
767,09595	4424
767,16986	4364
767,24377	4345
767,31769	4326
767,39166	4334
767,46558	4315
767,53949	4298
767,6134	4176
767,68732	4256
767,76129	4131
767,83521	4118
767,90912	4109
767,98303	4042
768,05695	4134
768,13086	3992
768,20477	3975
768,27869	3971
768,3526	3900
768,42651	3932
768,50043	3799
768,57434	3811
768,64825	3801
768,72217	3885
768,79608	3778
768,87	3690
768,94391	3764
769,01782	3764
769,09174	3655
769,16565	3717
769,23956	3694
769,31348	3660
769,38739	3644
769,46124	3439
769,53516	3484
769,60907	3563
769,68298	3377
769,7569	3337
769,83075	3429
769,90466	3409
769,97858	3334
770,05249	3303
770,12634	3426
770,20026	3235
770,27417	3243
770,34802	3334
770,42194	3107
770,49585	3189
770,5697	3225
770,64362	3174
770,71753	3242
770,79138	3282
770,8653	3076
770,93915	3124
771,01306	3095
771,08691	3037
771,16083	2975
771,23468	3092
771,30859	3034
771,38245	3143
771,45636	2834
771,53021	2890
771,60413	2917
771,67798	3055
771,75189	2858
771,82574	2875
771,8996	2819
771,97351	2918
772,04736	2849
772,12122	2759
772,19513	2856
772,26898	2710
772,34283	2675
772,41675	2648
772,4906	2705
772,56445	2787
772,63831	2730
772,71222	2607
772,78607	2676
772,85992	2621
772,93378	2572
773,00763	2636
773,08154	2530
773,1554	2576
773,22925	2497
773,3031	2397
773,37695	2478
773,45081	2409
773,52466	2392
773,59851	2377
773,67236	2470
773,74622	2298
773,82007	2288
773,89392	2287
773,96777	2237
774,04163	2245
774,11548	2322
774,18933	2251
774,26318	2218
774,33704	2292
774,41089	2218
774,48474	2216
774,55859	2253
774,63245	2200
774,7063	2139
774,78009	2167
774,85394	2150
774,9278	2117
775,00165	2061
775,0755	2063
775,14929	2110
775,22314	2093
775,297	2003
775,37079	1957
775,44464	2025
775,51849	1987
775,59235	1987
775,66614	1921
775,73999	2029
775,81378	1882
775,88763	1950
775,96149	1851
776,03528	1865
776,10913	1800
776,18292	1780
776,25677	1789
776,33057	1768
776,40442	1807
776,47821	1785
776,55206	1841
776,62585	1707
776,69971	1718
776,7735	1740
776,84735	1732
776,92114	1663
776,995	1652
777,06879	1627
777,14258	1691
777,21643	1696
777,29022	1726
777,36401	1698
777,43787	1603
777,51166	1682
777,58545	1566
777,65924	1592
777,73309	1574
777,80688	1517
777,88068	1605
777,95447	1530
778,02832	1510
778,10211	1538
778,1759	1534
778,24969	1526
778,32349	1499
778,39728	1449
778,47107	1432
778,54492	1495
778,61871	1535
778,6925	1467
778,7663	1443
778,84009	1464
778,91388	1422
778,98767	1378
779,06146	1432
779,13525	1374
779,20905	1395
779,28284	1383
779,35663	1393
779,43036	1361
779,50415	1350
779,57794	1339
779,65173	1235
779,72552	1284
779,79932	1314
779,87311	1246
779,94684	1239
780,02063	1244
780,09442	1239
780,16821	1313
780,24194	1293
780,31573	1291
780,38953	1250
780,46332	1220
780,53705	1264
780,61084	1257
780,68463	1197
780,75836	1188
780,83215	1160
780,90588	1228
780,97968	1221
781,05347	1138
781,1272	1201
781,20099	1133
781,27472	1139
781,34851	1145
781,42224	1163
781,49603	1124
781,56976	1112
781,64355	1134
781,71729	1123
781,79108	1141
781,86481	1098
781,93854	1137
782,01233	1035
782,08606	1055
782,15985	1020
782,23358	1117
782,30731	1068
782,38104	1060
782,45483	1059
782,52856	1007
782,60229	1043
782,67609	1017
782,74982	1050
782,82355	1046
782,89728	1006
782,97101	1037
783,0448	1018
783,11853	1064
783,19226	1014
783,26599	1035
783,33972	1004
783,41345	965
783,48718	1018
783,56091	955
783,63464	874
783,70837	934
783,7821	958
783,85583	898
783,92957	988
784,0033	944
784,07703	1001
784,15076	951
784,22449	928
784,29822	872
784,37195	900
784,44568	922
784,51941	870
784,59308	906
784,66681	881
784,74054	885
784,81427	922
784,888	892
784,96167	879
785,0354	929
785,10913	896
785,18286	894
785,25653	896
785,33026	858
785,40399	890
785,47766	900
785,55139	844
785,62512	873
785,69879	861
785,77252	877
785,84619	896
785,91992	861
785,99359	867
786,06732	859
786,14105	922
786,21472	863
786,28839	871
786,36212	787
786,43579	869
786,50952	868
786,58319	810
786,65692	849
786,73059	778
786,80426	845
786,87799	831
786,95166	829
787,02533	826
787,09906	815
787,17273	788
787,2464	817
787,32013	773
787,3938	780
787,46747	814
787,54114	774
787,61481	793
787,68854	809
787,76221	779
787,83588	807
787,90955	805
787,98322	769
788,05688	764
788,13055	761
788,20422	781
788,27789	761
788,35162	789
788,42529	838
788,49896	748
788,57263	788
788,64624	738
788,71991	747
788,79358	719
788,86725	746
788,94092	697
789,01459	740
789,08826	746
789,16193	766
789,2356	773
789,30927	761
789,38287	730
789,45654	774
789,53021	760
789,60388	750
789,67749	677
789,75116	759
789,82483	713
789,8985	743
789,97211	699
790,04578	736
790,11945	729
790,19305	726
790,26672	716
790,34033	756
790,414	692
790,48767	704
790,56128	684
790,63495	695
790,70856	725
790,78223	699
790,85583	696
790,9295	668
791,00311	680
791,07672	711
791,15039	683
791,224	687
791,29767	663
791,37128	712
791,44489	670
791,51855	685
791,59216	675
791,66577	659
791,73944	646
791,81305	684
791,88666	670
791,96027	699
792,03394	662
792,10754	659
792,18115	677
792,25476	654
792,32837	631
792,40198	663
792,47565	636
792,54926	612
792,62286	637
792,69647	648
792,77008	636
792,84369	621
792,9173	615
792,99091	635
793,06451	582
793,13812	610
793,21173	617
793,28534	610
793,35895	583
793,43256	581
793,50616	646
793,57971	633
793,65332	617
793,72693	634
793,80054	591
793,87415	626
793,94775	637
794,0213	611
794,09491	583
794,16852	601
794,24213	615
794,31567	582
794,38928	630
794,46289	602
794,53644	593
794,61005	611
794,68365	629
794,7572	591
794,83081	615
794,90436	613
794,97797	585
795,05151	573
795,12512	597
795,19867	567
795,27228	597
795,34583	581
795,41943	630
795,49298	578
795,56659	554
795,64014	591
795,71368	605
795,78729	566
795,86084	561
795,93439	568
796,008	581
796,08154	562
796,15509	555
796,2287	574
796,30225	547
796,37579	562
796,44934	572
796,52295	536
796,5965	552
796,67004	556
796,74359	561
796,81714	565
796,89069	529
796,96423	546
797,03778	557
797,11133	555
797,18494	538
797,25848	564
797,33203	579
797,40558	557
797,47913	553
797,55261	517
797,62616	520
797,69971	564
797,77325	543
797,8468	538
797,92035	543
797,9939	563
798,06744	528
798,14099	494
798,21448	543
798,28802	558
798,36157	505
798,43512	570
798,50861	526
798,58215	544
798,6557	505
798,72919	493
798,80273	539
798,87628	536
798,94977	525
799,02332	543
799,09686	517
799,17035	548
799,2439	508
799,31738	500
799,39093	494
799,46442	494
799,53796	512
799,61145	529
799,685	495
799,75848	518
799,83203	506
799,90552	489
799,979	492
800,05255	520
800,12604	529
800,19952	497
800,27307	505
800,34656	510
800,42004	539
800,49359	514
800,56708	508
800,64056	551
800,71405	504
800,78754	513
800,86108	511
800,93457	517
801,00806	483
801,08154	515
801,15503	520
801,22852	514
801,302	474
801,37549	510
801,44897	504
801,52246	503
801,59595	510
801,66943	541
801,74292	519
801,81641	511
801,88989	476
801,96338	474
802,03687	496
802,11035	488
802,18384	478
802,25726	467
802,33075	506
802,40424	490
802,47772	521
802,55121	502
802,62463	531
802,69812	495
802,77161	476
802,84509	483
802,91852	528
802,992	488
803,06549	462
803,13892	502
803,2124	493
803,28583	519
803,35931	467
803,43274	481
803,50623	495
803,57965	498
803,65314	504
803,72656	459
803,80005	475
803,87347	489
803,94696	492
804,02039	476
804,09387	484
804,1673	481
804,24072	449
804,31421	473
804,38763	466
804,46106	459
804,53455	457
804,60797	438
804,6814	431
804,75482	475
804,82825	490
804,90173	442
804,97516	465
805,04858	480
805,12201	455
805,19543	453
805,26886	473
805,34229	488
805,41571	470
805,4892	465
805,56262	468
805,63605	468
805,70947	470
805,7829	470
805,85626	470
805,92969	434
806,00311	463
806,07654	468
806,14996	443
806,22339	485
806,29681	479
806,37024	462
806,4436	472
806,51703	456
806,59045	432
806,66388	469
806,73724	476
806,81067	445
806,88409	446
806,95752	460
807,03088	446
807,10431	485
807,17767	454
807,2511	433
807,32452	480
807,39789	446
807,47131	451
807,54468	472
807,6181	449
807,69147	435
807,76489	466
807,83826	478
807,91168	455
807,98505	465
808,05847	469
808,13184	440
808,2052	465
808,27863	455
808,35199	473
808,42535	473
808,49878	467
808,57214	483
808,64551	465
808,71887	461
808,7923	441
808,86566	477
808,93903	458
809,01239	461
809,08575	476
809,15912	467
809,23248	472
809,30585	440
809,37927	464
809,45264	463
809,526	458
809,59937	442
809,67273	480
809,74609	435
809,81946	461
809,89276	445
809,96613	460
810,03949	448
810,11285	444
810,18622	448
810,25958	461
810,33295	440
810,40631	466
810,47961	461
810,55298	426
810,62634	453
810,69971	438
810,77301	454
810,84637	472
810,91974	463
810,99304	480
811,06641	470
811,13977	475
811,21307	454
811,28644	443
811,35974	447
811,43311	473
811,50641	476
