756,07159	17879
756,14569	17681
756,21973	17643
756,29376	17531
756,3678	17457
756,44183	17015
756,51587	17010
756,5899	16578
756,66394	16858
756,73798	16449
756,81201	16382
756,88605	16155
756,96008	16070
757,03412	16091
757,10815	15796
757,18219	15806
757,25623	15730
757,33026	15235
757,4043	15635
757,47833	15178
757,55237	14970
757,6264	15169
757,70044	14947
757,77448	15008
757,84851	14809
757,92255	14698
757,99652	14466
758,07056	14375
758,14459	14304
758,21863	14257
758,29266	14199
758,3667	14083
758,44067	13899
758,51471	13983
758,58875	13744
758,66278	13852
758,73676	13396
758,81079	13692
758,88483	13317
758,9588	13023
759,03284	13278
759,10687	13170
759,18085	13469
759,25488	13088
759,32892	12652
759,40289	12500
759,47693	12564
759,5509	12741
759,62494	12605
759,69897	12505
759,77295	12476
759,84698	12396
759,92096	12204
759,995	12303
760,06897	12373
760,14301	12308
760,21698	12065
760,29102	12187
760,36499	11922
760,43903	11779
760,513	11904
760,58698	11723
760,66101	11644
760,73499	11440
760,80902	11612
760,883	11253
760,95697	11316
761,03101	11167
761,10498	11176
761,17896	11065
761,25299	11207
761,32697	10794
761,40094	10838
761,47491	10787
761,54895	10559
761,62292	10384
761,6969	10421
761,77087	10603
761,84491	10356
761,91888	10222
761,99286	10316
762,06683	9918
762,14081	10117
762,21478	10124
762,28882	9994
762,36279	9816
762,43677	9937
762,51074	9662
762,58472	9687
762,65869	9680
762,73267	9495
762,80664	9443
762,88062	9418
762,95459	9175
763,02856	9246
763,10254	9036
763,17651	8961
763,25049	9079
763,32446	8879
763,39844	8481
763,47241	8743
763,54639	8527
763,62036	8580
763,69427	8505
763,76825	8406
763,84222	8506
763,9162	8280
763,99017	8160
764,06415	8062
764,13806	7991
764,21204	7836
764,28601	7896
764,35999	7680
764,43396	7827
764,50787	7631
764,58185	7422
764,65582	7532
764,72974	7376
764,80371	7419
764,87769	7404
764,9516	7121
765,02557	7158
765,09955	7152
765,17346	7018
765,24744	6931
765,32135	6722
765,39532	6563
765,4693	6667
765,54321	6752
765,61719	6700
765,6911	6560
765,76508	6403
765,83899	6519
765,91296	6232
765,98688	6323
766,06085	6193
766,13477	6290
766,20874	6190
766,28265	6048
766,35657	6048
766,43054	5890
766,50446	5929
766,57843	5820
766,65234	5662
766,72626	5861
766,80023	5751
766,87415	5650
766,94806	5686
767,02197	5530
767,09595	5493
767,16986	5517
767,24377	5539
767,31769	5537
767,39166	5407
767,46558	5329
767,53949	5309
767,6134	5101
767,68732	5239
767,76129	5186
767,83521	5018
767,90912	5114
767,98303	4966
768,05695	4866
768,13086	5002
768,20477	5065
768,27869	4782
768,3526	5027
768,42651	4930
768,50043	4810
768,57434	4763
768,64825	4652
768,72217	4690
768,79608	4764
768,87	4758
768,94391	4630
769,01782	4503
769,09174	4523
769,16565	4450
769,23956	4477
769,31348	4575
769,38739	4382
769,46124	4353
769,53516	4422
769,60907	4369
769,68298	4199
769,7569	4225
769,83075	4193
769,90466	4180
769,97858	4079
770,05249	4136
770,12634	4029
770,20026	3932
770,27417	3992
770,34802	3892
770,42194	3996
770,49585	3838
770,5697	3865
770,64362	3827
770,71753	3835
770,79138	3967
770,8653	3675
770,93915	3777
771,01306	3660
771,08691	3657
771,16083	3631
771,23468	3700
771,30859	3462
771,38245	3396
771,45636	3626
771,53021	3599
771,60413	3489
771,67798	3463
771,75189	3378
771,82574	3359
771,8996	3346
771,97351	3302
772,04736	3258
772,12122	3217
772,19513	3263
772,26898	3188
772,34283	3175
772,41675	3195
772,4906	3097
772,56445	3119
772,63831	3155
772,71222	3016
772,78607	3016
772,85992	3004
772,93378	2963
773,00763	2989
773,08154	3004
773,1554	2864
773,22925	2961
773,3031	2837
773,37695	2794
773,45081	2863
773,52466	2767
773,59851	2787
773,67236	2733
773,74622	2667
773,82007	2724
773,89392	2733
773,96777	2720
774,04163	2654
774,11548	2544
774,18933	2530
774,26318	2634
774,33704	2594
774,41089	2527
774,48474	2498
774,55859	2564
774,63245	2377
774,7063	2395
774,78009	2397
774,85394	2433
774,9278	2365
775,00165	2454
775,0755	2387
775,14929	2405
775,22314	2333
775,297	2316
775,37079	2242
775,44464	2284
775,51849	2236
775,59235	2210
775,66614	2219
775,73999	2215
775,81378	2143
775,88763	2186
775,96149	2105
776,03528	2037
776,10913	2134
776,18292	2062
776,25677	2014
776,33057	2128
776,40442	1979
776,47821	2017
776,55206	1979
776,62585	1935
776,69971	1949
776,7735	1922
776,84735	1888
776,92114	1926
776,995	1897
777,06879	1828
777,14258	1808
777,21643	1784
777,29022	1836
777,36401	1882
777,43787	1721
777,51166	1812
777,58545	1805
777,65924	1797
777,73309	1753
777,80688	1810
777,88068	1629
777,95447	1772
778,02832	1732
778,10211	1724
778,1759	1762
778,24969	1630
778,32349	1744
778,39728	1670
778,47107	1736
778,54492	1604
778,61871	1674
778,6925	1587
778,7663	1617
778,84009	1606
778,91388	1639
778,98767	1596
779,06146	1579
779,13525	1552
779,20905	1549
779,28284	1575
779,35663	1576
779,43036	1536
779,50415	1526
779,57794	1485
779,65173	1496
779,72552	1438
779,79932	1534
779,87311	1483
779,94684	1453
780,02063	1469
780,09442	1452
780,16821	1413
780,24194	1459
780,31573	1436
780,38953	1407
780,46332	1416
780,53705	1393
780,61084	1435
780,68463	1400
780,75836	1421
780,83215	1340
780,90588	1314
780,97968	1396
781,05347	1321
781,1272	1396
781,20099	1346
781,27472	1393
781,34851	1281
781,42224	1351
781,49603	1261
781,56976	1363
781,64355	1302
781,71729	1237
781,79108	1285
781,86481	1296
781,93854	1275
782,01233	1211
782,08606	1223
782,15985	1253
782,23358	1247
782,30731	1199
782,38104	1251
782,45483	1210
782,52856	1201
782,60229	1159
782,67609	1202
782,74982	1226
782,82355	1142
782,89728	1158
782,97101	1159
783,0448	1079
783,11853	1152
783,19226	1158
783,26599	1118
783,33972	1154
783,41345	1091
783,48718	1122
783,56091	1113
783,63464	1054
783,70837	1084
783,7821	1105
783,85583	1027
783,92957	1100
784,0033	1080
784,07703	1008
784,15076	1086
784,22449	1089
784,29822	1064
784,37195	997
784,44568	943
784,51941	1002
784,59308	959
784,66681	1045
784,74054	1034
784,81427	969
784,888	994
784,96167	962
785,0354	988
785,10913	997
785,18286	913
785,25653	963
785,33026	949
785,40399	955
785,47766	982
785,55139	941
785,62512	972
785,69879	938
785,77252	920
785,84619	896
785,91992	925
785,99359	963
786,06732	925
786,14105	941
786,21472	925
786,28839	909
786,36212	907
786,43579	925
786,50952	853
786,58319	915
786,65692	868
786,73059	924
786,80426	857
786,87799	841
786,95166	905
787,02533	866
787,09906	865
787,17273	832
787,2464	829
787,32013	807
787,3938	836
787,46747	836
787,54114	815
787,61481	829
787,68854	814
787,76221	799
787,83588	811
787,90955	826
787,98322	842
788,05688	804
788,13055	859
788,20422	816
788,27789	797
788,35162	756
788,42529	815
788,49896	780
788,57263	826
788,64624	765
788,71991	807
788,79358	761
788,86725	779
788,94092	807
789,01459	786
789,08826	777
789,16193	816
789,2356	791
789,30927	791
789,38287	741
789,45654	741
789,53021	721
789,60388	751
789,67749	795
789,75116	817
789,82483	779
789,8985	778
789,97211	739
790,04578	731
790,11945	713
790,19305	738
790,26672	700
790,34033	717
790,414	713
790,48767	754
790,56128	704
790,63495	674
790,70856	726
790,78223	716
790,85583	737
790,9295	696
791,00311	684
791,07672	679
791,15039	699
791,224	715
791,29767	739
791,37128	637
791,44489	685
791,51855	675
791,59216	686
791,66577	663
791,73944	716
791,81305	695
791,88666	634
791,96027	644
792,03394	666
792,10754	675
792,18115	663
792,25476	669
792,32837	662
792,40198	647
792,47565	685
792,54926	628
792,62286	664
792,69647	644
792,77008	635
792,84369	630
792,9173	671
792,99091	635
793,06451	636
793,13812	636
793,21173	622
793,28534	629
793,35895	627
793,43256	618
793,50616	628
793,57971	657
793,65332	635
793,72693	650
793,80054	591
793,87415	612
793,94775	607
794,0213	577
794,09491	673
794,16852	628
794,24213	585
794,31567	627
794,38928	636
794,46289	662
794,53644	640
794,61005	602
794,68365	599
794,7572	605
794,83081	586
794,90436	593
794,97797	630
795,05151	589
795,12512	583
795,19867	601
795,27228	588
795,34583	593
795,41943	579
795,49298	575
795,56659	588
795,64014	590
795,71368	588
795,78729	598
795,86084	627
795,93439	566
796,008	572
796,08154	577
796,15509	593
796,2287	587
796,30225	584
796,37579	592
796,44934	537
796,52295	563
796,5965	579
796,67004	540
796,74359	556
796,81714	549
796,89069	568
796,96423	550
797,03778	578
797,11133	571
797,18494	545
797,25848	550
797,33203	563
797,40558	568
797,47913	570
797,55261	523
797,62616	532
797,69971	517
797,77325	540
797,8468	507
797,92035	527
797,9939	593
798,06744	496
798,14099	527
798,21448	510
798,28802	538
798,36157	545
798,43512	556
798,50861	528
798,58215	536
798,6557	522
798,72919	527
798,80273	535
798,87628	533
798,94977	542
799,02332	527
799,09686	530
799,17035	512
799,2439	518
799,31738	524
799,39093	500
799,46442	533
799,53796	519
799,61145	496
799,685	489
799,75848	541
799,83203	543
799,90552	520
799,979	535
800,05255	520
800,12604	501
800,19952	504
800,27307	510
800,34656	532
800,42004	495
800,49359	525
800,56708	494
800,64056	524
800,71405	517
800,78754	487
800,86108	523
800,93457	471
801,00806	503
801,08154	499
801,15503	530
801,22852	504
801,302	510
801,37549	492
801,44897	509
801,52246	479
801,59595	505
801,66943	509
801,74292	488
801,81641	497
801,88989	498
801,96338	516
802,03687	504
802,11035	503
802,18384	524
802,25726	479
802,33075	512
802,40424	492
802,47772	500
802,55121	478
802,62463	518
802,69812	515
802,77161	467
802,84509	486
802,91852	513
802,992	499
803,06549	491
803,13892	478
803,2124	490
803,28583	491
803,35931	471
803,43274	467
803,50623	466
803,57965	497
803,65314	466
803,72656	442
803,80005	502
803,87347	465
803,94696	483
804,02039	466
804,09387	470
804,1673	450
804,24072	458
804,31421	448
804,38763	439
804,46106	488
804,53455	464
804,60797	458
804,6814	481
804,75482	475
804,82825	482
804,90173	453
804,97516	474
805,04858	444
805,12201	488
805,19543	473
805,26886	461
805,34229	466
805,41571	481
805,4892	467
805,56262	449
805,63605	454
805,70947	447
805,7829	448
805,85626	445
805,92969	433
806,00311	448
806,07654	473
806,14996	460
806,22339	451
806,29681	435
806,37024	456
806,4436	431
806,51703	430
806,59045	468
806,66388	463
806,73724	461
806,81067	436
806,88409	435
806,95752	427
807,03088	464
807,10431	466
807,17767	442
807,2511	419
807,32452	435
807,39789	445
807,47131	448
807,54468	464
807,6181	472
807,69147	426
807,76489	437
807,83826	440
807,91168	452
807,98505	417
808,05847	458
808,13184	444
808,2052	460
808,27863	446
808,35199	455
808,42535	445
808,49878	434
808,57214	435
808,64551	434
808,71887	440
808,7923	444
808,86566	436
808,93903	451
809,01239	435
809,08575	445
809,15912	419
809,23248	469
809,30585	436
809,37927	419
809,45264	445
809,526	438
809,59937	449
809,67273	435
809,74609	417
809,81946	410
809,89276	443
809,96613	446
810,03949	428
810,11285	436
810,18622	412
810,25958	444
810,33295	436
810,40631	419
810,47961	449
810,55298	424
810,62634	436
810,69971	430
810,77301	424
810,84637	414
810,91974	433
810,99304	463
811,06641	420
811,13977	428
811,21307	419
811,28644	413
811,35974	436
811,43311	443
811,50641	423
