710,7146	582
710,789	595
710,8634	592
710,93774	599
711,01215	613
711,08655	585
711,16095	625
711,23529	606
711,30969	595
711,38409	598
711,45844	677
711,53284	683
711,60724	662
711,68164	640
711,75598	678
711,83038	643
711,90479	636
711,97913	638
712,05353	667
712,12787	616
712,20227	678
712,27667	636
712,35101	671
712,42542	683
712,49982	693
712,57416	703
712,64856	698
712,7229	721
712,7973	693
712,8717	711
712,94604	722
713,02045	737
713,09479	743
713,16919	743
713,24353	705
713,31793	731
713,39227	758
713,46667	770
713,54108	787
713,61542	792
713,68982	740
713,76416	810
713,83856	734
713,9129	791
713,9873	799
714,06165	746
714,13599	777
714,21039	793
714,28473	863
714,35913	813
714,43347	852
714,50787	811
714,58221	841
714,65662	833
714,73096	888
714,8053	906
714,8797	869
714,95404	843
715,02844	927
715,10278	831
715,17712	899
715,25153	905
715,32587	907
715,40021	895
715,47461	924
715,54895	903
715,62329	931
715,69769	954
715,77203	994
715,84637	947
715,92078	945
715,99512	984
716,06946	1033
716,14386	970
716,2182	983
716,29254	1076
716,36688	1036
716,44128	1051
716,51563	1035
716,58997	1027
716,66431	1059
716,73871	1066
716,81305	1077
716,88739	1080
716,96173	1166
717,03607	1102
717,11047	1140
717,18481	1192
717,25916	1176
717,3335	1230
717,40784	1172
717,48218	1198
717,55658	1205
717,63092	1247
717,70526	1291
717,7796	1264
717,85394	1262
717,92828	1320
718,00262	1251
718,07697	1307
718,15131	1293
718,22571	1338
718,30005	1385
718,37439	1367
718,44873	1417
718,52307	1425
718,59741	1409
718,67175	1429
718,74609	1464
718,82043	1478
718,89478	1518
718,96912	1504
719,04346	1535
719,1178	1550
719,19214	1528
719,26648	1543
719,34082	1603
719,41516	1699
719,4895	1582
719,56384	1634
719,63818	1644
719,71252	1672
719,78687	1688
719,86115	1733
719,93549	1761
720,00983	1859
720,08417	1842
720,15851	1856
720,23285	1886
720,30719	1917
720,38153	2003
720,45587	1823
720,53015	2014
720,60449	1905
720,67883	1995
720,75317	1966
720,82751	2102
720,90186	2051
720,97614	2093
721,05048	2115
721,12482	2134
721,19916	2282
721,2735	2272
721,34778	2203
721,42212	2235
721,49646	2338
721,5708	2335
721,64508	2402
721,71942	2341
721,79376	2455
721,86804	2487
721,94238	2540
722,01672	2499
722,09106	2617
722,16534	2677
722,23969	2799
722,31403	2608
722,38831	2798
722,46265	2755
722,53699	2843
722,61127	2893
722,68561	2950
722,75989	3010
722,83423	2956
722,90857	3087
722,98285	3097
723,05719	3097
723,13147	3109
723,20581	3220
723,28015	3176
723,35443	3370
723,42877	3396
723,50305	3464
723,57739	3447
723,65167	3593
723,72601	3590
723,80029	3664
723,87463	3865
723,94891	3689
724,02325	3777
724,09753	3916
724,17188	3947
724,24615	4180
724,3205	4104
724,39478	4195
724,46912	4230
724,5434	4355
724,61768	4386
724,69202	4428
724,7663	4401
724,84064	4615
724,91492	4682
724,9892	4779
725,06354	4809
725,13782	4901
725,2121	4913
725,28644	4961
725,36072	5030
725,435	5275
725,50934	5321
725,58362	5358
725,6579	5459
725,73224	5733
725,80652	5533
725,8808	5719
725,95514	5918
726,02942	6116
726,1037	5996
726,17798	6129
726,25232	6362
726,3266	6374
726,40088	6390
726,47516	6604
726,54944	6635
726,62378	6804
726,69806	7016
726,77234	6884
726,84662	7154
726,9209	6992
726,99524	7441
727,06952	7431
727,1438	7489
727,21808	7695
727,29236	8047
727,36664	8043
727,44092	8115
727,5152	8269
727,58954	8562
727,66382	8473
727,7381	8920
727,81238	8788
727,88666	8834
727,96094	9211
728,03522	9414
728,1095	9631
728,18378	9655
728,25806	9929
728,33234	9826
728,40662	10085
728,4809	10245
728,55518	10615
728,62946	10608
728,70374	10974
728,77802	10907
728,85229	11264
728,92657	11356
729,00085	11566
729,07513	11523
729,14935	11982
729,22363	11823
729,29791	12214
729,37219	12533
729,44647	12917
729,52075	12950
729,59503	13051
729,66931	13632
729,74353	13401
729,81781	13777
729,89209	13715
729,96637	14181
730,04065	14208
730,11493	14679
730,18915	14585
730,26343	14842
730,33771	15175
730,41199	15304
730,48621	15583
730,56049	15592
730,63477	15979
730,70905	16056
730,78326	16297
730,85754	16363
730,93182	16864
731,00604	16662
731,08032	17036
731,1546	17397
731,22882	17562
731,3031	17358
731,37738	17907
731,4516	17809
731,52588	18472
731,60016	18568
731,67438	18704
731,74866	18861
731,82288	18932
731,89716	19247
731,97144	19549
732,04565	19971
732,11993	19467
732,19415	19829
732,26843	20158
732,34265	20217
732,41693	20495
732,49115	20803
732,56543	20823
732,63965	20763
732,71393	20738
732,78815	20933
732,86243	21520
732,93665	21457
733,01093	21524
733,08514	21871
733,15942	21511
733,23364	21945
733,30786	21916
733,38214	22110
733,45636	21893
733,53064	22356
733,60486	22535
733,67908	22787
733,75336	22612
733,82758	22751
733,90179	22545
733,97607	22737
734,05029	22901
734,12451	23217
734,19879	23372
734,27301	23071
734,34723	23048
734,42151	22999
734,49573	23278
734,56995	23108
734,64417	23225
734,71844	23253
734,79266	23210
734,86688	23288
734,9411	22591
735,01532	22959
735,0896	22872
735,16382	22774
735,23804	22758
735,31226	22774
735,38647	22864
735,46069	22347
735,53497	22344
735,60919	22427
735,68341	22350
735,75763	22196
735,83185	22446
735,90607	22188
735,98029	22131
736,0545	21947
736,12872	21865
736,20294	21548
736,27716	21442
736,35138	21651
736,4256	21181
736,49982	21254
736,57404	21024
736,64825	21002
736,72247	21011
736,79669	20491
736,87091	20494
736,94513	20304
737,01935	20374
737,09357	20234
737,16779	20086
737,242	19667
737,31622	19873
737,39044	19632
737,46466	19420
737,53888	19276
737,61304	18822
737,68726	19054
737,76147	18774
737,83569	18562
737,90991	18605
737,98413	18321
738,05829	18320
738,13251	18065
738,20673	17895
738,28094	17720
738,35516	17502
738,42932	17388
738,50354	17247
738,57776	16935
738,65198	17053
738,72614	17130
738,80035	16814
738,87457	16516
738,94873	16559
739,02295	16129
739,09717	16364
739,17133	15782
739,24554	15735
739,31976	15628
739,39392	15689
739,46814	15312
739,54236	15192
739,61652	15004
739,69073	14864
739,76489	14761
739,83911	14895
739,91327	14602
739,98749	14548
740,06171	14175
740,13586	14439
740,21008	14185
740,28424	14055
740,35846	13940
740,43262	13949
740,50684	13588
740,58099	13589
740,65521	13431
740,72937	13209
740,80353	13036
740,87775	13018
740,9519	12898
741,02612	13053
741,10028	12751
741,17444	12620
741,24866	12650
741,32281	12411
741,39703	12074
741,47119	12138
741,54535	12112
741,61957	11975
741,69373	11959
741,76788	11857
741,8421	11609
741,91626	11965
741,99042	11315
742,06458	11440
742,13879	11297
742,21295	11356
742,28711	11295
742,36127	11169
742,43549	11049
742,50964	10965
742,5838	10884
742,65796	10671
742,73212	10744
742,80627	10687
742,88049	10588
742,95465	10536
743,02881	10469
743,10297	10148
743,17712	10282
743,25128	10278
743,32544	10216
743,3996	10029
743,47375	10011
743,54797	9811
743,62213	9922
743,69629	9773
743,77045	9664
743,8446	9776
743,91876	9610
743,99292	9467
744,06708	9418
744,14124	9232
744,21539	9222
744,28955	9172
744,36371	9200
744,43781	9036
744,51196	8963
744,58612	9080
744,66028	8914
744,73444	8993
744,80859	8869
744,88275	8710
744,95691	8700
745,03107	8654
745,10516	8374
745,17932	8469
745,25348	8536
745,32764	8396
745,40179	8249
745,47589	8374
745,55005	8234
745,62421	8238
745,69836	8169
745,77246	8221
745,84662	8057
745,92078	8126
745,99493	7900
746,06903	7841
746,14319	7800
746,21735	7849
746,29144	7660
746,3656	7735
746,43976	7703
746,51385	7699
746,58801	7465
746,66217	7519
746,73627	7515
746,81042	7517
746,88452	7515
746,95868	7472
747,03278	7216
747,10693	7251
747,18109	7142
747,25519	7092
747,32935	7079
747,40344	7162
747,4776	7029
747,5517	7178
747,62585	6925
747,69995	7094
747,77405	6833
747,84821	6840
747,9223	6861
747,99646	6618
748,07056	6839
748,14471	6717
748,21881	6729
748,29291	6655
748,36707	6622
748,44116	6677
748,51526	6575
748,58942	6699
748,66351	6667
748,73761	6568
748,81177	6364
748,88586	6441
748,95996	6298
749,03406	6218
749,10822	6140
749,18231	6321
749,25641	6135
749,33051	6115
749,40466	6021
749,47876	5999
749,55286	5971
749,62695	6035
749,70105	6141
749,77515	5963
749,8493	6131
749,9234	5928
749,9975	5834
750,07159	5815
750,14569	5801
750,21979	5758
750,29388	5707
750,36798	5675
750,44208	5734
750,51617	5678
750,59027	5694
750,66437	5531
750,73846	5523
750,81256	5576
750,88666	5452
750,96075	5432
751,03485	5452
751,10895	5482
751,18304	5249
751,25714	5358
751,33124	5403
751,40533	5363
751,47943	5324
751,55353	5222
751,62762	5224
751,70166	5115
751,77576	5321
751,84985	5113
751,92395	5092
751,99805	5134
752,07214	5086
752,14618	4929
752,22028	4938
752,29437	4982
752,36847	4910
752,4425	4912
752,5166	4853
752,5907	4841
752,66479	4876
752,73883	4860
752,81293	4780
752,88702	4751
752,96106	4782
753,03516	4519
753,10925	4673
753,18329	4581
753,25739	4661
753,33142	4599
753,40552	4658
753,47961	4557
753,55365	4578
753,62775	4500
753,70178	4403
753,77588	4389
753,84991	4370
753,92401	4422
753,99805	4330
754,07214	4314
754,14618	4385
754,22028	4272
754,29431	4217
754,36841	4175
754,44244	4191
754,51648	4126
754,59058	4117
754,66461	4040
754,73871	4108
754,81274	4096
754,88678	4028
754,96088	3969
755,03491	4002
755,10895	3862
755,18304	4010
755,25708	3883
755,33112	3879
755,40521	3804
755,47925	3788
755,55328	3855
755,62732	3848
755,70135	3763
755,77545	3847
755,84949	3853
755,92352	3847
755,99756	3787
756,07159	3747
756,14569	3580
756,21973	3639
756,29376	3501
756,3678	3620
756,44183	3601
756,51587	3502
756,5899	3600
756,66394	3562
756,73798	3363
756,81201	3530
756,88605	3440
756,96008	3355
757,03412	3349
757,10815	3377
757,18219	3387
757,25623	3392
757,33026	3350
757,4043	3279
757,47833	3256
757,55237	3241
757,6264	3319
757,70044	3232
757,77448	3187
757,84851	3148
757,92255	3225
757,99652	3102
758,07056	3220
758,14459	3154
758,21863	3194
758,29266	3075
758,3667	3095
758,44067	3100
758,51471	3126
758,58875	2960
758,66278	3071
758,73676	3000
758,81079	2899
758,88483	3066
758,9588	3009
759,03284	3032
759,10687	2857
759,18085	2899
759,25488	3002
759,32892	2868
759,40289	2800
759,47693	2989
759,5509	2885
759,62494	2874
759,69897	2777
759,77295	2810
759,84698	2779
759,92096	2754
759,995	2746
760,06897	2712
760,14301	2677
760,21698	2762
760,29102	2712
760,36499	2660
760,43903	2678
760,513	2661
760,58698	2672
760,66101	2673
760,73499	2634
760,80902	2650
760,883	2654
760,95697	2547
761,03101	2510
761,10498	2623
761,17896	2652
761,25299	2497
761,32697	2495
761,40094	2484
761,47491	2511
761,54895	2542
761,62292	2520
761,6969	2408
761,77087	2481
761,84491	2488
761,91888	2520
761,99286	2421
762,06683	2314
762,14081	2392
762,21478	2425
762,28882	2459
762,36279	2361
762,43677	2261
762,51074	2362
762,58472	2307
762,65869	2247
762,73267	2314
762,80664	2318
762,88062	2323
762,95459	2198
763,02856	2275
763,10254	2148
763,17651	2256
763,25049	2197
763,32446	2174
763,39844	2236
763,47241	2195
763,54639	2097
763,62036	2182
763,69427	2139
763,76825	2186
763,84222	2166
763,9162	2137
763,99017	2086
764,06415	2105
764,13806	2047
764,21204	2036
764,28601	1921
764,35999	2068
764,43396	2051
764,50787	1992
764,58185	1966
764,65582	1942
764,72974	1948
764,80371	1936
764,87769	1901
764,9516	1960
765,02557	1948
765,09955	1887
765,17346	1920
765,24744	1971
765,32135	1867
765,39532	1900
765,4693	1803
765,54321	1829
765,61719	1842
765,6911	1842
765,76508	1803
765,83899	1860
765,91296	1826
765,98688	1764
766,06085	1825
766,13477	1752
766,20874	1718
766,28265	1750
766,35657	1687
766,43054	1755
766,50446	1729
766,57843	1688
766,65234	1711
766,72626	1652
766,80023	1659
766,87415	1617
766,94806	1611
767,02197	1643
767,09595	1674
767,16986	1652
767,24377	1587
767,31769	1618
767,39166	1577
767,46558	1706
767,53949	1577
767,6134	1610
767,68732	1611
767,76129	1600
767,83521	1561
767,90912	1564
767,98303	1588
768,05695	1559
768,13086	1583
768,20477	1504
768,27869	1591
768,3526	1538
768,42651	1523
768,50043	1533
768,57434	1492
768,64825	1592
768,72217	1429
768,79608	1490
768,87	1475
768,94391	1436
769,01782	1391
769,09174	1442
769,16565	1466
769,23956	1472
769,31348	1507
769,38739	1445
769,46124	1430
769,53516	1461
769,60907	1395
769,68298	1418
769,7569	1439
769,83075	1441
769,90466	1452
769,97858	1344
770,05249	1386
770,12634	1365
770,20026	1382
770,27417	1375
770,34802	1374
770,42194	1330
770,49585	1390
770,5697	1356
770,64362	1294
770,71753	1319
770,79138	1336
770,8653	1370
770,93915	1309
771,01306	1301
771,08691	1386
771,16083	1340
771,23468	1302
771,30859	1266
771,38245	1250
771,45636	1224
771,53021	1304
771,60413	1292
771,67798	1244
771,75189	1242
771,82574	1227
771,8996	1234
771,97351	1244
772,04736	1256
772,12122	1276
772,19513	1227
772,26898	1217
772,34283	1243
772,41675	1243
772,4906	1238
772,56445	1190
772,63831	1251
772,71222	1256
772,78607	1160
772,85992	1205
772,93378	1209
773,00763	1231
773,08154	1138
773,1554	1209
773,22925	1175
773,3031	1110
773,37695	1125
773,45081	1168
773,52466	1103
773,59851	1169
773,67236	1083
773,74622	1162
773,82007	1145
773,89392	1067
773,96777	1116
774,04163	1141
774,11548	1113
774,18933	1130
774,26318	1130
774,33704	1100
774,41089	1142
774,48474	1098
774,55859	1107
774,63245	1098
774,7063	1116
774,78009	1050
774,85394	1035
774,9278	1077
775,00165	1047
775,0755	1077
775,14929	993
775,22314	1040
775,297	1079
775,37079	980
775,44464	1049
775,51849	1040
775,59235	1014
775,66614	1025
775,73999	1049
775,81378	978
775,88763	994
775,96149	1021
776,03528	997
776,10913	968
776,18292	1047
776,25677	997
776,33057	965
776,40442	953
776,47821	976
776,55206	1037
776,62585	978
776,69971	977
776,7735	946
776,84735	968
776,92114	968
776,995	935
777,06879	956
777,14258	989
777,21643	930
777,29022	961
777,36401	947
777,43787	895
777,51166	980
777,58545	898
777,65924	960
777,73309	905
777,80688	881
777,88068	900
777,95447	893
778,02832	914
778,10211	896
778,1759	923
778,24969	944
778,32349	920
778,39728	931
778,47107	907
778,54492	874
778,61871	891
778,6925	908
778,7663	913
778,84009	831
778,91388	845
778,98767	905
779,06146	849
779,13525	842
779,20905	860
779,28284	828
779,35663	804
779,43036	863
779,50415	865
779,57794	866
779,65173	809
779,72552	862
779,79932	815
779,87311	808
779,94684	849
780,02063	809
780,09442	815
780,16821	838
780,24194	822
780,31573	848
780,38953	875
780,46332	816
780,53705	779
780,61084	831
780,68463	770
780,75836	746
780,83215	801
780,90588	748
780,97968	760
781,05347	767
781,1272	730
781,20099	766
781,27472	772
781,34851	727
781,42224	761
781,49603	776
781,56976	770
781,64355	773
781,71729	735
781,79108	788
781,86481	759
781,93854	776
782,01233	729
782,08606	754
782,15985	754
782,23358	747
782,30731	675
782,38104	739
782,45483	759
782,52856	715
782,60229	732
782,67609	686
782,74982	731
782,82355	711
782,89728	736
782,97101	762
783,0448	716
783,11853	722
783,19226	725
783,26599	748
783,33972	700
783,41345	701
783,48718	714
783,56091	707
783,63464	713
783,70837	727
783,7821	755
783,85583	709
783,92957	676
784,0033	683
784,07703	681
784,15076	649
784,22449	713
784,29822	651
784,37195	668
784,44568	651
784,51941	662
784,59308	717
784,66681	685
784,74054	634
784,81427	725
784,888	643
784,96167	665
785,0354	691
785,10913	659
785,18286	640
785,25653	669
785,33026	668
785,40399	675
785,47766	662
785,55139	676
785,62512	651
785,69879	657
785,77252	621
785,84619	657
785,91992	651
785,99359	649
786,06732	641
786,14105	644
786,21472	641
786,28839	645
786,36212	622
786,43579	602
786,50952	631
786,58319	596
786,65692	655
786,73059	642
786,80426	589
786,87799	654
786,95166	606
787,02533	617
787,09906	600
787,17273	575
787,2464	606
787,32013	645
787,3938	605
787,46747	608
787,54114	591
787,61481	600
787,68854	590
787,76221	593
787,83588	617
787,90955	591
787,98322	610
788,05688	600
788,13055	577
788,20422	551
788,27789	582
788,35162	568
788,42529	556
788,49896	587
788,57263	566
788,64624	585
788,71991	572
788,79358	584
788,86725	591
788,94092	582
789,01459	590
789,08826	590
789,16193	586
789,2356	574
789,30927	587
789,38287	578
789,45654	557
789,53021	585
789,60388	587
789,67749	578
789,75116	592
789,82483	560
789,8985	577
789,97211	562
790,04578	538
790,11945	577
790,19305	565
790,26672	579
790,34033	573
790,414	534
790,48767	550
790,56128	539
790,63495	586
790,70856	555
790,78223	561
790,85583	566
790,9295	543
791,00311	557
791,07672	518
791,15039	538
791,224	539
791,29767	562
791,37128	549
791,44489	573
791,51855	545
791,59216	541
791,66577	517
791,73944	540
791,81305	505
791,88666	586
791,96027	527
792,03394	523
792,10754	517
792,18115	501
792,25476	566
792,32837	518
792,40198	513
792,47565	500
792,54926	518
792,62286	488
792,69647	523
792,77008	527
792,84369	509
792,9173	504
792,99091	519
793,06451	532
793,13812	511
793,21173	514
793,28534	532
793,35895	518
793,43256	535
793,50616	527
793,57971	517
793,65332	521
793,72693	513
793,80054	501
793,87415	543
793,94775	511
794,0213	480
794,09491	498
794,16852	484
794,24213	484
794,31567	515
794,38928	494
794,46289	491
794,53644	500
794,61005	482
794,68365	484
794,7572	495
794,83081	489
794,90436	497
794,97797	502
795,05151	494
795,12512	507
795,19867	508
795,27228	480
795,34583	497
795,41943	490
795,49298	490
795,56659	474
795,64014	490
795,71368	473
795,78729	509
795,86084	481
795,93439	499
796,008	486
796,08154	486
796,15509	501
796,2287	486
796,30225	474
796,37579	471
796,44934	471
796,52295	493
796,5965	474
796,67004	475
796,74359	500
796,81714	462
796,89069	479
796,96423	470
797,03778	458
797,11133	477
797,18494	492
797,25848	479
797,33203	465
797,40558	467
797,47913	436
797,55261	470
797,62616	428
797,69971	463
797,77325	473
797,8468	443
797,92035	462
797,9939	448
798,06744	459
798,14099	467
798,21448	458
798,28802	469
798,36157	457
798,43512	446
798,50861	463
798,58215	430
798,6557	440
798,72919	440
798,80273	449
798,87628	428
798,94977	461
799,02332	477
799,09686	454
799,17035	439
799,2439	475
799,31738	432
799,39093	447
799,46442	442
799,53796	429
799,61145	458
799,685	452
799,75848	443
799,83203	468
799,90552	439
799,979	446
800,05255	450
800,12604	458
800,19952	466
800,27307	439
800,34656	454
800,42004	424
800,49359	427
800,56708	447
800,64056	425
800,71405	453
800,78754	413
800,86108	431
800,93457	444
801,00806	410
801,08154	427
801,15503	434
801,22852	445
801,302	424
801,37549	430
801,44897	434
801,52246	445
801,59595	426
801,66943	401
801,74292	427
801,81641	444
801,88989	420
801,96338	413
802,03687	432
802,11035	414
802,18384	418
802,25726	419
802,33075	423
802,40424	424
802,47772	409
802,55121	429
802,62463	398
802,69812	421
802,77161	443
802,84509	414
802,91852	454
802,992	407
803,06549	432
803,13892	410
803,2124	428
803,28583	454
803,35931	435
803,43274	411
803,50623	401
803,57965	443
803,65314	440
803,72656	399
803,80005	418
803,87347	418
803,94696	404
804,02039	417
804,09387	411
804,1673	425
804,24072	407
804,31421	407
804,38763	423
804,46106	397
804,53455	401
804,60797	410
804,6814	418
804,75482	400
804,82825	396
804,90173	412
804,97516	407
805,04858	417
805,12201	421
805,19543	426
805,26886	397
805,34229	419
805,41571	434
805,4892	425
805,56262	414
805,63605	406
805,70947	412
805,7829	408
805,85626	430
805,92969	379
806,00311	384
806,07654	415
806,14996	404
806,22339	401
806,29681	391
806,37024	398
806,4436	408
806,51703	408
806,59045	394
806,66388	390
806,73724	395
806,81067	412
806,88409	417
806,95752	404
807,03088	425
807,10431	375
807,17767	401
807,2511	390
807,32452	406
807,39789	422
807,47131	397
807,54468	407
807,6181	402
807,69147	411
807,76489	396
807,83826	373
807,91168	399
807,98505	392
808,05847	387
808,13184	392
808,2052	423
808,27863	407
808,35199	377
808,42535	386
808,49878	399
808,57214	382
808,64551	394
808,71887	395
808,7923	392
808,86566	403
808,93903	392
809,01239	397
809,08575	382
809,15912	404
809,23248	393
809,30585	384
809,37927	370
809,45264	379
809,526	405
809,59937	387
809,67273	390
809,74609	381
809,81946	383
809,89276	403
809,96613	385
810,03949	379
810,11285	369
810,18622	395
810,25958	391
810,33295	395
810,40631	392
810,47961	415
810,55298	360
810,62634	359
810,69971	374
810,77301	406
810,84637	405
810,91974	395
810,99304	367
811,06641	391
811,13977	377
811,21307	395
811,28644	384
811,35974	396
811,43311	399
811,50641	373
